Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050918,GO:0050918,positive chemotaxis,12/466,64/18800,4.76941623008834e-08,2.15089039254472e-06,1.41021250106592e-06,AGER/CCL15/CCL16/CCL3/CX3CL1/F3/LGALS3/NRP1/PGF/SCG2/VEGFA/VEGFB,12
GO:0019730,GO:0019730,antimicrobial humoral response,16/466,122/18800,5.81017447589127e-08,2.51789357951319e-06,1.65083493537865e-06,ANG/CXCL9/HLA-E/PGLYRP1/PI3/PLA2G1B/PRSS2/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPINK5/SPON2/WFDC12/WFDC2,16
GO:0051384,GO:0051384,response to glucocorticoid,17/466,139/18800,6.40240217980117e-08,2.7530329373145e-06,1.80500200173097e-06,ADAM9/ADM/APOA2/AREG/BGLAP/EDN1/IGF1R/IGFBP2/IGFBP7/IL1RN/MDK/NEFL/SCGB1A1/SDC1/SERPINF1/STC1/TNF,17
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/466,354/18800,7.30604067158107e-08,3.09363416834047e-06,2.02831422421154e-06,ADAM9/ADM/AXL/B2M/CCL3/CD14/CD274/CD55/CX3CL1/CXCL9/EDN1/EFNB2/FGFR2/HAVCR2/IL12B/IL18BP/LGALS9/NOS1/PENK/REN/SCGB1A1/SPON2/THBD/TIMP4/TNF/TNFRSF11A/TNFRSF1B/VCAM1,28
GO:0071887,GO:0071887,leukocyte apoptotic process,15/466,109/18800,7.87689271533526e-08,3.2533761741885e-06,2.13304767523863e-06,ADAM8/AXL/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/KITLG/LGALS3/LGALS9/MERTK/PDCD1/TNFRSF21,15
GO:0070555,GO:0070555,response to interleukin-1,17/466,141/18800,7.9178976656832e-08,3.2533761741885e-06,2.13304767523863e-06,CCL11/CCL14/CCL15/CCL16/CCL23/CCL3/CD38/CHI3L1/CX3CL1/EDN1/IL1RN/INHBB/LGALS9/SFRP1/SOX9/TNFRSF11A/XCL1,17
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,27/466,335/18800,8.55198377241818e-08,3.48807749894144e-06,2.28692754904836e-06,ACTA2/AGER/BMPER/CCL11/CCL14/CCL15/CCL16/CCL23/CCL3/CD4/CD74/CHI3L1/CX3CL1/EDN1/EPHA2/FGF21/FGF23/FGFR2/HAVCR2/LGALS9/NRP1/PDGFRA/PTPRR/SOX9/TNF/TNFRSF11A/XCL1,27
GO:0060560,GO:0060560,developmental growth involved in morphogenesis,22/466,234/18800,9.61364500878994e-08,3.88584340224134e-06,2.54771928965753e-06,ALCAM/AREG/CCL11/CSF1/DRAXIN/EDN1/FGFR2/KIAA0319/NRP1/NRP2/PTK7/PTPRS/RTN4R/SEMA3F/SEMA3G/SFRP1/SOX9/SPP1/SYT1/TGFBR2/VEGFA/YAP1,22
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,19/466,185/18800,1.82698234123757e-07,7.08690282996139e-06,4.64646594698255e-06,ADM/AREG/CCL11/CSF1/CTSZ/EDN1/EPHA2/FGFR2/MDK/NRP1/RSPO3/SFRP1/SOX9/SPINT1/SPINT2/TGFBR2/TNF/VEGFA/YAP1,19
GO:0051048,GO:0051048,negative regulation of secretion,18/466,167/18800,1.85609631129205e-07,7.10052844050827e-06,4.65539945953831e-06,CCN3/CD200/CD300A/CD74/CHGA/CRHBP/EDN1/FAM3D/FGF23/GHRL/IL12B/INHBB/LGALS9/SFRP1/TFF2/TNF/TNFRSF1A/TNFRSF1B,18
GO:0050727,GO:0050727,regulation of inflammatory response,29/466,394/18800,1.98764702291029e-07,7.55169728498861e-06,4.95120437213774e-06,ADAM8/AGER/CCL3/CCN3/CCN4/CD200/CX3CL1/FABP4/GHRL/GRN/HLA-E/IL12B/IL15/IL2RA/IL6ST/LGALS1/LILRA5/MDK/MMP3/PGLYRP1/SCGB1A1/SERPINF1/SIGLEC10/SLAMF8/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/XCL1,29
GO:1901652,GO:1901652,response to peptide,33/466,491/18800,2.36765352922398e-07,8.81434505141304e-06,5.77904835285684e-06,ADM/AGER/AGRP/AREG/BGLAP/BSG/COL1A1/CRHBP/EDN1/FGF21/GDF15/GHRL/IGF1R/INHBB/MMP13/MMP3/NEFL/PLA2G1B/RARRES2/REG1A/REG1B/REG3A/RETN/SERPINF1/SLC39A14/SPINK1/TFF1/TGFBR3/TIMP1/TIMP4/TNF/VCAM1/VGF,33
GO:0071772,GO:0071772,response to BMP,18/466,173/18800,3.1626091157278e-07,1.13915537434689e-05,7.46877272374542e-06,ACVRL1/BAMBI/BMPER/CHRDL1/CRIM1/FSTL3/GDF15/NBL1/NEO1/RGMA/RGMB/SFRP1/SLC39A5/SOX9/SPINT1/SPINT2/TGFBR3/VWC2,18
GO:0071773,GO:0071773,cellular response to BMP stimulus,18/466,173/18800,3.1626091157278e-07,1.13915537434689e-05,7.46877272374542e-06,ACVRL1/BAMBI/BMPER/CHRDL1/CRIM1/FSTL3/GDF15/NBL1/NEO1/RGMA/RGMB/SFRP1/SLC39A5/SOX9/SPINT1/SPINT2/TGFBR3/VWC2,18
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,10/466,50/18800,3.36001737177451e-07,1.20245266846666e-05,7.88377590457108e-06,DCN/DLL1/IL12B/NRP1/NRP2/PDGFRA/PGF/SMOC2/VEGFA/VEGFB,10
GO:0048771,GO:0048771,tissue remodeling,18/466,174/18800,3.44814751020963e-07,1.22608168199569e-05,8.03869746813378e-06,ACVRL1/ADAM8/AXL/BGLAP/CALCA/CD38/CST3/EPHA2/IL12B/IL15/LTBP3/MDK/PTH/RSPO3/SFRP1/SPP1/TIMP1/TNFRSF11A,18
GO:0046631,GO:0046631,alpha-beta T cell activation,17/466,158/18800,4.16802755538087e-07,1.44500305310611e-05,9.47403631831638e-06,AGER/CD160/CD274/CD300A/CD55/CD83/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL4R/LGALS9/LILRB4/TGFBR2/TNFRSF14/XCL1,17
GO:0097305,GO:0097305,response to alcohol,21/466,235/18800,4.40511863439494e-07,1.50868759087956e-05,9.89157842833751e-06,BGLAP/CCL3/CD14/CD27/CDH1/CRHBP/FGFR2/IGF1R/IGFBP7/INHBB/NEFL/NPPC/PENK/PTH/SFRP1/SPINK1/TGFBR1/TGFBR2/TGFBR3/TNF/VCAM1,21
GO:0060485,GO:0060485,mesenchyme development,24/466,301/18800,5.46582112219945e-07,1.81780533647773e-05,1.19182819305467e-05,ACTA2/ACVRL1/BAMBI/COL1A1/CRELD1/EDN1/EFNA1/FGFR2/FOLR1/KITLG/MDK/NRP1/NRP2/PHLDB1/PTK7/SEMA3F/SEMA3G/SFRP1/SOX9/TGFBR1/TGFBR2/TGFBR3/VASN/YAP1,24
GO:0001763,GO:0001763,morphogenesis of a branching structure,19/466,199/18800,5.69274350630107e-07,1.84824060381519e-05,1.21178281027801e-05,ADM/AREG/CCL11/CSF1/CTSZ/EDN1/EPHA2/FGFR2/MDK/NRP1/RSPO3/SFRP1/SOX9/SPINT1/SPINT2/TGFBR2/TNF/VEGFA/YAP1,19
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,27/466,370/18800,6.23203716241154e-07,1.99712800502001e-05,1.3093995345695e-05,AGER/B2M/BTN3A2/C1QA/CD27/CD274/CD4/CD46/CD55/CD74/CLEC4G/CLEC6A/CLEC7A/FCER2/HAVCR2/HLA-E/IGLC2/IL12B/IL12RB1/IL18BP/IL4R/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13/XCL1,27
GO:0002507,GO:0002507,tolerance induction,8/466,31/18800,6.41271073307804e-07,2.03264608207908e-05,1.33268665159607e-05,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0001906,GO:0001906,cell killing,18/466,185/18800,8.55840060555362e-07,2.66704764938236e-05,1.74862649865096e-05,AGER/B2M/CD160/CD55/CD59/CHGA/CLEC7A/FCER2/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NCR1/NECTIN2/PGLYRP1/ULBP2/XCL1,18
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,13/466,98/18800,8.92366327887548e-07,2.7653385591018e-05,1.81307007518464e-05,APOA2/B2M/CD160/CD55/CD74/CLEC7A/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,13
GO:0002367,GO:0002367,cytokine production involved in immune response,13/466,100/18800,1.12884463414619e-06,3.34850330781226e-05,2.19541694960602e-05,APOA2/B2M/CD160/CD55/CD74/CLEC7A/HLA-E/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B/XCL1,13
GO:0001667,GO:0001667,ameboidal-type cell migration,31/466,480/18800,1.29137347671337e-06,3.73280149269422e-05,2.44737869825482e-05,ACTA2/ACVRL1/ADAM9/APOH/BMPER/CCN3/CLEC14A/DCN/EDN1/EFNA1/EFNB2/EPHA2/EPHB4/FOLR1/GRN/KITLG/NRP1/NRP2/PTPRR/SCG2/SEMA3F/SEMA3G/SERPINF1/SMOC2/SOX9/STC1/TGFBR1/TGFBR2/TIMP1/TNF/VEGFA,31
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,7/466,24/18800,1.31986086444803e-06,3.79340322025555e-05,2.48711169166508e-05,ADAM8/ADAM9/RGMA/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:0030278,GO:0030278,regulation of ossification,14/466,118/18800,1.35098547434431e-06,3.85750390666086e-05,2.52913874688324e-05,ATRAID/BGLAP/CALCA/CCL3/CSF1/FGF23/LTBP3/MDK/NELL1/OMD/PHOSPHO1/PTH/SFRP1/SOX9,14
GO:0034103,GO:0034103,regulation of tissue remodeling,12/466,86/18800,1.35607222246055e-06,3.85750390666086e-05,2.52913874688324e-05,ADAM8/BGLAP/CALCA/CD38/CST3/IL12B/IL15/LTBP3/MDK/SFRP1/SPP1/TNFRSF11A,12
GO:0110148,GO:0110148,biomineralization,17/466,172/18800,1.38442895764307e-06,3.90019246925382e-05,2.55712713012666e-05,ATRAID/BGLAP/CCL3/COL1A1/DMP1/FGF23/FGFR2/KLK4/LTBP3/MEPE/MMP13/NELL1/OMD/PHOSPHO1/PTH/SOX9/SPP1,17
GO:0048608,GO:0048608,reproductive structure development,29/466,433/18800,1.38514136730305e-06,3.90019246925382e-05,2.55712713012666e-05,ADM/ANG/AXL/BSG/FGFR2/GFRA1/GHRL/INHBB/KITLG/KRT19/MERTK/PCDH12/PDGFRA/PSAP/PSAPL1/REN/RETN/RSPO3/SDC1/SERPINF1/SFRP1/SOX9/SPINT1/SPINT2/SPP1/STC1/TGFBR1/VEGFA/VGF,29
GO:0007586,GO:0007586,digestion,15/466,137/18800,1.59796795999621e-06,4.36646713009801e-05,2.86283603929837e-05,APOA2/APOA4/CTRB1/FABP1/FABP2/GHRL/HIP1R/MDK/PGA4/PRSS2/SOX9/SPINK1/TFF1/TFF2/TFF3,15
GO:0090130,GO:0090130,tissue migration,26/466,366/18800,1.66408947184941e-06,4.52485504919053e-05,2.96668169517013e-05,ACTA2/ACVRL1/ADAM9/APOH/BMPER/CCN3/CLEC14A/DCN/EDN1/EFNA1/EFNB2/EPHA2/EPHB4/GRN/NRP1/NRP2/PTPRR/SCG2/SERPINF1/SMOC2/SOX9/STC1/TGFBR1/TGFBR2/TNF/VEGFA,26
GO:0033280,GO:0033280,response to vitamin D,8/466,35/18800,1.75365413498707e-06,4.72209683823946e-05,3.09600155154846e-05,BGLAP/FGF23/IL15/PENK/PTH/SFRP1/SPP1/STC1,8
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,26/466,368/18800,1.84091044636988e-06,4.90938954135275e-05,3.21879837662345e-05,ACVRL1/ADAM9/BAMBI/BMPER/CCN3/CFC1/CHRDL1/CRIM1/DKK3/FOLR1/FSTL3/GDF15/INHBB/KIAA0319/LTBP3/NBL1/NEO1/RGMA/RGMB/SFRP1/SLC39A5/TGFBR1/TGFBR2/TGFBR3/VASN/VWC2,26
GO:0035924,GO:0035924,cellular response to vascular endothelial growth factor stimulus,11/466,74/18800,1.97430061830916e-06,5.21497406179092e-05,3.41915219862564e-05,DCN/DLL1/IL12B/NRP1/NRP2/PDGFRA/PGF/SMOC2/VCAM1/VEGFA/VEGFB,11
GO:0034341,GO:0034341,response to interferon-gamma,15/466,140/18800,2.1033069967336e-06,5.50332259947231e-05,3.60820539906385e-05,CCL11/CCL14/CCL15/CCL16/CCL23/CCL3/CD74/CX3CL1/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/TNF/XCL1,15
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,10/466,61/18800,2.31176266673042e-06,5.93673495942298e-05,3.8923684276577e-05,AGER/CD200/CXADR/DSC2/DSG2/IL1RN/JAM3/THY1/TNF/VCAM1,10
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,19/466,221/18800,2.76998283716511e-06,6.89728369483398e-05,4.5221438170754e-05,CD27/CX3CL1/FAS/IL19/KITLG/LGALS3/LTBR/NRP1/PDIA3/SCG2/SFRP1/TGFBR1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,19
GO:0070997,GO:0070997,neuron death,25/466,353/18800,2.7852741078832e-06,6.89728369483398e-05,4.5221438170754e-05,ADAM8/AXL/C1QA/CCL3/CD200/CHGA/CSF1/CTSZ/CX3CL1/DRAXIN/EFNB2/FAS/FGF21/GRN/HYOU1/IL6ST/MDK/NEFL/NRP1/PTPRZ1/SERPINF1/SNCG/TNF/TNFRSF1B/TNFRSF21,25
GO:0071347,GO:0071347,cellular response to interleukin-1,13/466,111/18800,3.72392569185475e-06,8.90371371237858e-05,5.8376421349175e-05,CCL11/CCL14/CCL15/CCL16/CCL23/CCL3/CX3CL1/EDN1/IL1RN/INHBB/SFRP1/SOX9/XCL1,13
GO:1901214,GO:1901214,regulation of neuron death,23/466,313/18800,3.78079098486185e-06,9.00087879529127e-05,5.90134757293774e-05,ADAM8/AXL/C1QA/CCL3/CD200/CHGA/CSF1/CTSZ/CX3CL1/DRAXIN/EFNB2/FGF21/GRN/HYOU1/IL6ST/MDK/NEFL/NRP1/PTPRZ1/SERPINF1/SNCG/TNF/TNFRSF1B,23
GO:0002456,GO:0002456,T cell mediated immunity,13/466,112/18800,4.11939612656948e-06,9.64147270636324e-05,6.32134737610372e-05,AGER/B2M/BTN3A2/CD46/CD55/CLEC4G/HLA-E/IL12B/IL12RB1/LILRB4/NECTIN2/TNFRSF1B/XCL1,13
GO:0002792,GO:0002792,negative regulation of peptide secretion,8/466,40/18800,5.13982020616609e-06,0.0001154274602575,7.5679006231851e-05,CCN3/CD74/CHGA/CRHBP/FAM3D/GHRL/INHBB/SFRP1,8
GO:0033273,GO:0033273,response to vitamin,11/466,83/18800,6.24059941812848e-06,0.0001377234459078,9.02971745014698e-05,BGLAP/COL1A1/FGF23/FOLR1/IGF1R/IL15/PENK/PTH/SFRP1/SPP1/STC1,11
GO:0048678,GO:0048678,response to axon injury,11/466,83/18800,6.24059941812848e-06,0.0001377234459078,9.02971745014698e-05,APOA4/FOLR1/GRN/IGF1R/KIAA0319/KLK8/NEFL/PTPRS/RGMA/RTN4R/SPP1,11
GO:0040013,GO:0040013,negative regulation of locomotion,26/466,396/18800,6.96975145783866e-06,0.0001492710862418,9.78682840350846e-05,ACVRL1/APOH/CCN3/CD200/CD300A/CD74/CDH1/CX3CL1/DCN/EPHA1/GHRL/NBL1/NRP1/PTPRR/SEMA3F/SEMA3G/SERPINF1/SFRP1/SLAMF8/SLURP1/SPINT2/STC1/TAFA5/THY1/TIMP1/TNF,26
GO:0030574,GO:0030574,collagen catabolic process,8/466,42/18800,7.55297543729465e-06,0.0001599097509567,0.0001048434316426,CST3/CTSL/KLK6/MMP10/MMP13/MMP3/MMP7/PRSS2,8
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,11/466,85/18800,7.88963207287374e-06,0.0001657719284402,0.0001086869171123,AGER/B2M/CD160/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NCR1/NECTIN2/XCL1,11
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,11/466,85/18800,7.88963207287374e-06,0.0001657719284402,0.0001086869171123,ADAM8/AXL/CD27/CD274/CD74/EFNA1/KITLG/LGALS3/LGALS9/MERTK/PDCD1,11
GO:0048638,GO:0048638,regulation of developmental growth,23/466,329/18800,8.60531405751968e-06,0.0001792652935605,0.0001175337241091,AGR2/AGRN/CSF1/DLL1/DRAXIN/EDN1/FGFR2/GDF15/GHRL/KIAA0319/NPPC/NRP1/PTPRS/RTN4R/SEMA3F/SEMA3G/SPP1/SYT1/TGFBR1/TGFBR2/TGFBR3/VEGFA/YAP1,23
GO:0071295,GO:0071295,cellular response to vitamin,7/466,31/18800,8.6287783271458e-06,0.0001792652935605,0.0001175337241091,BGLAP/COL1A1/FGF23/FOLR1/IL15/PENK/SFRP1,7
GO:1903902,GO:1903902,positive regulation of viral life cycle,6/466,21/18800,8.88114091340381e-06,0.0001838197337561,0.0001205198030471,AXL/CD4/CD74/CLEC4G/LGALS1/LGALS9,6
GO:0009991,GO:0009991,response to extracellular stimulus,29/466,479/18800,9.91798501364817e-06,0.000202261260554,0.0001326108290331,ADM/ASGR1/AXL/BGLAP/COL1A1/DSC2/FAS/FGF21/FGF23/FOLR1/GDF15/GHRL/IGF1R/IGFBP2/IL15/INHBB/LRP11/NUCB2/PENK/PTH/SFRP1/SLC39A5/SPINK1/SPP1/STC1/TGFBR2/TNF/VCAM1/VGF,29
GO:0060670,GO:0060670,branching involved in labyrinthine layer morphogenesis,5/466,13/18800,9.99977329357525e-06,0.0002031822068112,0.0001332146394035,ADM/FGFR2/RSPO3/SPINT1/SPINT2,5
GO:0022600,GO:0022600,digestive system process,12/466,104/18800,1.02509872798406e-05,0.0002067717325137,0.0001355680805812,APOA2/APOA4/FABP1/FABP2/GHRL/HIP1R/MDK/SOX9/SPINK1/TFF1/TFF2/TFF3,12
GO:0006509,GO:0006509,membrane protein ectodomain proteolysis,8/466,44/18800,1.08594725976721e-05,0.000218251791664,0.000143094881102,ADAM8/ADAM9/MMP7/RGMA/TIMP1/TIMP4/TNF/TNFRSF1B,8
GO:0002709,GO:0002709,regulation of T cell mediated immunity,11/466,88/18800,1.10721774604034e-05,0.0002209257855138,0.0001448480618163,AGER/B2M/CD55/CLEC4G/HLA-E/IL12B/IL12RB1/LILRB4/NECTIN2/TNFRSF1B/XCL1,11
GO:0150076,GO:0150076,neuroinflammatory response,10/466,73/18800,1.22166589466812e-05,0.0002420207399187,0.000158678784439,AGER/C1QA/CCL3/CD200/CX3CL1/GRN/IFNGR1/MMP3/TNF/TNFRSF1B,10
GO:0051591,GO:0051591,response to cAMP,11/466,89/18800,1.23560210200525e-05,0.000243045562405,0.0001593507003519,AREG/BSG/COL1A1/CRHBP/INHBB/PENK/REN/SDC1/STC1/THBD/VGF,11
GO:0007520,GO:0007520,myoblast fusion,8/466,45/18800,1.29238950226458e-05,0.0002489196030924,0.0001632019638276,ADAM12/ADAMTS15/ADGRB3/CXCL9/GDF15/IL4R/JAM2/NOS1,8
GO:0002064,GO:0002064,epithelial cell development,17/466,203/18800,1.303425993324e-05,0.0002501766084764,0.0001640261084295,ACTA2/B4GALT1/CDSN/COL15A1/COL18A1/DLL1/EPHA2/IL6ST/POF1B/SDC1/SOX9/SPINT2/STC1/TNF/TNFRSF1A/VEGFA/YAP1,17
GO:0042063,GO:0042063,gliogenesis,21/466,291/18800,1.31020960353026e-05,0.0002506114714062,0.0001643112225116,AGER/AREG/C1QA/CCL3/CSF1/CX3CL1/DLL1/FGF5/GRN/IFNGR1/IL6ST/MDK/MXRA8/PENK/PTPRZ1/ROR1/SOX9/SPINT1/TNF/TNFRSF1B/TNFRSF21,21
GO:0140253,GO:0140253,cell-cell fusion,9/466,59/18800,1.36778159538247e-05,0.0002580017497608,0.0001691565939718,ADAM12/ADAM9/ADAMTS15/ADGRB3/CXCL9/GDF15/IL4R/JAM2/NOS1,9
GO:0007568,GO:0007568,aging,15/466,163/18800,1.37210232881656e-05,0.0002580017497608,0.0001691565939718,ADM/C1QA/CALCA/CX3CL1/EDN1/GFRA1/IGFBP2/IL15/PENK/RETN/SERPINF1/TGFBR2/TIMP1/TNFRSF1B/VCAM1,15
GO:0046888,GO:0046888,negative regulation of hormone secretion,9/466,60/18800,1.57428350715873e-05,0.00029094085012,0.0001907528274486,CCN3/CHGA/CRHBP/EDN1/FAM3D/FGF23/GHRL/INHBB/SFRP1,9
GO:0072503,GO:0072503,cellular divalent inorganic cation homeostasis,29/466,494/18800,1.76707085550954e-05,0.0003224323037997,0.000211399924023,ADM/CALB1/CALB2/CALCA/CALCB/CCL11/CCL14/CCL15/CCL23/CCL3/CD38/CD55/CX3CL1/CXCL9/EDN1/GHRL/GP1BA/HRC/IMMT/NOS1/PDGFRA/PLA2G1B/PTH/SLC39A14/SLC39A5/SPINK1/STC1/THY1/XCL1,29
GO:0031345,GO:0031345,negative regulation of cell projection organization,16/466,188/18800,1.90929652450628e-05,0.0003449794078643,0.0002261827358878,B2M/CD38/DRAXIN/EFNA1/EFNB2/KIAA0319/KLK8/NRP1/PTPRS/RGMA/RTN4R/SEMA3F/SEMA3G/SPP1/THY1/YAP1,16
GO:1990868,GO:1990868,response to chemokine,11/466,97/18800,2.81769616801504e-05,0.0004840409900546,0.0003173572477562,CCL11/CCL14/CCL15/CCL16/CCL23/CCL3/CX3CL1/CXCL9/EDN1/TFF2/XCL1,11
GO:0002366,GO:0002366,leukocyte activation involved in immune response,20/466,285/18800,3.1308872533082e-05,0.0005311018836116,0.0003482123116104,CCL3/CD300A/CD46/CD74/CHGA/CLEC4D/CLEC7A/DLL1/GRN/HAVCR2/IL12B/IL12RB1/IL4R/LGALS1/LGALS3/LGALS9/MDK/PGLYRP1/PTGDS/TNFSF13,20
GO:0071496,GO:0071496,cellular response to external stimulus,21/466,309/18800,3.20441062671237e-05,0.0005386322953446,0.0003531495602963,ASGR1/AXL/BGLAP/COL1A1/DSC2/FAS/FGF23/FOLR1/IGF1R/IL15/INHBB/LTBR/PENK/SFRP1/SLC39A5/SOX9/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8/VCAM1,21
GO:0015908,GO:0015908,fatty acid transport,11/466,99/18800,3.41572947474382e-05,0.0005689805224145,0.0003730471103284,EDN1/FABP1/FABP2/FABP3/FABP4/FABP6/PLA2G1B/RBP2/RBP5/RBP7/TNFRSF11A,11
GO:0071692,GO:0071692,protein localization to extracellular region,23/466,359/18800,3.45311984420162e-05,0.0005734866998738,0.0003760015462249,ADAM8/ADAM9/ANG/CCN3/CD200/CD38/CHGA/FAM3B/FAM3D/GHRL/IL12B/IL1RN/INHBB/NBL1/PLA2G1B/PREB/PTPRN2/SCG2/SEL1L/SFRP1/SNCG/TNF/VGF,23
GO:0050767,GO:0050767,regulation of neurogenesis,23/466,361/18800,3.76406030577878e-05,0.0006214060272665,0.0004074194347263,B2M/CCL11/CX3CL1/DLL1/DRAXIN/IL6ST/KIAA0319/MDK/NEFL/NRP1/PTPRS/PTPRZ1/RTN4R/SEMA3F/SEMA3G/SERPINF1/SPINT1/SPP1/THY1/TNF/TNFRSF1B/VEGFA/YAP1,23
GO:0060070,GO:0060070,canonical Wnt signaling pathway,21/466,313/18800,3.86755631592641e-05,0.0006347140498356,0.0004161447234981,BAMBI/CDH3/COL1A1/DKK3/DKK4/DRAXIN/EDN1/FGFR2/FOLR1/IGFBP2/IGFBP4/IGFBP6/MDK/PTK7/RSPO1/RSPO3/SDC1/SFRP1/SOX9/WNT9A/YAP1,21
GO:0009914,GO:0009914,hormone transport,20/466,290/18800,4.00468220507018e-05,0.0006514361346488,0.0004271084123635,ADM/CCN3/CD38/CHGA/CRHBP/EDN1/FAM3B/FAM3D/FGF23/GHRL/IL1RN/INHBB/PTPRN2/REN/RETN/SFRP1/SPINK1/SPP1/TNF/VGF,20
GO:0002855,GO:0002855,regulation of natural killer cell mediated immune response to tumor cell,4/466,9/18800,4.2536346049075e-05,0.0006824489792678,0.0004474417130872,CD160/HAVCR2/IL12B/NECTIN2,4
GO:0031589,GO:0031589,cell-substrate adhesion,23/466,364/18800,4.27774845688432e-05,0.0006824489792678,0.0004474417130872,ACVRL1/ADAM9/AGR2/AXL/CCDC80/COL1A1/CSF1/CX3CL1/DMP1/EFNA1/EPHA1/FBLN2/ITGBL1/JAM3/MDK/MERTK/NRP1/SFRP1/THY1/VCAM1/VEGFA/VIT/VWC2,23
GO:0043627,GO:0043627,response to estrogen,9/466,68/18800,4.40500997576292e-05,0.0006961421748021,0.0004564195371498,APOA2/BGLAP/CRHBP/GHRL/IGFBP2/IL4R/KRT19/SFRP1/TGFBR2,9
GO:0090713,GO:0090713,immunological memory process,5/466,17/18800,4.42873760755576e-05,0.0006979036224179,0.0004575744148954,CD160/CD46/IL12B/IL12RB1/TNFRSF14,5
GO:0071695,GO:0071695,anatomical structure maturation,18/466,246/18800,4.4953636678984e-05,0.0007063960981822,0.0004631424324612,ACVRL1/ADGRB3/AGRN/ANG/AXL/C1QA/CDH3/CLEC7A/CX3CL1/EDN1/IL15/NPPC/PHOSPHO1/PTH/REN/SPINK1/SPINK5/VEGFA,18
GO:0055074,GO:0055074,calcium ion homeostasis,27/466,468/18800,4.63412188611785e-05,0.000726061753957,0.00047603604792,ADM/CALB1/CALB2/CALCA/CALCB/CCL11/CCL14/CCL15/CCL23/CCL3/CD38/CD55/CX3CL1/CXCL9/EDN1/GHRL/GP1BA/HRC/IMMT/NOS1/PDGFRA/PLA2G1B/PTH/SPINK1/STC1/THY1/XCL1,27
GO:0110149,GO:0110149,regulation of biomineralization,11/466,103/18800,4.94606276458906e-05,0.0007685100883802,0.0005038669276619,ATRAID/BGLAP/CCL3/DMP1/FGF23/LTBP3/NELL1/OMD/PHOSPHO1/PTH/SOX9,11
GO:0051271,GO:0051271,negative regulation of cellular component movement,23/466,369/18800,5.27497575897525e-05,0.0008150498756277,0.0005343803327154,ACVRL1/APOH/CCN3/CD200/CD300A/CD74/CDH1/CX3CL1/DCN/EPHA1/NBL1/PTPRR/SERPINF1/SFRP1/SLAMF8/SLURP1/SPINT2/STC1/TAFA5/TGFBR3/THY1/TIMP1/TNF,23
GO:0003416,GO:0003416,endochondral bone growth,6/466,28/18800,5.32145085233278e-05,0.0008199282774193,0.0005375788142445,FGFR2/MMP13/NPPC/SOX9/STC1/TGFBR2,6
GO:0021700,GO:0021700,developmental maturation,20/466,296/18800,5.33611155847084e-05,0.0008199282774193,0.0005375788142445,ACVRL1/ADGRB3/AGRN/ANG/AXL/C1QA/CDH3/CLEC7A/CX3CL1/EDN1/IL15/NEFL/NPPC/PALM/PHOSPHO1/PTH/REN/SPINK1/SPINK5/VEGFA,20
GO:0071260,GO:0071260,cellular response to mechanical stimulus,9/466,70/18800,5.56448490209854e-05,0.0008479724657126,0.000555965741375,COL1A1/FAS/IGF1R/LTBR/SOX9/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,9
GO:0022612,GO:0022612,gland morphogenesis,12/466,123/18800,5.58325089199079e-05,0.0008485011698047,0.0005563123815956,AREG/CCL11/CSF1/EPHA2/FGFR2/MDK/NRP1/SFRP1/SOX9/TGFA/TGFBR2/TNF,12
