Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:1900222,GO:1900222,negative regulation of amyloid-beta clearance,1/24,11/18800,0.0139569509596447,0.0418435932090909,0.0189382969435968,TNF,1
GO:1901856,GO:1901856,negative regulation of cellular respiration,1/24,11/18800,0.0139569509596447,0.0418435932090909,0.0189382969435968,TNF,1
GO:0002887,GO:0002887,negative regulation of myeloid leukocyte mediated immunity,1/24,12/18800,0.0152164662705692,0.0435770069502307,0.0197228353074934,LGALS9,1
GO:0010459,GO:0010459,negative regulation of heart rate,1/24,12/18800,0.0152164662705692,0.0435770069502307,0.0197228353074934,TNF,1
GO:0032966,GO:0032966,negative regulation of collagen biosynthetic process,1/24,12/18800,0.0152164662705692,0.0435770069502307,0.0197228353074934,IL6,1
GO:0051798,GO:0051798,positive regulation of hair follicle development,1/24,12/18800,0.0152164662705692,0.0435770069502307,0.0197228353074934,TNF,1
GO:0010713,GO:0010713,negative regulation of collagen metabolic process,1/24,13/18800,0.0164744397009243,0.0450771211068072,0.0204017829113614,IL6,1
GO:0042362,GO:0042362,fat-soluble vitamin biosynthetic process,1/24,13/18800,0.0164744397009243,0.0450771211068072,0.0204017829113614,TNF,1
GO:0072540,GO:0072540,T-helper 17 cell lineage commitment,1/24,13/18800,0.0164744397009243,0.0450771211068072,0.0204017829113614,IL6,1
GO:0043301,GO:0043301,negative regulation of leukocyte degranulation,1/24,14/18800,0.0177308730562857,0.0476653067274932,0.0215731887125976,LGALS9,1
GO:0050966,GO:0050966,detection of mechanical stimulus involved in sensory perception of pain,1/24,14/18800,0.0177308730562857,0.0476653067274932,0.0215731887125976,TNF,1
GO:0070278,GO:0070278,extracellular matrix constituent secretion,1/24,14/18800,0.0177308730562857,0.0476653067274932,0.0215731887125976,TNFRSF1B,1
GO:0010876,GO:0010876,lipid localization,3/24,446/18800,0.0185433301340829,0.0493951764325875,0.0223561230553799,IL6/MSR1/TNF,3
GO:0031331,GO:0031331,positive regulation of cellular catabolic process,3/24,449/18800,0.0188737495890374,0.0493951764325875,0.0223561230553799,IL6/TNF/TNFRSF1B,3
GO:0002468,GO:0002468,dendritic cell antigen processing and presentation,1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,CD74,1
GO:0010989,GO:0010989,negative regulation of low-density lipoprotein particle clearance,1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,IL19,1
GO:0043518,GO:0043518,"negative regulation of DNA damage response, signal transduction by p53 class mediator",1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,CD74,1
GO:0051290,GO:0051290,protein heterotetramerization,1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,RRM2,1
GO:0051956,GO:0051956,negative regulation of amino acid transport,1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,TNF,1
GO:1902166,GO:1902166,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,1/24,15/18800,0.0189857681402128,0.0493951764325875,0.0223561230553799,CD74,1
GO:0034250,GO:0034250,positive regulation of cellular amide metabolic process,2/24,167/18800,0.0190450393285205,0.0494655420799984,0.0223879703567968,IL6/TNF,2
