Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0001649,GO:0001649,osteoblast differentiation,19/378,241/18800,4.55039565094714e-07,1.49781410394402e-05,1.03956067706527e-05,AREG/ATRAID/CCL3/CCN4/CLEC5A/CRIM1/CTHRC1/EPHA2/FGF23/HGF/IL6/ITGA11/NELL1/PENK/SMOC1/SPP1/TNC/TNF/YAP1,19
GO:0006959,GO:0006959,humoral immune response,22/378,317/18800,5.11444698483108e-07,1.66203238959288e-05,1.15353668501319e-05,CD46/CD55/CD59/CD83/CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/IL6/PDCD1/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/ST6GAL1/TNF/TREM2/VSIG4/WFDC2,22
GO:0060249,GO:0060249,anatomical structure homeostasis,22/378,319/18800,5.68912223797445e-07,1.83708238342694e-05,1.27503046026289e-05,B2M/BAG3/COMP/CSF1/CXADR/ESAM/IL6/LTBP3/NELL2/NOS3/OCLN/PIGR/SCGN/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TPP1/VEGFA/YAP1,22
GO:2000106,GO:2000106,regulation of leukocyte apoptotic process,11/378,85/18800,1.05797142451685e-06,3.13823849295637e-05,2.17810028890739e-05,CCL21/CCL5/CD27/CD274/CD74/EFNA1/LGALS3/LGALS9/MERTK/PDCD1/ST6GAL1,11
GO:0034103,GO:0034103,regulation of tissue remodeling,11/378,86/18800,1.19156640716954e-06,3.43851834914699e-05,2.38651008408064e-05,CST3/GPNMB/IL12B/IL15/IL6/LTBP3/MDK/SPP1/TGFB1/TNFRSF11A/TNFRSF11B,11
GO:0022612,GO:0022612,gland morphogenesis,13/378,123/18800,1.1929003288887e-06,3.43851834914699e-05,2.38651008408064e-05,AREG/CSF1/EGFR/EPHA2/FGL1/HGF/IL6/MDK/TGFA/TGFB1/TGFBR2/TNC/TNF,13
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,17/378,211/18800,1.3624103666681e-06,3.81449483004679e-05,2.64745726305007e-05,ACVRL1/AREG/B4GALT1/EGFR/FGFBP1/GRN/HYAL1/LRG1/MDK/MMP12/PGF/REG3A/SPINK1/TGFA/TNF/VEGFA/YAP1,17
GO:1903034,GO:1903034,regulation of response to wounding,15/378,166/18800,1.36819395119279e-06,3.81449483004679e-05,2.64745726305007e-05,ACTA2/CCN4/EDN1/GRN/MDK/NOS3/OCLN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,15
GO:0044706,GO:0044706,multi-multicellular organism process,17/378,213/18800,1.55196836301161e-06,4.30333836308981e-05,2.98674003041823e-05,ACE2/ADM/AMBP/ANGPT2/B4GALT1/BSG/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1/VEGFA,17
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,15/378,170/18800,1.84729795402086e-06,5.04006104888472e-05,3.49806378684277e-05,ACE2/CCL5/CCN4/EDN1/ELN/IL12B/IL15/IL6/NOS3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,15
GO:0051216,GO:0051216,cartilage development,16/378,195/18800,2.1955034110076e-06,5.80386445749263e-05,4.02818296952799e-05,ACVRL1/CCN3/CCN4/CHI3L1/COMP/EDN1/EFEMP1/HYAL1/LTBP3/MATN3/MDK/MMP13/TGFB1/TGFBR2/TIMP1/WNT9A,16
GO:0001894,GO:0001894,tissue homeostasis,19/378,272/18800,2.80007630209498e-06,7.25177121486731e-05,5.03310535946968e-05,B2M/COMP/CSF1/CXADR/ESAM/IL6/LTBP3/NOS3/OCLN/PIGR/SPP1/TFF1/TFF2/TFF3/TNFRSF11A/TNFRSF11B/TPP1/VEGFA/YAP1,19
GO:0042692,GO:0042692,muscle cell differentiation,23/378,387/18800,4.02216931409607e-06,0.0001010892011848,7.01611489376156e-05,ACTN2/ADM/CCN3/CDH2/COMP/CSRP3/CXADR/CXCL10/CXCL9/DLL1/DNER/EDN1/GDF15/IL4R/KRT19/LMOD1/MYOM2/NOS1/SDC1/SOD2/TGFB1/VEGFA/WFIKKN1,23
GO:0044703,GO:0044703,multi-organism reproductive process,16/378,205/18800,4.20447213672106e-06,0.0001046400821539,7.26256445079827e-05,ACE2/ADM/AMBP/ANGPT2/BSG/EDN1/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/SPP1/TGFBR2/THBD/TIMP1/VEGFA,16
GO:0008217,GO:0008217,regulation of blood pressure,15/378,183/18800,4.61461308776761e-06,0.0001126495501138,7.81846307088907e-05,ACE2/ACTA2/ACVRL1/ADM/CHGA/CTSZ/DDAH1/DLL1/EDN1/NOS1/NOS3/NPPB/REN/SOD2/TNF,15
GO:0031341,GO:0031341,regulation of cell killing,11/378,100/18800,5.36696059959058e-06,0.0001285568309603,8.92251086984387e-05,B2M/CD1C/CD55/CD59/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/PVR,11
GO:1904894,GO:1904894,positive regulation of receptor signaling pathway via STAT,8/378,49/18800,5.44331749882271e-06,0.000129774793827,9.00704381015229e-05,CCL5/CD300A/ERBB4/IL10RB/IL12B/IL6/TGFB1/TNF,8
GO:0070141,GO:0070141,response to UV-A,5/378,14/18800,5.51776318400018e-06,0.000130937803557,9.0877627177364e-05,EGFR/MME/MMP1/MMP3/TIMP1,5
GO:0061448,GO:0061448,connective tissue development,18/378,260/18800,5.79391202276777e-06,0.0001368543478711,9.49840158118459e-05,ACTA2/ACVRL1/CCN3/CCN4/CHI3L1/COMP/CSF1/EDN1/EFEMP1/HYAL1/LTBP3/MATN3/MDK/MMP13/TGFB1/TGFBR2/TIMP1/WNT9A,18
GO:0007178,GO:0007178,transmembrane receptor protein serine/threonine kinase signaling pathway,22/378,368/18800,5.94287655190624e-06,0.0001397260652895,9.69771366510433e-05,ACVRL1/ADAM9/ADAMTSL2/BMPER/CCN3/COMP/CRIM1/FOLR1/FST/FSTL1/FSTL3/GDF15/HJV/LRG1/LTBP2/LTBP3/NBL1/NOMO1/TGFB1/TGFBR2/VWC2/WFIKKN1,22
GO:0090287,GO:0090287,regulation of cellular response to growth factor stimulus,20/378,314/18800,6.21532574027151e-06,0.0001454614308571,0.0001009577778381,ACVRL1/ADAMTSL2/BMPER/CRIM1/CXCL13/DCN/DLL1/FGFBP1/FOLR1/FST/FSTL1/FSTL3/HJV/IL12B/LRG1/NBL1/SMOC2/TGFB1/VWC2/WFIKKN1,20
GO:0019730,GO:0019730,antimicrobial humoral response,12/378,122/18800,6.52665455154444e-06,0.0001499954573062,0.0001041046273655,CXCL10/CXCL11/CXCL13/CXCL9/HLA-E/RARRES2/REG1A/REG1B/REG3A/RNASE6/SPON2/WFDC2,12
GO:0010632,GO:0010632,regulation of epithelial cell migration,19/378,290/18800,7.09149508498613e-06,0.0001615214639446,0.0001121042738058,ACVRL1/ADAM9/ANGPT2/BMPER/CD40/CXCL13/DCN/EDN1/EFNA1/EPHA2/FGFBP1/GRN/HYAL1/NOS3/SMOC2/TGFB1/TGFBR2/TNF/VEGFA,19
GO:0002026,GO:0002026,regulation of the force of heart contraction,6/378,26/18800,1.03997355402127e-05,0.000226749789428,0.0001573761149675,ADM/CHGA/CSRP3/MYL3/NOS1/NOS3,6
GO:0002858,GO:0002858,regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,4/378,8/18800,1.05635232631101e-05,0.000228369049527,0.0001584999654643,HAVCR2/IL12B/NECTIN2/PVR,4
GO:0090594,GO:0090594,inflammatory response to wounding,5/378,17/18800,1.62262795370934e-05,0.0003338164443477,0.0002316859268369,GRN/MDK/SIGLEC10/TGFB1/TIMP1,5
GO:0030574,GO:0030574,collagen catabolic process,7/378,42/18800,1.84846083288261e-05,0.0003731835438619,0.0002590087358005,CST3/CTSL/MMP1/MMP12/MMP13/MMP3/MMP7,7
GO:0002420,GO:0002420,natural killer cell mediated cytotoxicity directed against tumor cell target,4/378,9/18800,1.87124332824399e-05,0.0003743954298314,0.0002598498475216,HAVCR2/IL12B/NECTIN2/PVR,4
GO:0002440,GO:0002440,production of molecular mediator of immune response,19/378,312/18800,1.98779307120348e-05,0.0003930899321426,0.0002728248017759,B2M/BST2/CD40/CD55/CD74/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/MZB1/SPON2/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13,19
GO:0060142,GO:0060142,regulation of syncytium formation by plasma membrane fusion,6/378,30/18800,2.50591758467622e-05,0.0004879844090464,0.0003386864907533,ADAM9/CXCL10/CXCL9/GDF15/IL4R/TREM2,6
GO:0007568,GO:0007568,aging,13/378,163/18800,2.65722776672566e-05,0.0005093775412811,0.0003535344341475,ADM/COMP/EDN1/GFRA1/IGFBP1/IGFBP2/IL15/MME/PENK/SOD2/TGFBR2/TIMP1/TNFRSF1B,13
GO:0044278,GO:0044278,cell wall disruption in another organism,3/378,4/18800,3.17782158613909e-05,0.0005853157304144,0.0004062394761836,REG1A/REG1B/REG3A,3
GO:0051048,GO:0051048,negative regulation of secretion,13/378,167/18800,3.4295089648709e-05,0.000629401249596,0.0004368371131323,CCN3/CD300A/CD74/CHGA/EDN1/FAM3D/FGF23/IL12B/LGALS9/TFF2/TNF/TNFRSF1A/TNFRSF1B,13
GO:0002837,GO:0002837,regulation of immune response to tumor cell,5/378,20/18800,3.86822676265108e-05,0.0007048461765373,0.0004891998056224,CD274/HAVCR2/IL12B/NECTIN2/PVR,5
GO:0031100,GO:0031100,animal organ regeneration,8/378,65/18800,4.60508829163936e-05,0.0008243915952261,0.0005721705267987,ADM/ANGPT2/HGF/IGF2R/IL6/PGF/TGFBR2/TNF,8
GO:0050830,GO:0050830,defense response to Gram-positive bacterium,10/378,104/18800,4.6719522673011e-05,0.0008334370792926,0.0005784485619139,CHGA/EPHA2/HAVCR2/HLA-E/IL6/PLA2G2A/RARRES2/RNASE6/TNF/TNFRSF14,10
GO:0046598,GO:0046598,positive regulation of viral entry into host cell,4/378,11/18800,4.74662686577387e-05,0.0008350789747992,0.0005795881225576,CD4/CD74/LGALS1/LGALS9,4
GO:0071492,GO:0071492,cellular response to UV-A,4/378,11/18800,4.74662686577387e-05,0.0008350789747992,0.0005795881225576,MME/MMP1/MMP3/TIMP1,4
GO:0075294,GO:0075294,positive regulation by symbiont of entry into host,4/378,11/18800,4.74662686577387e-05,0.0008350789747992,0.0005795881225576,CD4/CD74/LGALS1/LGALS9,4
GO:0030449,GO:0030449,regulation of complement activation,5/378,21/18800,4.99364621805233e-05,0.0008755183163059,0.0006076551230793,CD46/CD55/CD59/TREM2/VSIG4,5
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,9/378,85/18800,5.23005906940414e-05,0.0009076109310238,0.0006299290622798,B2M/CD1C/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/PVR,9
GO:0052547,GO:0052547,regulation of peptidase activity,23/378,456/18800,5.4788207690889e-05,0.0009475574089454,0.0006576539899095,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/EFNA1/FABP1/FETUB/GRN/HGF/LAMP3/LGALS9/PLAUR/SPINK1/SPINK4/TIMP1/TIMP4/TNF/VEGFA/WFDC2/WFIKKN1,23
GO:1901652,GO:1901652,response to peptide,24/378,491/18800,6.19225673748888e-05,0.0010392399300877,0.00072128641499,ACTN2/ADM/AREG/BSG/CSRP3/EDN1/GDF15/IGFBP1/LTA4H/MMP12/MMP13/MMP3/MZB1/NEFL/RARRES2/REG1A/REG1B/REG3A/SPINK1/TFF1/TIMP1/TIMP4/TNF/TREM2,24
GO:0002834,GO:0002834,regulation of response to tumor cell,5/378,22/18800,6.35625676994677e-05,0.001056339480139,0.0007331543896485,CD274/HAVCR2/IL12B/NECTIN2/PVR,5
GO:0030324,GO:0030324,lung development,13/378,179/18800,7.03748233406947e-05,0.0011545091597563,0.000801289239188,ADAMTSL2/AGR2/CHI3L1/CTSZ/LTA4H/LTBP3/MME/MMP12/NOS3/TGFBR2/TNF/VEGFA/YAP1,13
GO:0001666,GO:0001666,response to hypoxia,17/378,286/18800,7.29701831598972e-05,0.001193249597698,0.0008281771125165,ACVRL1/ADM/ANGPT2/ANGPTL4/DDAH1/EDN1/FABP1/HYOU1/MB/NOS1/PENK/PGF/SOD2/TGFBR2/TNF/TREM2/VEGFA,17
GO:0060309,GO:0060309,elastin catabolic process,3/378,5/18800,7.82579896463385e-05,0.001263519820176,0.0008769482917064,CST3/CTSL/MMP12,3
GO:0003176,GO:0003176,aortic valve development,6/378,37/18800,8.71313706791413e-05,0.0013762979975386,0.0009552221963976,EFNA1/ELN/NOS3/TGFB1/TNFRSF1A/TNFRSF1B,6
GO:0001906,GO:0001906,cell killing,13/378,185/18800,9.84221046141707e-05,0.0015307670849746,0.0010624317551125,B2M/CD1C/CD55/CD59/CHGA/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/PVR/ULBP2,13
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,13/378,185/18800,9.84221046141707e-05,0.0015307670849746,0.0010624317551125,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/HGF/MDK/RSPO3/TGFBR2/TNF/VEGFA/YAP1,13
GO:0051043,GO:0051043,regulation of membrane protein ectodomain proteolysis,5/378,24/18800,9.9253165992321e-05,0.0015307670849746,0.0010624317551125,ADAM9/TIMP1/TIMP4/TNF/TNFRSF1B,5
GO:0051384,GO:0051384,response to glucocorticoid,11/378,139/18800,0.0001179002233802,0.0017843364782995,0.0012384220662691,ADAM9/ADM/AREG/EDN1/IGFBP2/IGFBP7/IL6/MDK/NEFL/SDC1/TNF,11
GO:0045662,GO:0045662,negative regulation of myoblast differentiation,5/378,25/18800,0.0001220322082089,0.0018366027323961,0.0012746975575689,CCL17/CXCL10/DLL1/TGFB1/TNF,5
GO:0060485,GO:0060485,mesenchyme development,17/378,301/18800,0.0001357679360124,0.0020241951625263,0.0014048964341617,ACTA2/ACVRL1/CDH2/CRELD1/EDN1/EFNA1/ERBB4/FOLR1/HGF/IL6/MDK/NOS3/PHLDB1/SEMA3F/TGFB1/TGFBR2/YAP1,17
GO:0030278,GO:0030278,regulation of ossification,10/378,118/18800,0.0001360836810557,0.0020241951625263,0.0014048964341617,ATRAID/CCL3/COMP/CSF1/FGF23/LTBP3/MDK/NELL1/PHOSPHO1/TGFB1,10
GO:0043270,GO:0043270,positive regulation of ion transport,16/378,273/18800,0.0001392573362549,0.0020593939987612,0.0014293262522091,ACE2/ACTN2/CCL3/CCL5/CNTN1/CXCL10/CXCL11/CXCL9/EDN1/GCG/LGALS3/LILRA5/NOS1/PRSS8/TNFRSF11A/TREM2,16
GO:0009615,GO:0009615,response to virus,20/378,392/18800,0.0001431386543295,0.0020985442942219,0.0014564985879144,ACTA2/BST2/CCL5/CD40/CXCL10/CXCL9/HYAL1/IL10RB/IL12B/IL12RB1/IL15/IL6/LGALS9/MMP12/NPC2/PENK/RNASE6/SMPD1/SPON2/TNF,20
GO:0031589,GO:0031589,cell-substrate adhesion,19/378,364/18800,0.0001561497915438,0.0022345562471364,0.0015508979379329,ACTN2/ACVRL1/ADAM9/AGR2/ANGPT2/CCDC80/CCL21/CCL25/CSF1/EFNA1/ITGA11/MDK/MERTK/MMP12/MSLN/SIGLEC1/ST6GAL1/VEGFA/VWC2,19
GO:0033619,GO:0033619,membrane protein proteolysis,7/378,58/18800,0.0001563576205855,0.0022345562471364,0.0015508979379329,ADAM9/MMP7/TGFB1/TIMP1/TIMP4/TNF/TNFRSF1B,7
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,14/378,221/18800,0.0001617427623339,0.0022922543706324,0.0015909434283371,BAG3/CD27/HGF/LGALS3/LTBR/NOS3/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,14
GO:0015908,GO:0015908,fatty acid transport,9/378,99/18800,0.0001718687050927,0.0024290142198979,0.0016858618572152,EDN1/FABP1/FABP2/FABP3/FABP4/PLA2G2A/RBP2/RBP5/TNFRSF11A,9
GO:0000768,GO:0000768,syncytium formation by plasma membrane fusion,7/378,59/18800,0.0001743812745736,0.0024308559094936,0.0016871400853198,ADAM9/CXCL10/CXCL9/GDF15/IL4R/NOS1/TREM2,7
GO:0031102,GO:0031102,neuron projection regeneration,7/378,59/18800,0.0001743812745736,0.0024308559094936,0.0016871400853198,ADM/FOLR1/GRN/HGF/NEFL/OMG/SPP1,7
GO:0140253,GO:0140253,cell-cell fusion,7/378,59/18800,0.0001743812745736,0.0024308559094936,0.0016871400853198,ADAM9/CXCL10/CXCL9/GDF15/IL4R/NOS1/TREM2,7
GO:0002418,GO:0002418,immune response to tumor cell,5/378,27/18800,0.0001793990178213,0.0024872113829477,0.0017262537069541,CD274/HAVCR2/IL12B/NECTIN2/PVR,5
GO:0044089,GO:0044089,positive regulation of cellular component biogenesis,23/378,494/18800,0.0001799550849727,0.0024881594675629,0.0017269117268525,ACE2/AGRN/BRK1/CCL21/CHGA/CXCL13/EPHA2/EPS8L2/HYAL1/LGALS3/LMOD1/LRRN1/LRTM2/MMP1/MMP3/OCLN/PHLDB1/SDC1/SLITRK1/TGFB1/THBS2/TNF/VEGFA,23
GO:0002347,GO:0002347,response to tumor cell,6/378,42/18800,0.0001806582846779,0.0024911312660184,0.0017289743091225,CD274/HAVCR2/IGFBPL1/IL12B/NECTIN2/PVR,6
GO:0110148,GO:0110148,biomineralization,12/378,172/18800,0.0001937320528742,0.0026287790791613,0.0018245090309886,ATRAID/CCL3/COMP/FGF23/KLK4/LTBP3/MMP13/NELL1/NOS3/PHOSPHO1/SPP1/TGFB1,12
GO:0032963,GO:0032963,collagen metabolic process,9/378,101/18800,0.0002001826173183,0.0027019357501546,0.0018752835551631,CST3/CTSL/IL6/MMP1/MMP12/MMP13/MMP3/MMP7/TGFB1,9
GO:0001763,GO:0001763,morphogenesis of a branching structure,13/378,199/18800,0.0002037459440905,0.0027381968307567,0.0019004506258981,ADM/AREG/CSF1/CTSZ/EDN1/EPHA2/HGF/MDK/RSPO3/TGFBR2/TNF/VEGFA/YAP1,13
GO:0071772,GO:0071772,response to BMP,12/378,173/18800,0.0002044792223673,0.0027381968307567,0.0019004506258981,ACVRL1/BMPER/COMP/CRIM1/FST/FSTL1/FSTL3/GDF15/HJV/NBL1/TGFB1/VWC2,12
GO:0110149,GO:0110149,regulation of biomineralization,9/378,103/18800,0.0002322716872241,0.0030700781041911,0.0021307934437473,ATRAID/CCL3/COMP/FGF23/LTBP3/NELL1/NOS3/PHOSPHO1/TGFB1,9
GO:0014009,GO:0014009,glial cell proliferation,6/378,44/18800,0.000235025283753,0.0030904613342991,0.0021449404626838,AREG/CSF1/IL6/PENK/TNF/TREM2,6
GO:0000302,GO:0000302,response to reactive oxygen species,13/378,203/18800,0.0002475927634157,0.0032142958751833,0.0022308880571327,ADAM9/AREG/EDN1/EGFR/FABP1/GPR37/HGF/HYAL1/IL18BP/IL6/NOS3/SDC1/SOD2,13
GO:0060541,GO:0060541,respiratory system development,13/378,203/18800,0.0002475927634157,0.0032142958751833,0.0022308880571327,ADAMTSL2/AGR2/CHI3L1/CTSZ/LTA4H/LTBP3/MME/MMP12/NOS3/TGFBR2/TNF/VEGFA/YAP1,13
GO:0060760,GO:0060760,positive regulation of response to cytokine stimulus,7/378,64/18800,0.0002914009957273,0.0036800195054484,0.0025541244127852,CD300LF/CD74/CSF1/EDN1/IL1R1/MMP12/TREM2,7
GO:0010876,GO:0010876,lipid localization,21/378,446/18800,0.0002938739594523,0.0037020862743853,0.002569439894991,EDN1/FABP1/FABP2/FABP3/FABP4/GM2A/IL6/MSR1/NPC2/PLA2G2A/PLIN3/PRAP1/PSAP/RBP2/RBP5/REN/SCARB2/SPP1/TNF/TNFRSF11A/TREM2,21
GO:1905952,GO:1905952,regulation of lipid localization,11/378,155/18800,0.000306817391298,0.0038273406611307,0.0026563729361125,EDN1/FABP3/IL6/MSR1/PLIN3/PRAP1/REN/SPP1/TNF/TNFRSF11A/TREM2,11
GO:0090713,GO:0090713,immunological memory process,4/378,17/18800,0.0003110940267127,0.0038524313696315,0.0026737871892221,CD46/IL12B/IL12RB1/TNFRSF14,4
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,10/378,131/18800,0.0003199642882569,0.0039370296328167,0.0027325027718325,B2M/CD1C/HAVCR2/HLA-E/IL12B/IL12RB1/LGALS9/NECTIN2/PVR/ULBP2,10
GO:0033627,GO:0033627,cell adhesion mediated by integrin,8/378,86/18800,0.0003358006266571,0.0040986956870921,0.0028447073988277,ADAM9/CCL21/CCL5/CCN3/CXCL13/EFNA1/EPHA2/ITGA11,8
GO:0019884,GO:0019884,antigen processing and presentation of exogenous antigen,6/378,47/18800,0.0003398411854868,0.0041184554117674,0.0028584216726537,B2M/CD1C/CD74/CTSL/HLA-E/IFI30,6
GO:0060055,GO:0060055,angiogenesis involved in wound healing,5/378,31/18800,0.0003534671009066,0.0042532762944006,0.0029519943581183,B4GALT1/SMOC2/TAFA5/TNF/VEGFA,5
GO:0034125,GO:0034125,negative regulation of MyD88-dependent toll-like receptor signaling pathway,2/378,2/18800,0.0004032185958284,0.004654346778092,0.0032303580766059,CD300A/CD300LF,2
GO:0043547,GO:0043547,positive regulation of GTPase activity,15/378,272/18800,0.0004275961737731,0.0048622560491497,0.0033746578946006,AGRN/CCL14/CCL15/CCL16/CCL17/CCL18/CCL21/CCL23/CCL25/CCL3/CCL5/CCL7/CD40/CXCL13/EPHA2,15
GO:0010927,GO:0010927,cellular component assembly involved in morphogenesis,9/378,112/18800,0.0004342353509351,0.0049232639121578,0.0034170005158965,ACTN2/CNTN1/CSRP3/EDN1/KRT19/LMOD1/MYOM2/NECTIN2/PHLDB1,9
GO:0038084,GO:0038084,vascular endothelial growth factor signaling pathway,6/378,50/18800,0.0004781225647253,0.0053612776378648,0.0037210047605226,DCN/DLL1/IL12B/PGF/SMOC2/VEGFA,6
GO:0071260,GO:0071260,cellular response to mechanical stimulus,7/378,70/18800,0.000507329397628,0.005663883121878,0.0039310286620309,BAG3/CD40/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A/TNFRSF8,7
GO:0007157,GO:0007157,heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,6/378,51/18800,0.0005328167562219,0.0058840499788844,0.0040838358804529,CDH2/CXADR/NECTIN4/PVR/REG3A/UMOD,6
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,5/378,34/18800,0.0005509542728311,0.0060712066954308,0.0042137323492189,B2M/CD74/CTSL/IFI30/TREM2,5
GO:0035296,GO:0035296,regulation of tube diameter,10/378,141/18800,0.0005740692961546,0.0062583366431213,0.0043436102390105,ACE2/ACTA2/ADM/COMP/EDN1/NOS1/NOS3/NPPB/SOD2/TNF,10
GO:0097746,GO:0097746,blood vessel diameter maintenance,10/378,141/18800,0.0005740692961546,0.0062583366431213,0.0043436102390105,ACE2/ACTA2/ADM/COMP/EDN1/NOS1/NOS3/NPPB/SOD2/TNF,10
GO:0035902,GO:0035902,response to immobilization stress,4/378,20/18800,0.0006037993096702,0.0065128627440541,0.0045202645548697,LRP11/REN/SOD2/TFF1,4
GO:1903978,GO:1903978,regulation of microglial cell activation,4/378,20/18800,0.0006037993096702,0.0065128627440541,0.0045202645548697,CCL3/GRN/IL6/TREM2,4
GO:0002003,GO:0002003,angiotensin maturation,3/378,9/18800,0.0006190263365864,0.0065524323013774,0.004547727880054,ACE2/CTSZ/REN,3
GO:0002579,GO:0002579,positive regulation of antigen processing and presentation,3/378,9/18800,0.0006190263365864,0.0065524323013774,0.004547727880054,CCL21/CD74/TREM2,3
GO:0051541,GO:0051541,elastin metabolic process,3/378,9/18800,0.0006190263365864,0.0065524323013774,0.004547727880054,CST3/CTSL/MMP12,3
GO:0033280,GO:0033280,response to vitamin D,5/378,35/18800,0.0006322913638533,0.0066789866219045,0.0046355631426452,CXCL10/FGF23/IL15/PENK/SPP1,5
GO:0150076,GO:0150076,neuroinflammatory response,7/378,73/18800,0.0006550112202799,0.0068480886185827,0.0047529286993567,CCL3/GRN/IL6/MMP3/TNF/TNFRSF1B/TREM2,7
GO:0009991,GO:0009991,response to extracellular stimulus,21/378,479/18800,0.0007449318462116,0.0076165175939316,0.00528625826528,ADM/ASGR1/CNTN2/CXCL10/DCTPP1/DSC2/FGF23/FOLR1/GAST/GDF15/IGFBP2/IL15/LRP11/NUCB2/PENK/SOD2/SPINK1/SPP1/TGFBR2/TNF/TNFRSF11B,21
GO:0061564,GO:0061564,axon development,21/378,479/18800,0.0007449318462116,0.0076165175939316,0.00528625826528,APLP1/BSG/CDH2/CNTN1/CNTN2/CNTN5/CRTAC1/EDN1/EFNA1/EFNA4/ENAH/EPHA2/EPHB4/FOLR1/GRN/LRTM2/NEFL/SEMA3F/SLITRK1/SPP1/VEGFA,21
GO:0006809,GO:0006809,nitric oxide biosynthetic process,7/378,75/18800,0.0007710647569306,0.0078365983861754,0.0054390057502927,DDAH1/EDN1/GCHFR/NOS1/NOS3/SOD2/TNF,7
GO:0001558,GO:0001558,regulation of cell growth,19/378,415/18800,0.0007908441318233,0.0080216436591703,0.0055674367677172,ACVRL1/BST2/CCN3/CXCL16/DCBLD2/EDN1/EGFR/HYAL1/IGFBP1/IGFBP4/IGFBP7/IGFBPL1/NPPB/SEMA3F/SPP1/TGFB1/TNC/VEGFA/YAP1,19
GO:0048009,GO:0048009,insulin-like growth factor receptor signaling pathway,5/378,37/18800,0.0008215429883474,0.0082672826953619,0.00573792299969,CRIM1/IGF2R/IGFBP1/IGFBP2/IGFBP4,5
GO:0002064,GO:0002064,epithelial cell development,12/378,203/18800,0.0008646750555356,0.0086472885101524,0.0060016667453739,ACTA2/B4GALT1/CDH2/COL18A1/DLL1/EPHA2/POF1B/SDC1/TNF/TNFRSF1A/VEGFA/YAP1,12
GO:1903798,GO:1903798,regulation of production of miRNAs involved in gene silencing by miRNA,4/378,22/18800,0.000883132737883,0.0086815861824262,0.0060254711088906,EGFR/IL6/TGFB1/TNF,4
GO:0034329,GO:0034329,cell junction assembly,19/378,420/18800,0.0009112139572153,0.0089232506904271,0.0061931988121473,ACE2/ACTN2/ACVRL1/AGRN/CBLN4/CDH2/CNTN5/DNER/EPHA2/ERBB4/ESAM/LRRN1/LRTM2/OCLN/POF1B/SLITRK1/THBS2/TNF/VEGFA,19
GO:0003018,GO:0003018,vascular process in circulatory system,14/378,263/18800,0.0009289293281516,0.009009390313591,0.0062529841785306,ACE2/ACTA2/ADM/COMP/DDAH1/EDN1/NOS1/NOS3/NPPB/OCLN/SOD2/TGFB1/TNF/VEGFA,14
GO:0006874,GO:0006874,cellular calcium ion homeostasis,20/378,456/18800,0.0009840818522701,0.0094718224157164,0.0065739360429285,ADM/CCL14/CCL15/CCL21/CCL23/CCL3/CCL5/CCL7/CD40/CD55/CSRP3/CXCL10/CXCL11/CXCL13/CXCL9/EDN1/IMMT/NOS1/SCGN/SPINK1,20
GO:0097305,GO:0097305,response to alcohol,13/378,235/18800,0.0009876537681617,0.0094718224157164,0.0065739360429285,CCL21/CCL3/CD14/CD27/IGFBP7/NEFL/PENK/SOD2/SPINK1/ST6GAL1/TGFB1/TGFBR2/TNF,13
GO:0071692,GO:0071692,protein localization to extracellular region,17/378,359/18800,0.0010222192160886,0.0097849201510027,0.0067912421110345,ADAM9/CBLN4/CCL5/CCN3/CHGA/COMP/FAM3B/FAM3D/GCG/IL12B/IL6/LTBP2/NBL1/SEL1L/TGFB1/TNF/TREM2,17
