Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0051346,GO:0051346,negative regulation of hydrolase activity,47/709,371/18800,3.10132113880495e-13,2.1895327239963e-11,1.48210504949205e-11,ABL1/AMBP/ANGPTL4/APOA2/BST2/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSB/EGLN1/F11R/FABP1/GAS6/HGF/ITIH3/LAMP3/LGALS3/NOS1/NOS3/PI3/PLAUR/PLXNB3/PPP1R14D/PPP1R9B/PRDX3/PTX3/SERPINA1/SERPINA11/SERPINA3/SERPINB6/SERPINB8/SERPIND1/SPINK1/SPINK4/SPINT1/SPINT2/SPOCK1/TFPI2/TIMP1/TNF/TRIAP1/VEGFA/WFDC12/WFDC2,47
GO:0045766,GO:0045766,positive regulation of angiogenesis,32/709,183/18800,3.46978932521502e-13,2.3912348927222197e-11,1.6186382008288198e-11,ABL1/ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD34/CD40/CHI3L1/CXCL8/DDAH1/DLL1/FGF2/GRN/HGF/HMOX1/HSPB6/IL10/ITGA5/KDR/LRG1/MDK/MTDH/MYDGF/NOS3/NRP1/PGF/SMOC2/TGFBR2/VEGFA,32
GO:1904018,GO:1904018,positive regulation of vasculature development,32/709,183/18800,3.46978932521502e-13,2.3912348927222197e-11,1.6186382008288198e-11,ABL1/ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CCL11/CD34/CD40/CHI3L1/CXCL8/DDAH1/DLL1/FGF2/GRN/HGF/HMOX1/HSPB6/IL10/ITGA5/KDR/LRG1/MDK/MTDH/MYDGF/NOS3/NRP1/PGF/SMOC2/TGFBR2/VEGFA,32
GO:0050673,GO:0050673,epithelial cell proliferation,52/709,443/18800,3.49397673306661e-13,2.3912348927222197e-11,1.6186382008288198e-11,ACVRL1/ANG/AREG/ARG1/B2M/B4GALT1/BAX/BMPER/CCL11/CCN3/CD34/CDH3/EGFL7/EGFR/EPHA2/EPPK1/FAP/FGF2/FGFBP1/FGFR2/FGL1/GRN/HGF/HMOX1/IGFBP4/IL10/IL12B/IL6/JUN/KDR/KLK8/LAMB1/LRG1/MDK/MMP12/MYDGF/NRP1/NRP2/PGF/PLXNB3/PTN/REG3A/ROBO1/SCG2/SPINK1/TGFA/TGFB1/TGFBR3/TNF/TNFSF11/VEGFA/YAP1,52
GO:0060249,GO:0060249,anatomical structure homeostasis,43/709,319/18800,3.8740494463368e-13,2.62457067036171e-11,1.7765842915524298e-11,ACP5/ADAM8/B2M/BAX/CALB1/CALB2/CD34/CD38/CDH3/CSF1/CSF1R/CX3CL1/CXADR/DMD/ESAM/F11R/F2R/GIGYF2/IL17A/IL6/JAM2/JAM3/KDR/LTBP3/MUC13/NELL2/NOS3/OCLN/PIGR/SCGN/SERPINA3/SPP1/TF/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,43
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,34/709,211/18800,7.24782640820052e-13,4.7658011490000794e-11,3.2259933228657195e-11,ACVRL1/ANG/AREG/ARG1/B4GALT1/CCL11/CDH3/EGFL7/EGFR/FGF2/FGFBP1/FGFR2/GRN/HMOX1/IL10/JUN/KDR/LAMB1/LRG1/MDK/MMP12/MYDGF/NRP1/NRP2/PGF/PLXNB3/PTN/REG3A/SCG2/SPINK1/TGFA/TNF/VEGFA/YAP1,34
GO:1903034,GO:1903034,regulation of response to wounding,30/709,166/18800,7.865761300320099e-13,5.12190883895601e-11,3.4670443013061394e-11,ACTA2/CCN4/CD34/CD36/CLEC7A/EDN1/EPPK1/F2R/FAP/FGA/FGF2/GRN/HPSE/IL10/KLK8/MDK/NOS3/OCLN/PTN/PTPRF/REG3A/RTN4R/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,30
GO:0050868,GO:0050868,negative regulation of T cell activation,26/709,125/18800,9.13786683886321e-13,5.83692122745291e-11,3.951039566518e-11,ARG1/CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL10/IL2RA/IL4R/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/TIGIT/TNFRSF14/TNFRSF21/VSIG4/VSIR/XCL1,26
GO:0031349,GO:0031349,positive regulation of defense response,40/709,289/18800,1.10428483539046e-12,6.921905038283929e-11,4.6854702361427e-11,ADAM8/ARG1/CCL3/CCN4/CD160/CD226/CD28/CLEC6A/CLEC7A/CX3CL1/FABP4/FCN1/GRN/HAVCR2/HEXIM1/HLA-E/IL12B/IL15/IL18/IL6/IL6ST/LAG3/LBP/LGALS1/LILRA2/LILRA5/MAVS/MDK/MMP12/NECTIN2/OSMR/PENK/PLA2G7/PVR/SLAMF6/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TREM2,40
GO:0046631,GO:0046631,alpha-beta T cell activation,29/709,158/18800,1.2652878238275998e-12,7.78558296735022e-11,5.270097908419559e-11,ABL1/AP3B1/CD160/CD274/CD28/CD300A/CD80/CD83/CRACR2A/CTSL/HLA-E/IL12B/IL12RB1/IL15/IL18/IL18R1/IL4R/IL6/LGALS9/LILRB1/LILRB4/LY9/SLAMF6/TGFBR2/TNFRSF14/TNFSF8/VSIR/XCL1/ZBTB16,29
GO:0070555,GO:0070555,response to interleukin-1,27/709,141/18800,2.66661300850107e-12,1.61125886919069e-10,1.09066874401755e-10,CCL11/CCL14/CCL15/CCL17/CCL20/CCL21/CCL25/CCL3/CCL7/CD38/CD40/CHI3L1/CX3CL1/CXCL8/EDN1/EPO/GHR/IL17A/IL1R1/IL1RL2/IL1RN/IL6/INHBB/LGALS9/SMPD1/TNFRSF11A/XCL1,27
GO:0048771,GO:0048771,tissue remodeling,30/709,174/18800,2.78192815037054e-12,1.66592786647636e-10,1.1276744466680601e-10,ACP5/ACVRL1/ADAM8/ARG1/BAX/CD38/CSF1R/CSPG4/CST3/CTHRC1/EPHA2/F2R/IL12B/IL15/IL18/IL6/LTBP3/MDK/NOS3/PTN/RSPO3/SPP1/TF/TFRC/TGFB1/TIMP1/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1,30
GO:0001894,GO:0001894,tissue homeostasis,38/709,272/18800,3.0672335924446e-12,1.82052528358637e-10,1.23232216899987e-10,ACP5/ADAM8/B2M/BAX/CD34/CD38/CDH3/CSF1/CSF1R/CXADR/DMD/ESAM/F11R/F2R/GIGYF2/IL17A/IL6/JAM2/JAM3/KDR/LTBP3/MUC13/NOS3/OCLN/PIGR/SERPINA3/SPP1/TF/TFF1/TFF2/TFF3/TFRC/TNFRSF11A/TNFRSF11B/TNFSF11/TPP1/VEGFA/YAP1,38
GO:0031099,GO:0031099,regeneration,31/709,188/18800,4.05698831648562e-12,2.34570867574733e-10,1.5878212893831701e-10,ADM/ANGPT2/APOA2/APOA4/CCN3/EPPK1/FOLR1/GAS6/GFER/GRN/HGF/HMOX1/IGF2R/IGFBP1/IL10/IL6/JUN/KLK8/MDK/NEFL/PGF/PTN/PTPRF/RTN4R/SCARF1/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,31
GO:0071216,GO:0071216,cellular response to biotic stimulus,36/709,256/18800,9.50718696126139e-12,5.14231475396614e-10,3.48085716162312e-10,ABL1/ADAM9/ARG1/CCL3/CD14/CD274/CD36/CD80/CLEC7A/CX3CL1/CXCL11/CXCL13/CXCL8/CXCL9/GFER/HAVCR2/IGFBPL1/IL10/IL12B/IL18/IL6/LBP/LILRA2/LILRB1/LILRB2/LY96/MRC1/MTDH/NOS3/PDCD1LG2/SPON2/TGFB1/TIGAR/TNF/TNFRSF1B/TREM2,36
GO:0033674,GO:0033674,positive regulation of kinase activity,51/709,476/18800,1.8851491150419598e-11,9.955665444556251e-10,6.73903699392953e-10,ABL1/ADAM8/ADAM9/ANG/AREG/CAMKK1/CCL21/CD300A/CD4/CD40/CD74/CHI3L1/CSF1/CSF1R/EDN1/EFNA1/EGFR/EPHA2/EPHB4/EPHB6/EPO/FAM20A/FGF2/FGFR2/GAS6/GCG/GHR/GPRC5C/IL12B/IL18/KDR/LILRA5/MET/NTRK3/PILRB/PKD1/PKD2/PTPN1/ROBO1/ROR1/TGFA/TGFB1/TGFBR2/TIGAR/TNF/TNFRSF10A/TNFRSF10B/TNFRSF11A/TNFSF11/TREM2/VEGFA,51
GO:0048732,GO:0048732,gland development,48/709,431/18800,1.93658809822555e-11,1.0147419042811501e-09,6.86883591089374e-10,ABL1/AREG/ARG1/BAX/CCL11/CDH1/CRH/CSF1/CSF1R/EDAR/EDN1/EGFR/EPHA2/FGF2/FGFR2/FGL1/FKBP4/GFER/HGF/HMOX1/IGF2R/IGSF3/IL10/IL6/INHBB/JUN/LATS1/MAD1L1/MDK/MET/NRP1/PAM/PKD1/PKD2/PSAP/PTN/ROBO1/SLC9A3R1/SOD2/TGFA/TGFB1/TGFBR2/TGFBR3/TNC/TNF/TNFRSF11A/TNFSF11/VEGFA,48
GO:0031589,GO:0031589,cell-substrate adhesion,43/709,364/18800,3.33041261737047e-11,1.7051204140995201e-09,1.15420406739404e-09,ABL1/ACVRL1/ADAM9/AGR2/ANGPT2/BCAM/CCDC80/CCL21/CCL25/CCL28/CD34/CD36/CEACAM6/CSF1/CX3CL1/DMP1/EFNA1/FBLN2/FGA/GAS6/HPSE/ITGA11/ITGA5/ITGAV/ITGBL1/JAM3/KDR/LAMB1/MDK/MEGF9/MELTF/MMP12/MSLN/NRP1/P4HB/PKD1/SIGLEC1/SPOCK1/ST6GAL1/THY1/VCAM1/VEGFA/VWC2,43
GO:0052547,GO:0052547,regulation of peptidase activity,49/709,456/18800,4.2835276459759396e-11,2.1281199941896703e-09,1.4405344824245e-09,AIFM1/AMBP/BAX/BST2/CD27/CLEC7A/COL6A3/CRIM1/CST3/CST7/CSTB/CTSB/CTSD/EFNA1/F2R/FABP1/FAS/GAS6/GRN/HGF/HIP1R/ITIH3/LAMP3/LGALS9/LGMN/PI3/PLAUR/PRDX3/PRSS22/ROBO1/SERPINA1/SERPINA11/SERPINA3/SERPINB6/SERPINB8/SERPIND1/SPINK1/SPINK4/SPINT1/SPINT2/SPOCK1/TFPI2/TIMP1/TNF/TRIAP1/VEGFA/VSIR/WFDC12/WFDC2,49
GO:0010466,GO:0010466,negative regulation of peptidase activity,35/709,262/18800,7.98361621018576e-11,3.85223841163424e-09,2.60759838807506e-09,AMBP/BST2/CD27/COL6A3/CRIM1/CST3/CST7/CSTB/CTSB/FABP1/GAS6/HGF/ITIH3/LAMP3/PI3/PLAUR/PRDX3/SERPINA1/SERPINA11/SERPINA3/SERPINB6/SERPINB8/SERPIND1/SPINK1/SPINK4/SPINT1/SPINT2/SPOCK1/TFPI2/TIMP1/TNF/TRIAP1/VEGFA/WFDC12/WFDC2,35
GO:0034341,GO:0034341,response to interferon-gamma,25/709,140/18800,8.42404435860908e-11,4.03571896522794e-09,2.73179724200609e-09,ARG1/BST2/CALCOCO2/CCL11/CCL14/CCL15/CCL17/CCL20/CCL21/CCL25/CCL3/CCL7/CD40/CD74/CX3CL1/CXCL16/EDN1/IL12B/IL12RB1/LGALS9/MRC1/STX4/STX8/TNF/XCL1,25
GO:0031341,GO:0031341,regulation of cell killing,21/709,100/18800,1.17869380720831e-10,5.567253073905721e-09,3.7684999188209306e-09,ARG1/B2M/CD160/CD226/CD59/CLEC7A/FCER2/GFER/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/SLAMF6/XCL1,21
GO:0042742,GO:0042742,defense response to bacterium,41/709,364/18800,4.18572343867026e-10,1.82296409760788e-08,1.23397301373786e-08,ACP5/ANG/CCL20/CD160/CD36/CD4/CFP/CHGA/CLEC4D/COLEC12/CXCL13/EPHA2/FCN2/FGA/GRN/HAVCR2/HLA-E/IGLC2/IL10/IL12B/IL17A/IL6/LBP/LCN2/MAVS/PGLYRP1/PI3/PRG2/RARRES2/RNASE6/SLAMF8/SPON2/STAB2/TF/TNF/TNFRSF14/TNFRSF1A/TNFSF8/TREM2/WFDC12/WFDC2,41
GO:0036293,GO:0036293,response to decreased oxygen levels,36/709,299/18800,8.08546833430324e-10,3.38932725738574e-08,2.29425163985854e-08,ACVRL1/ADAM8/ADM/AIFM1/ANG/ANGPT2/ANGPTL4/BNIP3L/CA9/CD34/CD38/DDAH1/DPP4/EDN1/EGLN1/EPO/FABP1/HMOX1/HMOX2/HYOU1/LONP1/MB/NOS1/P4HB/PAM/PENK/PGF/SOD2/TFRC/TGFBR2/TGFBR3/TIGAR/TNF/TREM2/VCAM1/VEGFA,36
GO:0050918,GO:0050918,positive chemotaxis,16/709,64/18800,1.27695796620507e-09,5.15937173454059e-08,3.49240311239217e-08,ANGPT2/CCL15/CCL3/CX3CL1/CXCL8/FGF2/HGF/KDR/LGALS3/MET/NRP1/NTRK3/PGF/PLXNB3/SCG2/VEGFA,16
GO:0048678,GO:0048678,response to axon injury,18/709,83/18800,1.44438533762325e-09,5.76636455918995e-08,3.9032794242914e-08,APOA4/ARG1/BAX/EPO/FGF2/FOLR1/GRN/JUN/KLK8/NEFL/NTRK3/PTN/PTPRF/RTN4R/SCARF1/SOD2/SPP1/TREM2,18
GO:0001906,GO:0001906,cell killing,27/709,185/18800,1.6568834166835801e-09,6.46088202075393e-08,4.37340157659503e-08,ARG1/B2M/C9/CD160/CD226/CD59/CHGA/CLEC7A/FCER2/GFER/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PGLYRP1/PVR/SLAMF6/SLAMF7/ULBP2/XCL1,27
GO:0090130,GO:0090130,tissue migration,40/709,366/18800,1.67069811342288e-09,6.47709378423541e-08,4.384375395919e-08,ABL1/ACTA2/ACVRL1/ADAM9/ANGPT2/ARSB/BMPER/CCN3/CD40/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/EPPK1/FAP/FGF2/FGFBP1/FSTL1/GRN/HMOX1/JUN/KDR/LGALS8/LGMN/MET/NOS3/NRP1/NRP2/PTN/ROBO1/S100P/SCG2/SMOC2/TGFB1/TGFBR2/TNF/VEGFA,40
GO:0043542,GO:0043542,endothelial cell migration,34/709,279/18800,1.7470416381588e-09,6.73414268225924e-08,4.5583730099086e-08,ABL1/ACVRL1/ANGPT2/BMPER/CCN3/CD40/CLEC14A/CXCL13/DPP4/EDN1/EFNA1/EPHA2/EPHB4/FAP/FGF2/FGFBP1/FSTL1/GRN/HMOX1/KDR/LGALS8/LGMN/MET/NOS3/NRP1/NRP2/PTN/ROBO1/S100P/SCG2/SMOC2/TGFB1/TNF/VEGFA,34
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,18/709,85/18800,2.1730833114644502e-09,8.18812908426521e-08,5.54258327755539e-08,ARG1/B2M/CD160/CD226/GFER/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/SLAMF6/XCL1,18
GO:0002440,GO:0002440,production of molecular mediator of immune response,36/709,312/18800,2.5884254674541e-09,9.63369275731251e-08,6.52109216016085e-08,APOA2/ARG1/B2M/BST2/CD160/CD226/CD244/CD28/CD36/CD40/CD74/CLEC7A/HLA-E/HMOX1/IL10/IL17A/IL18/IL18R1/IL1R1/IL4R/IL6/LILRB1/LILRB4/MAVS/MZB1/SLAMF1/SPON2/STX4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/XCL1,36
GO:0030574,GO:0030574,collagen catabolic process,13/709,42/18800,2.5998186805927602e-09,9.63369275731251e-08,6.52109216016085e-08,CST3/CTSB/CTSL/CTSS/FAP/MMP1/MMP10/MMP12/MMP3/MMP7/PRSS2/PRTN3/VSIR,13
GO:1990868,GO:1990868,response to chemokine,19/709,97/18800,3.1220686880534e-09,1.13187646977158e-07,7.66172532095267e-08,CCL11/CCL14/CCL15/CCL17/CCL20/CCL21/CCL25/CCL3/CCL7/CX3CL1/CXCL11/CXCL13/CXCL8/CXCL9/EDN1/ROBO1/TFF2/TREM2/XCL1,19
GO:0045088,GO:0045088,regulation of innate immune response,30/709,231/18800,3.5581184774908204e-09,1.28302691551241e-07,8.684869832155e-08,ADAM8/ARG1/CD160/CD226/CLEC6A/CLEC7A/FCN1/GFER/GRN/HAVCR2/HEXIM1/HLA-E/IL12B/LAG3/LBP/LGALS9/LILRA2/LILRB1/MAVS/MMP12/NCR1/NECTIN2/PTPN1/PVR/SLAMF6/SLAMF8/STAT2/SUSD4/TREM2/VSIG4,30
GO:0071347,GO:0071347,cellular response to interleukin-1,20/709,111/18800,5.5312918854896105e-09,1.9024807526143e-07,1.28779821333963e-07,CCL11/CCL14/CCL15/CCL17/CCL20/CCL21/CCL25/CCL3/CCL7/CD40/CX3CL1/CXCL8/EDN1/IL17A/IL1R1/IL1RL2/IL1RN/IL6/INHBB/XCL1,20
GO:0002831,GO:0002831,regulation of response to biotic stimulus,38/709,351/18800,5.5768908191874e-09,1.90837789409642e-07,1.29179001628116e-07,ADAM8/ARG1/CD160/CD226/CD274/CD36/CLEC6A/CLEC7A/CX3CL1/FCN1/GFER/GRN/HAVCR2/HEXIM1/HLA-E/IL12B/IL12RB1/IL15/IL17A/LAG3/LBP/LGALS9/LILRA2/LILRB1/LY96/MAVS/MMP12/NCR1/NECTIN2/PTPN1/PVR/SLAMF6/SLAMF8/STAT2/SUSD4/TIGAR/TREM2/VSIG4,38
GO:0032963,GO:0032963,collagen metabolic process,19/709,101/18800,6.3264662128351105e-09,2.15388877611599e-07,1.45797749270413e-07,ARG1/COL5A1/CST3/CTSB/CTSL/CTSS/F2R/FAP/IL6/MFAP4/MMP1/MMP10/MMP12/MMP3/MMP7/PRSS2/PRTN3/TGFB1/VSIR,19
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,33/709,279/18800,6.45308334708606e-09,2.18590050550031e-07,1.47964638362478e-07,ALCAM/BSG/CDH1/CDH3/CDH6/CDHR2/CEACAM6/CEACAM8/CLSTN2/CLSTN3/CX3CL1/CXADR/DSC2/ESAM/ICAM1/IL10/IL1RN/ITGA5/MILR1/NECTIN2/NECTIN4/PCDH17/PKD1/PLXNB2/PLXNB3/PTPRF/PVR/REG3A/ROBO1/SCARF2/TGFBR2/UMOD/VCAM1,33
GO:0002456,GO:0002456,T cell mediated immunity,20/709,112/18800,6.49943060027075e-09,2.19053673547819e-07,1.48278466960951e-07,ARG1/B2M/BTN3A2/CD46/CD70/HLA-E/ICAM1/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL6/LILRB1/LILRB4/NECTIN2/PVR/SLAMF1/TNFRSF1B/XCL1,20
GO:0002712,GO:0002712,regulation of B cell mediated immunity,15/709,62/18800,6.853201038452241e-09,2.27546630519303e-07,1.54027389676105e-07,CD226/CD28/CD40/CD46/FCER2/HLA-E/IL10/NECTIN2/SUSD4/TFRC/TGFB1/TNF/TNFSF13/TREM2/XCL1,15
GO:0002889,GO:0002889,regulation of immunoglobulin mediated immune response,15/709,62/18800,6.853201038452241e-09,2.27546630519303e-07,1.54027389676105e-07,CD226/CD28/CD40/CD46/FCER2/HLA-E/IL10/NECTIN2/SUSD4/TFRC/TGFB1/TNF/TNFSF13/TREM2/XCL1,15
GO:0007565,GO:0007565,female pregnancy,26/709,185/18800,7.47645065980759e-09,2.45806640075145e-07,1.66387676448659e-07,ACE2/ADM/AMBP/ANGPT2/ARG1/BSG/CD38/CRH/CRHBP/CTSB/EPO/FKBP4/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PAM/PGF/PRDX3/PTN/SPP1/TGFBR2/THBD/TIMP1/VEGFA,26
GO:0061138,GO:0061138,morphogenesis of a branching epithelium,26/709,185/18800,7.47645065980759e-09,2.45806640075145e-07,1.66387676448659e-07,ABL1/ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGF2/FGFR2/HGF/IL10/KDR/MDK/MET/NRP1/PKD1/PKD2/RSPO3/SPINT1/SPINT2/TGFBR2/TNF/VEGFA/YAP1,26
GO:0002526,GO:0002526,acute inflammatory response,20/709,113/18800,7.62237489519109e-09,2.49381797180715e-07,1.68807717191061e-07,ADAM8/APOA2/B4GALT1/CD163/EPO/HLA-E/IL22/IL6/IL6ST/LBP/ORM1/OSMR/REG3A/SERPINA1/SERPINA3/TFRC/TNF/TNFRSF11A/TNFSF11/VCAM1,20
GO:0042267,GO:0042267,natural killer cell mediated cytotoxicity,16/709,72/18800,8.12038082040182e-09,2.6438540855551e-07,1.78963732643807e-07,CD160/CD226/GFER/HAVCR2/HLA-E/IL12B/IL18/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/SLAMF6/SLAMF7/ULBP2,16
GO:0048659,GO:0048659,smooth muscle cell proliferation,25/709,173/18800,8.16922769533669e-09,2.64690870302528e-07,1.79170501144099e-07,ACE2/ANG/CCN3/CCN4/CX3CL1/EDN1/ELN/FGF2/FGFR2/HMOX1/IGFBP3/IL10/IL12B/IL15/IL18/IL6/JUN/NOS3/NOTCH3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,25
GO:0044706,GO:0044706,multi-multicellular organism process,28/709,213/18800,9.02155115878877e-09,2.88131160104744e-07,1.95037344099529e-07,ACE2/ADM/AMBP/ANGPT2/ARG1/B4GALT1/BSG/CD38/CRH/CRHBP/CTSB/EDN1/EPO/FKBP4/HAVCR2/IGFBP2/IGFBP7/ITGA5/LGALS9/PAM/PGF/PRDX3/PTN/SPP1/TGFBR2/THBD/TIMP1/VEGFA,28
GO:0034103,GO:0034103,regulation of tissue remodeling,17/709,86/18800,1.82292998583995e-08,5.53230380770521e-07,3.74484259534541e-07,ADAM8/CD38/CSF1R/CST3/IL12B/IL15/IL18/IL6/LTBP3/MDK/SPP1/TF/TFRC/TGFB1/TNFRSF11A/TNFRSF11B/TNFSF11,17
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,21/709,131/18800,2.00683166763012e-08,6.06298197963749e-07,4.10406115812646e-07,ARG1/B2M/CD160/CD226/GFER/HAVCR2/HLA-E/ICAM1/IL12B/IL12RB1/IL18/LAG3/LGALS9/LILRB1/NCR1/NECTIN2/PVR/SLAMF6/SLAMF7/ULBP2/XCL1,21
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,28/709,221/18800,2.0434684992463e-08,6.14598350871969e-07,4.16024528546107e-07,BAX/CD27/CD70/CX3CL1/FAS/FGA/HGF/HMOX1/ICAM1/IL19/ITGAV/KRT18/LGALS3/LTBR/NOS3/NRP1/PDIA3/SCG2/SRPX/STX4/TGFB1/TNF/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,28
GO:0071887,GO:0071887,leukocyte apoptotic process,19/709,109/18800,2.3367321506624e-08,6.93471793561623e-07,4.69414334690588e-07,ADAM8/BAX/CCL21/CD27/CD274/CD74/CTSL/EFNA1/FAS/GAS6/IL10/IL2RA/IL6/LGALS3/LGALS9/LILRB1/PDCD1/ST6GAL1/TNFRSF21,19
GO:0048660,GO:0048660,regulation of smooth muscle cell proliferation,24/709,170/18800,2.57809468980218e-08,7.61730444251242e-07,5.15618937960435e-07,ACE2/ANG/CCN4/CX3CL1/EDN1/ELN/FGF2/FGFR2/HMOX1/IGFBP3/IL10/IL12B/IL15/IL18/IL6/JUN/NOS3/NOTCH3/OGN/SOD2/TAFA5/TGFB1/TGFBR2/TNF,24
GO:0031102,GO:0031102,neuron projection regeneration,14/709,59/18800,2.85593935806225e-08,8.36453505437707e-07,5.66199331249022e-07,ADM/APOA4/FOLR1/GRN/HGF/JUN/KLK8/NEFL/PTN/PTPRF/RTN4R/SCARF1/SPP1/THY1,14
GO:1901214,GO:1901214,regulation of neuron death,34/709,313/18800,3.28229250574526e-08,9.36780248341849e-07,6.3411097770568e-07,ABL1/ADAM8/AIFM1/BAX/C1QA/CCL3/CD34/CHGA/CSF1/CTSZ/CX3CL1/DRAXIN/EIF4G1/EPO/F2R/FGF21/GFER/GHR/GRN/HMOX1/HYOU1/IL10/IL6ST/JUN/LGMN/MDK/NEFL/NRP1/SNCG/SOD2/TIGAR/TNF/TNFRSF1B/TREM2,34
GO:0001763,GO:0001763,morphogenesis of a branching structure,26/709,199/18800,3.467240997252e-08,9.81214572513468e-07,6.64188781752071e-07,ABL1/ADM/AREG/CCL11/COL4A1/CSF1/CTSZ/EDN1/EPHA2/FGF2/FGFR2/HGF/IL10/KDR/MDK/MET/NRP1/PKD1/PKD2/RSPO3/SPINT1/SPINT2/TGFBR2/TNF/VEGFA/YAP1,26
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,14/709,61/18800,4.50848302480619e-08,1.24952048129649e-06,8.45806319529757e-07,CEACAM6/CXADR/DSC2/FGA/IL10/IL1RN/ITGA5/ITGAV/JAM3/LILRB2/RNASE10/THY1/TNF/VCAM1,14
GO:0006898,GO:0006898,receptor-mediated endocytosis,29/709,246/18800,5.74710338013457e-08,1.56055961014423e-06,1.05635017594376e-06,ADM/ASGR1/B2M/CCL21/CD14/CD36/CTSL/CXCL16/CXCL8/DLL1/FOLR1/HIP1R/HSPG2/IGF2R/ITGAV/LILRB1/LILRB4/MARCO/MRC1/MSR1/RSPO1/SCARB2/SCARF1/SIGLEC1/STAB2/TF/TFRC/TGFBR2/VEGFA,29
GO:0022600,GO:0022600,digestive system process,18/709,104/18800,6.11571176063014e-08,1.64731240074483e-06,1.11507354993015e-06,APOA2/APOA4/CD36/F11R/FABP1/FABP2/HIP1R/IL17A/MDK/MUC13/PRAP1/SCT/SERPINA3/SPINK1/TFF1/TFF2/TFF3/TYMP,18
GO:0070997,GO:0070997,neuron death,36/709,353/18800,6.57333633752534e-08,1.7634946726313e-06,1.1937178788946e-06,ABL1/ADAM8/AIFM1/BAX/C1QA/CCL3/CD34/CHGA/CSF1/CTSZ/CX3CL1/DRAXIN/EIF4G1/EPO/F2R/FAS/FGF21/GFER/GHR/GRN/HMOX1/HYOU1/IL10/IL6ST/JUN/LGMN/MDK/NEFL/NRP1/SNCG/SOD2/TIGAR/TNF/TNFRSF1B/TNFRSF21/TREM2,36
GO:0048009,GO:0048009,insulin-like growth factor receptor signaling pathway,11/709,37/18800,7.08856162165728e-08,1.87916928049231e-06,1.27201856768079e-06,CDH3/CILP/CRIM1/GHR/GIGYF2/IGF2R/IGFBP1/IGFBP2/IGFBP3/IGFBP4/IGFBP6,11
GO:0031100,GO:0031100,animal organ regeneration,14/709,65/18800,1.06222770974579e-07,2.7296403253889e-06,1.84770643764211e-06,ADM/ANGPT2/APOA2/GAS6/GFER/HGF/HMOX1/IGF2R/IL10/IL6/PGF/TGFBR2/TGFBR3/TNF,14
GO:0042063,GO:0042063,gliogenesis,31/709,291/18800,2.0542807648777e-07,5.08415538377666e-06,3.44148880905711e-06,ABL1/ADGRG1/AREG/C1QA/CCL3/CNTN1/CSF1/CSF1R/CSPG4/CX3CL1/DLL1/DNER/FGF2/FGF5/GPC1/GRN/IFNGR1/IL6/IL6ST/LAMB1/MDK/NTRK3/PENK/PTN/ROR1/SPINT1/TGFB1/TNF/TNFRSF1B/TNFRSF21/TREM2,31
GO:0007586,GO:0007586,digestion,20/709,137/18800,2.13441265462895e-07,5.24377497237961e-06,3.54953606300931e-06,APOA2/APOA4/CD36/F11R/FABP1/FABP2/HIP1R/IL17A/MDK/MUC13/PGA4/PRAP1/PRSS2/SCT/SERPINA3/SPINK1/TFF1/TFF2/TFF3/TYMP,20
