Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0051541,GO:0051541,elastin metabolic process,2/134,9/18800,0.0017568104141948,0.0173913181883184,0.011444564366552,CST3/MMP12,2
GO:0002440,GO:0002440,production of molecular mediator of immune response,8/134,312/18800,0.0018002675258329,0.0176776275656814,0.0116329736672443,CD74/IL1R1/IL4R/IL6/MZB1/SPON2/TNFRSF1B/TNFRSF4,8
GO:0002495,GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,3/134,34/18800,0.0018025789226758,0.0176776275656814,0.0116329736672443,CD74/IFI30/TREM2,3
GO:0042058,GO:0042058,regulation of epidermal growth factor receptor signaling pathway,4/134,73/18800,0.0018363163847982,0.0177897601089674,0.0117067638248003,AREG/EGFR/PLAUR/TGFA,4
GO:1901214,GO:1901214,regulation of neuron death,8/134,313/18800,0.0018366175461926,0.0177897601089674,0.0117067638248003,C1QA/CHGA/CSF1/EPO/ITGAM/NEFL/TNFRSF1B/TREM2,8
GO:0009615,GO:0009615,response to virus,9/134,392/18800,0.0020097835304452,0.0190566221501255,0.0125404375013198,CXCL9/IL10RB/IL15/IL6/LGALS9/MMP12/NPC2/RNASE6/SPON2,9
GO:0042542,GO:0042542,response to hydrogen peroxide,5/134,128/18800,0.0022424127535413,0.0201689009947088,0.0132723858615619,AREG/FABP1/HGF/IL18BP/IL6,5
GO:0042092,GO:0042092,type 2 immune response,3/134,37/18800,0.0023044372364724,0.0205506187547178,0.0135235797864257,CD74/IL4R/IL6,3
GO:0071216,GO:0071216,cellular response to biotic stimulus,7/134,256/18800,0.0024237778707112,0.0215538212909575,0.0141837491809685,CXCL9/HAVCR2/IGFBPL1/IL6/SPON2/TNFRSF1B/TREM2,7
GO:0032418,GO:0032418,lysosome localization,4/134,79/18800,0.0024530722663064,0.021570590766292,0.0141947845342281,CHGA/IL4R/LGALS9/PTGDS,4
GO:1990849,GO:1990849,vacuolar localization,4/134,79/18800,0.0024530722663064,0.021570590766292,0.0141947845342281,CHGA/IL4R/LGALS9/PTGDS,4
GO:0001909,GO:0001909,leukocyte mediated cytotoxicity,5/134,131/18800,0.0024800939725036,0.0215852490925075,0.0142044306206296,HAVCR2/ITGAM/LGALS9/NECTIN2/ULBP2,5
GO:0009595,GO:0009595,detection of biotic stimulus,3/134,39/18800,0.0026825037744284,0.0228230321132456,0.0150189685009253,CLEC6A/TREM2/YAP1,3
GO:0019216,GO:0019216,regulation of lipid metabolic process,8/134,339/18800,0.0030040682210706,0.025285579572006,0.0166394772278833,ADM/CD74/FABP1/IGFBP7/NPC2/PIK3IP1/PSAP/TREM2,8
GO:1903800,GO:1903800,positive regulation of production of miRNAs involved in gene silencing by miRNA,2/134,12/18800,0.0031759945103707,0.0257572502486214,0.0169498657424219,EGFR/IL6,2
GO:0001910,GO:0001910,regulation of leukocyte mediated cytotoxicity,4/134,85/18800,0.0031992010315155,0.0257572502486214,0.0169498657424219,HAVCR2/ITGAM/LGALS9/NECTIN2,4
GO:0002347,GO:0002347,response to tumor cell,3/134,42/18800,0.0033176900464942,0.026440729788263,0.0173996376055981,HAVCR2/IGFBPL1/NECTIN2,3
GO:0071354,GO:0071354,cellular response to interleukin-6,3/134,42/18800,0.0033176900464942,0.026440729788263,0.0173996376055981,FGF23/IL6/YAP1,3
GO:0034103,GO:0034103,regulation of tissue remodeling,4/134,86/18800,0.0033369967190171,0.0265274385643083,0.0174566973498825,CST3/IL15/IL6/TNFRSF11A,4
GO:0002064,GO:0002064,epithelial cell development,6/134,203/18800,0.0033678385237984,0.0266380795801948,0.0175295059900433,B4GALT1/COL18A1/DLL1/EPHA2/TNFRSF1A/YAP1,6
GO:0001894,GO:0001894,tissue homeostasis,7/134,272/18800,0.0033914960138908,0.0267579685506981,0.0176084003570433,CSF1/IL6/OCLN/TFF2/TFF3/TNFRSF11A/YAP1,7
GO:0001892,GO:0001892,embryonic placenta development,4/134,87/18800,0.0034787811538785,0.0271742011722321,0.0178823071982053,ADM/EGFR/KRT19/SPINT1,4
GO:0002709,GO:0002709,regulation of T cell mediated immunity,4/134,88/18800,0.0036246091581647,0.0281041123889226,0.0184942463657459,IL1R1/IL6/NECTIN2/TNFRSF1B,4
GO:0002831,GO:0002831,regulation of response to biotic stimulus,8/134,351/18800,0.0037078489463405,0.028135993220787,0.0185152259274089,CLEC6A/HAVCR2/IL15/LGALS9/MMP12/NECTIN2/TREM2/VSIG4,8
GO:0010713,GO:0010713,negative regulation of collagen metabolic process,2/134,13/18800,0.003735973686877,0.028135993220787,0.0185152259274089,CST3/IL6,2
GO:0036005,GO:0036005,response to macrophage colony-stimulating factor,2/134,13/18800,0.003735973686877,0.028135993220787,0.0185152259274089,CSF1/TREM2,2
GO:0045683,GO:0045683,negative regulation of epidermis development,2/134,13/18800,0.003735973686877,0.028135993220787,0.0185152259274089,DLL1/REG3A,2
GO:0001776,GO:0001776,leukocyte homeostasis,4/134,89/18800,0.0037745351483169,0.0283585600164718,0.0186616886619463,CD74/IL2RA/IL6/LGALS9,4
GO:0070997,GO:0070997,neuron death,8/134,353/18800,0.0038366212982216,0.0287563901114329,0.0189234855010031,C1QA/CHGA/CSF1/EPO/ITGAM/NEFL/TNFRSF1B/TREM2,8
GO:0070301,GO:0070301,cellular response to hydrogen peroxide,4/134,90/18800,0.0039286131246152,0.0293759480196887,0.0193311929722287,FABP1/HGF/IL18BP/IL6,4
GO:0070741,GO:0070741,response to interleukin-6,3/134,46/18800,0.0042971362705104,0.0317607974366108,0.0209005715760215,FGF23/IL6/YAP1,3
GO:0051960,GO:0051960,regulation of nervous system development,9/134,440/18800,0.0043185391678083,0.0317607974366108,0.0209005715760215,DLL1/HGF/IL6/NEFL/SPINT1/THBS2/TNFRSF1B/TREM2/YAP1,9
GO:0033033,GO:0033033,negative regulation of myeloid cell apoptotic process,2/134,14/18800,0.0043383554313032,0.0317607974366108,0.0209005715760215,CLEC5A/EPO,2
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/134,14/18800,0.0043383554313032,0.0317607974366108,0.0209005715760215,TNFRSF1A/TNFRSF1B,2
GO:1905208,GO:1905208,negative regulation of cardiocyte differentiation,2/134,14/18800,0.0043383554313032,0.0317607974366108,0.0209005715760215,DLL1/EGFR,2
GO:0032924,GO:0032924,activin receptor signaling pathway,3/134,47/18800,0.004566458703794,0.0331226082938795,0.0217967274534725,ACVRL1/FSTL3/TGFBR2,3
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,3/134,49/18800,0.0051352218459835,0.0362459156303948,0.0238520570991162,ACVRL1/GDF15/TGFBR2,3
GO:0043300,GO:0043300,regulation of leukocyte degranulation,3/134,49/18800,0.0051352218459835,0.0362459156303948,0.0238520570991162,IL4R/ITGAM/LGALS9,3
GO:0006692,GO:0006692,prostanoid metabolic process,3/134,50/18800,0.0054348659376875,0.0378516769288503,0.0249087474740779,CD74/PTGDS/TNFRSF1A,3
GO:0006693,GO:0006693,prostaglandin metabolic process,3/134,50/18800,0.0054348659376875,0.0378516769288503,0.0249087474740779,CD74/PTGDS/TNFRSF1A,3
GO:0050764,GO:0050764,regulation of phagocytosis,4/134,99/18800,0.0055108457284023,0.0382961199845707,0.0252012185279326,IL15/ITGAV/SIRPB1/TREM2,4
GO:0030002,GO:0030002,cellular anion homeostasis,2/134,16/18800,0.0056678382887635,0.0389571068406719,0.0256361888124264,CKB/FGF23,2
GO:0034349,GO:0034349,glial cell apoptotic process,2/134,16/18800,0.0056678382887635,0.0389571068406719,0.0256361888124264,DLL1/TREM2,2
GO:0060046,GO:0060046,regulation of acrosome reaction,2/134,16/18800,0.0056678382887635,0.0389571068406719,0.0256361888124264,B4GALT1/SPINK1,2
GO:0014013,GO:0014013,regulation of gliogenesis,4/134,100/18800,0.005709315125101,0.039071573943083,0.0257115152544597,IL6/SPINT1/TNFRSF1B/TREM2,4
GO:0031341,GO:0031341,regulation of cell killing,4/134,100/18800,0.005709315125101,0.039071573943083,0.0257115152544597,HAVCR2/ITGAM/LGALS9/NECTIN2,4
GO:1905477,GO:1905477,positive regulation of protein localization to membrane,4/134,103/18800,0.0063332109150353,0.0427669972630974,0.0281433326468855,EGFR/EPHA2/ITGAM/TREM2,4
GO:0022600,GO:0022600,digestive system process,4/134,104/18800,0.0065508312770542,0.0427669972630974,0.0281433326468855,FABP1/SPINK1/TFF2/TFF3,4
GO:0006968,GO:0006968,cellular defense response,3/134,54/18800,0.006737393985515,0.0427669972630974,0.0281433326468855,CD300C/CLEC5A/CXCL9,3
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,CST3,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,DLL1,1
GO:0034151,GO:0034151,regulation of toll-like receptor 6 signaling pathway,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:0045960,GO:0045960,"positive regulation of complement activation, classical pathway",1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,NECTIN2,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,CST3,1
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,DLL1,1
GO:0070392,GO:0070392,detection of lipoteichoic acid,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:0075512,GO:0075512,clathrin-dependent endocytosis of virus by host cell,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,SIGLEC1,1
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,CHGA,1
GO:0090143,GO:0090143,nucleoid organization,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,CHCHD10,1
GO:0090144,GO:0090144,mitochondrial nucleoid organization,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,CHCHD10,1
GO:1903771,GO:1903771,positive regulation of beta-galactosidase activity,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,PSAP,1
GO:1905291,GO:1905291,positive regulation of CAMKK-AMPK signaling cascade,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TGFBR2,1
GO:1905806,GO:1905806,regulation of synapse pruning,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:1905808,GO:1905808,positive regulation of synapse pruning,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,TREM2,1
GO:2000184,GO:2000184,positive regulation of progesterone biosynthetic process,1/134,1/18800,0.0071276595744684,0.0427669972630974,0.0281433326468855,ADM,1
GO:0001946,GO:0001946,lymphangiogenesis,2/134,18/18800,0.0071595322610077,0.0427669972630974,0.0281433326468855,ACVRL1/EPHA2,2
GO:0006957,GO:0006957,"complement activation, alternative pathway",2/134,18/18800,0.0071595322610077,0.0427669972630974,0.0281433326468855,C9/VSIG4,2
GO:0031643,GO:0031643,positive regulation of myelination,2/134,18/18800,0.0071595322610077,0.0427669972630974,0.0281433326468855,HGF/TNFRSF1B,2
GO:0034138,GO:0034138,toll-like receptor 3 signaling pathway,2/134,18/18800,0.0071595322610077,0.0427669972630974,0.0281433326468855,COLEC12/HAVCR2,2
GO:0048535,GO:0048535,lymph node development,2/134,18/18800,0.0071595322610077,0.0427669972630974,0.0281433326468855,IL15/TNFRSF11A,2
GO:0061298,GO:0061298,retina vasculature development in camera-type eye,2/134,19/18800,0.0079647022712953,0.0468698902390575,0.0308432903064486,ACVRL1/COL4A1,2
GO:0060249,GO:0060249,anatomical structure homeostasis,7/134,319/18800,0.0079654991352909,0.0468698902390575,0.0308432903064486,CSF1/IL6/OCLN/TFF2/TFF3/TNFRSF11A/YAP1,7
GO:0071772,GO:0071772,response to BMP,5/134,173/18800,0.0080171941781041,0.0469110172354493,0.0308703544169612,ACVRL1/FSTL3/GDF15/NBL1/SPINT1,5
GO:0071773,GO:0071773,cellular response to BMP stimulus,5/134,173/18800,0.0080171941781041,0.0469110172354493,0.0308703544169612,ACVRL1/FSTL3/GDF15/NBL1/SPINT1,5
GO:0071347,GO:0071347,cellular response to interleukin-1,4/134,111/18800,0.0082140831153951,0.0478850623097481,0.0315113363959019,CCL20/CCL7/IL1R1/IL6,4
GO:0031102,GO:0031102,neuron projection regeneration,3/134,59/18800,0.0086057297601745,0.0493457874044253,0.0324725839670665,ADM/HGF/NEFL,3
GO:0002837,GO:0002837,regulation of immune response to tumor cell,2/134,20/18800,0.0088086305170852,0.0496056688153565,0.0326436020292321,HAVCR2/NECTIN2,2
GO:0035313,GO:0035313,"wound healing, spreading of epidermal cells",2/134,20/18800,0.0088086305170852,0.0496056688153565,0.0326436020292321,ACVRL1/MMP12,2
GO:1902074,GO:1902074,response to salt,2/134,20/18800,0.0088086305170852,0.0496056688153565,0.0326436020292321,FGF23/NEFL,2
GO:1903978,GO:1903978,regulation of microglial cell activation,2/134,20/18800,0.0088086305170852,0.0496056688153565,0.0326436020292321,IL6/TREM2,2
