Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120099.Self-care problems today,PGA4,Pepsin A-4,32736,0.202947439667746,0.061658980201807,0.0820958384722045,0.323799040863288,0.00100061731719023
Health and medical history,X120099.Self-care problems today,SEMA3F,Semaphorin-3F,34522,0.417346927365899,0.12684077804929,0.16873900238929,0.665954852342507,0.00100397931249217
Health and medical history,X120099.Self-care problems today,SORBS1,Sorbin and SH3 domain-containing protein 1,32711,0.264988434667995,0.0807491426623345,0.106720115049819,0.423256754286171,0.00103610479647875
Health and medical history,X120099.Self-care problems today,ICAM1,Intercellular adhesion molecule 1,34463,0.367979133471176,0.112153763115464,0.148157757764866,0.587800509177487,0.00103765303548423
Health and medical history,X120099.Self-care problems today,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34509,-0.168067303910557,0.0512817447983457,-0.268579523715315,-0.0675550841058,0.00105128781346114
Health and medical history,X120099.Self-care problems today,SIL1,Nucleotide exchange factor SIL1,32466,0.335004404938125,0.102781183092885,0.133553286076071,0.53645552380018,0.00112084186810916
Health and medical history,X120099.Self-care problems today,FSTL3,Follistatin-related protein 3,34499,0.356334427663122,0.110604337185459,0.139549926779621,0.573118928546622,0.00127814301307197
Health and medical history,X120099.Self-care problems today,SIGLEC10,Sialic acid-binding Ig-like lectin 10,34509,0.308221663160514,0.0956963850137799,0.120656748533505,0.495786577787523,0.00128204509695862
Health and medical history,X120099.Self-care problems today,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,34556,0.297646258520884,0.0924950885542292,0.116355884954595,0.478936632087174,0.00129486971907362
Health and medical history,X120099.Self-care problems today,ANXA3,Annexin A3,34617,-0.146481993680452,0.0455964405852297,-0.235851017227502,-0.057112970133402,0.00131938241711033
Health and medical history,X120099.Self-care problems today,UMOD,Uromodulin,34612,-0.187006972622428,0.0583748733647875,-0.301421724417411,-0.0725922208274441,0.00136139216907557
Health and medical history,X120099.Self-care problems today,CTSD,Cathepsin D,33813,0.266908185522744,0.0833442364612043,0.103553482058784,0.430262888986705,0.0013667895678825
Health and medical history,X120099.Self-care problems today,CD276,CD276 antigen,34510,0.303271137491917,0.0947106097861503,0.117638342311063,0.488903932672772,0.00136839260608782
Health and medical history,X120099.Self-care problems today,PLA2G15,Phospholipase A2 group XV,34556,0.387961580708881,0.121180874849556,0.150447066003751,0.62547609541401,0.00137110025761332
Health and medical history,X120099.Self-care problems today,NT5C3A,Cytosolic 5'-nucleotidase 3A,34486,-0.114174375358269,0.0356780087310543,-0.184103272471135,-0.0442454782454023,0.00137767982087115
Health and medical history,X120099.Self-care problems today,IGFBP7,Insulin-like growth factor-binding protein 7,34658,0.350338651849709,0.109480159787648,0.135757538665919,0.564919765033499,0.00137815757826685
Health and medical history,X120099.Self-care problems today,TAFA5,Chemokine-like protein TAFA-5,34464,0.300407732019472,0.09396939348326,0.116227720792282,0.484587743246662,0.00139336300422975
Health and medical history,X120099.Self-care problems today,FBLN2,Fibulin-2,32715,0.402171156264336,0.126406238767549,0.15441492827994,0.649927384248732,0.00146981569094976
Health and medical history,X120099.Self-care problems today,CX3CL1,Fractalkine,34457,0.304655362819888,0.0958650664801113,0.11675983251887,0.492550893120906,0.00148741275404827
Health and medical history,X120099.Self-care problems today,MATN3,Matrilin-3,34440,0.332906537764572,0.104950760556532,0.127203047073769,0.538610028455376,0.00151812135638705
Health and medical history,X120099.Self-care problems today,FLT3LG,Fms-related tyrosine kinase 3 ligand,34642,0.303930510414587,0.0958520181903994,0.116060554761405,0.49180046606777,0.00152429477341762
Health and medical history,X120099.Self-care problems today,REG3A,Regenerating islet-derived protein 3-alpha,34658,0.164476463360484,0.0518807534667763,0.062790186565602,0.266162740155365,0.00152718243593355
Health and medical history,X120099.Self-care problems today,B4GALT1,"Beta-1,4-galactosyltransferase 1",34567,0.378163043444386,0.119390952748493,0.14415677605734,0.612169310831431,0.00154222282786598
Health and medical history,X120099.Self-care problems today,NT5C1A,Cytosolic 5'-nucleotidase 1A,32707,0.334434641887813,0.105671526114012,0.127318450704348,0.541550833071277,0.00155688407467733
Health and medical history,X120099.Self-care problems today,DCN,Decorin,34334,0.471945121900359,0.149275796201575,0.179364561345272,0.764525682455446,0.00157371406773171
Health and medical history,X120099.Self-care problems today,FCER2,Low affinity immunoglobulin epsilon Fc receptor,34519,0.207657749194062,0.0658495554367982,0.0785926205379376,0.336722877850187,0.00161763242611992
Health and medical history,X120099.Self-care problems today,CNTN5,Contactin-5,34532,-0.285516455566687,0.0910328755637763,-0.463940891671689,-0.107092019461686,0.00171494581528125
Health and medical history,X120099.Self-care problems today,RAB6A,Ras-related protein Rab-6A,34509,-0.218859877548103,0.0698015578316564,-0.355670930898149,-0.0820488241980566,0.00172052668308056
Health and medical history,X120099.Self-care problems today,NPC2,NPC intracellular cholesterol transporter 2,32565,0.371423273583428,0.118616399087463,0.138935131372,0.603911415794856,0.00174612172577279
Health and medical history,X120099.Self-care problems today,MZB1,Marginal zone B- and B1-cell-specific protein,34547,0.201668482651419,0.0644547231595413,0.0753372252587178,0.32799974004412,0.0017597029272312
Health and medical history,X120099.Self-care problems today,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",34530,-0.299304835298087,0.0957841736750276,-0.487041815701142,-0.111567854895033,0.00178412961437345
Health and medical history,X120099.Self-care problems today,IL22,Interleukin-22,32672,0.169617839393686,0.0543490302980464,0.063093740009515,0.276141938777857,0.00180882731118847
Health and medical history,X120099.Self-care problems today,TFPI2,Tissue factor pathway inhibitor 2,34512,0.225594404288441,0.0723028033862596,0.0838809096513726,0.36730789892551,0.00181251997472235
Health and medical history,X120099.Self-care problems today,FABP1,"Fatty acid-binding protein, liver",34510,0.106168274242728,0.0341401407467833,0.0392535983790328,0.173082950106424,0.00187721939917651
Health and medical history,X120099.Self-care problems today,PRND,Prion-like protein doppel,32707,0.229853966095604,0.0739209830045544,0.0849688394066774,0.374739092784531,0.00188028363976739
Health and medical history,X120099.Self-care problems today,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34457,0.181232560686472,0.0583595335797129,0.0668478748702351,0.29561724650271,0.00190491777083356
Health and medical history,X120099.Self-care problems today,DLK1,Protein delta homolog 1,34658,-0.176654655911305,0.0568916451838198,-0.288162280471591,-0.0651470313510179,0.00190702569543364
Health and medical history,X120099.Self-care problems today,CALB1,Calbindin,34464,0.250187040747119,0.0805791006713425,0.092252003431288,0.408122078062951,0.00190869167498104
Health and medical history,X120099.Self-care problems today,CSF1,Macrophage colony-stimulating factor 1,34567,0.38043579789311,0.122689816306745,0.139963757931889,0.620907837854331,0.00193504165664397
Health and medical history,X120099.Self-care problems today,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,32466,-0.327518931947195,0.105652762910325,-0.534598347251431,-0.120439516642959,0.00194174401402932
Health and medical history,X120099.Self-care problems today,NEXN,Nexilin,32736,-0.168807291456313,0.0547596397022787,-0.276136185272779,-0.0614783976398463,0.00205764297167375
Health and medical history,X120099.Self-care problems today,LRRN1,Leucine-rich repeat neuronal protein 1,34330,-0.255126233071866,0.0828424534923202,-0.417497441916814,-0.0927550242269187,0.00207776961318531
Health and medical history,X120099.Self-care problems today,SCGN,Secretagogin,34330,0.226427793433706,0.073670330049347,0.082033946536986,0.370821640330426,0.00212088211317988
Health and medical history,X120099.Self-care problems today,FYB1,FYN-binding protein 1,34505,-0.104879311942995,0.0341732962129238,-0.171858972520326,-0.0378996513656645,0.00215286100158677
Health and medical history,X120099.Self-care problems today,KLK15,Kallikrein-15,32660,-0.226108799881596,0.0738364372698484,-0.370828216930499,-0.0813893828326934,0.00220311703257085
Health and medical history,X120099.Self-care problems today,ANXA4,Annexin A4,34471,-0.136602906826577,0.044638759990003,-0.224094876406983,-0.0491109372461707,0.00221752083996013
Health and medical history,X120099.Self-care problems today,IL15RA,Interleukin-15 receptor subunit alpha,34330,0.292159654579078,0.0956507794573353,0.104684126842701,0.479635182315456,0.00226047277268461
Health and medical history,X120099.Self-care problems today,CHM,Rab proteins geranylgeranyltransferase component A 1,32467,-0.194562384526732,0.0637632551066775,-0.31953836453582,-0.0695864045176443,0.00228528467172536
Health and medical history,X120099.Self-care problems today,DNM1,Dynamin-1,32685,-0.0966825328170441,0.0317146036640352,-0.158843155998553,-0.0345219096355351,0.00230654493803352
Health and medical history,X120099.Self-care problems today,MEGF10,Multiple epidermal growth factor-like domains protein 10,34510,-0.243642716441872,0.0799454094290488,-0.400335718922808,-0.0869497139609363,0.00231231755944327
Health and medical history,X120099.Self-care problems today,CD300C,CMRF35-like molecule 6,34628,0.296543293761094,0.0976935205067579,0.105063993567849,0.48802259395434,0.00240754973262466
Health and medical history,X120099.Self-care problems today,ADH1B,All-trans-retinol dehydrogenase,32543,0.144984623953436,0.0477773832621154,0.0513409527596893,0.238628295147182,0.00241578377798312
Health and medical history,X120099.Self-care problems today,CCL15,C-C motif chemokine 15,34658,0.220864729886017,0.0729755955030956,0.0778325626999498,0.363896897072084,0.00247940000021764
Health and medical history,X120099.Self-care problems today,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,34530,0.291280114683876,0.0963047424959704,0.102522819391774,0.480037409975978,0.00249582093790273
Health and medical history,X120099.Self-care problems today,ALPP,"Alkaline phosphatase, placental type",34464,0.0908860451609821,0.0300534139710416,0.0319813537777405,0.149790736544224,0.0024992913993083
Health and medical history,X120099.Self-care problems today,CLEC14A,C-type lectin domain family 14 member A,34519,0.323438958370016,0.107000244619763,0.11371847891528,0.533159437824751,0.00251053723604111
Health and medical history,X120099.Self-care problems today,STC2,Stanniocalcin-2,34503,0.385597647367393,0.127852028948573,0.13500767062819,0.636187624106595,0.00256764957427048
Health and medical history,X120099.Self-care problems today,CXCL9,C-X-C motif chemokine 9,34567,0.142109925400734,0.0471313999475654,0.0497323815035061,0.234487469297962,0.00257424076888816
Health and medical history,X120099.Self-care problems today,GGH,Gamma-glutamyl hydrolase,34331,0.286937149146937,0.09523643294933,0.10027374056625,0.473600557727624,0.00259389123378633
Health and medical history,X120099.Self-care problems today,KRT18,"Keratin, type I cytoskeletal 18",34464,0.114653859410999,0.0380799599902213,0.040017137830165,0.189290580991833,0.00261112719629662
Health and medical history,X120099.Self-care problems today,TCN2,Transcobalamin-2,34636,0.310928834145942,0.103276755482504,0.108506393400234,0.51335127489165,0.00261304194751753
Health and medical history,X120099.Self-care problems today,VWC2,Brorin,34418,0.257857674377789,0.0857750744925466,0.0897385283723974,0.42597682038318,0.00265150563547539
Health and medical history,X120099.Self-care problems today,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,34510,0.253257870680064,0.0843829635021967,0.087867262215758,0.418648479144369,0.00269460178263327
Health and medical history,X120099.Self-care problems today,EGFR,Epidermal growth factor receptor,34658,-0.597357604749099,0.19922254140806,-0.987833785908897,-0.2068814235893,0.00271980327769412
Health and medical history,X120099.Self-care problems today,SFTPD,Pulmonary surfactant-associated protein D,34522,0.14777187368268,0.0493428987339662,0.051059792164106,0.244483955201253,0.00275260010367889
Health and medical history,X120099.Self-care problems today,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,32543,-0.179083797376585,0.0598982156573488,-0.296484300064988,-0.0616832946881808,0.00279941167169762
