Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPO,Erythropoietin,Inverse variance weighted,14,0.99 [0.78-1.25],0.92257648256003
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,1.20 [0.60-2.37],0.607063356147213
Chapter IX Diseases of the circulatory system,Left bundle-branch block,IL17C,Interleukin-17C,Inverse variance weighted,8,0.93 [0.63-1.35],0.688886039761522
Chapter IX Diseases of the circulatory system,Left bundle-branch block,REG1B,Lithostathine-1-beta,Inverse variance weighted,26,0.98 [0.83-1.15],0.805040361304245
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.94 [0.63-1.41],0.775716083691667
Chapter IX Diseases of the circulatory system,Left bundle-branch block,SHISA5,Protein shisa-5,Inverse variance weighted,16,1.06 [0.72-1.55],0.783088507107497
Chapter IX Diseases of the circulatory system,Left bundle-branch block,MMP7,Matrilysin,Inverse variance weighted,15,0.99 [0.84-1.17],0.899658878439692
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.71 [1.13-2.57],0.0109417799862258
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,1.04 [0.85-1.27],0.718979357501997
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NECTIN2,Nectin-2,Inverse variance weighted,8,1.03 [0.86-1.24],0.750227895919354
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.86 [0.59-1.23],0.402447721833784
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,2.76 [0.95-8.01],0.0610663876346238
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.09 [0.85-1.40],0.517350401306893
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,0.86 [0.62-1.20],0.381939518787458
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,0.81 [0.58-1.12],0.202099118826498
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCN3,CCN family member 3,Inverse variance weighted,20,1.12 [0.92-1.36],0.247996777578449
Chapter IX Diseases of the circulatory system,Left bundle-branch block,OCLN,Occludin,Inverse variance weighted,3,1.56 [0.98-2.48],0.0634186994196907
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,0.60 [0.33-1.09],0.092293364520404
Chapter IX Diseases of the circulatory system,Left bundle-branch block,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.96 [0.85-1.09],0.501749118909017
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.71 [0.39-1.31],0.273147157048906
Chapter IX Diseases of the circulatory system,Left bundle-branch block,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,0.92 [0.76-1.12],0.401017307037808
Chapter IX Diseases of the circulatory system,Left bundle-branch block,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.00 [0.82-1.21],0.987624117682011
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.85 [0.60-5.67],0.283557686052253
Chapter IX Diseases of the circulatory system,Left bundle-branch block,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.03 [0.88-1.20],0.715383330216071
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,0.83 [0.36-1.95],0.673518243033058
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,0.89 [0.74-1.06],0.188816915064611
Chapter IX Diseases of the circulatory system,Left bundle-branch block,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.96 [0.80-1.16],0.679046978514546
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,49,0.99 [0.91-1.07],0.733172635566926
Chapter IX Diseases of the circulatory system,Left bundle-branch block,PLXNB2,Plexin-B2,Inverse variance weighted,37,1.03 [0.95-1.11],0.481041620010567
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.80 [0.66-0.98],0.0325172222149155
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.14 [0.90-1.43],0.272427361943412
Chapter IX Diseases of the circulatory system,Left bundle-branch block,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.01 [0.92-1.12],0.79239472772842
Chapter IX Diseases of the circulatory system,Left bundle-branch block,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.86 [0.51-1.44],0.555323906165786
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.31 [0.84-2.04],0.231650822585208
Chapter IX Diseases of the circulatory system,Left bundle-branch block,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,1.09 [0.88-1.35],0.408836020136747
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,1.02 [0.76-1.37],0.890119863397959
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CFD,Complement factor D,Inverse variance weighted,12,0.95 [0.77-1.16],0.616372953382702
Chapter IX Diseases of the circulatory system,Left bundle-branch block,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.92 [0.79-1.08],0.302279154516544
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,1.14 [0.61-2.14],0.681682622378992
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,0.76 [0.59-0.98],0.0330143992820199
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EFNA1,Ephrin-A1,Inverse variance weighted,15,0.81 [0.66-1.01],0.0645876925351469
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.07 [0.60-1.90],0.825332064641405
Chapter IX Diseases of the circulatory system,Left bundle-branch block,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.05 [0.91-1.21],0.526140402186923
Chapter IX Diseases of the circulatory system,Left bundle-branch block,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.41 [1.02-1.94],0.0373707752968765
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.42 [1.07-1.89],0.0162602961146595
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DSC2,Desmocollin-2,Inverse variance weighted,16,1.09 [0.84-1.43],0.506991245314391
Chapter IX Diseases of the circulatory system,Left bundle-branch block,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.21 [0.86-1.71],0.266578971828488
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.10 [0.60-2.04],0.751268082540339
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,0.96 [0.74-1.25],0.770092628157341
Chapter IX Diseases of the circulatory system,Left bundle-branch block,C7,Complement component C7,Inverse variance weighted,60,1.04 [0.98-1.12],0.207174087646651
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.36 [0.59-3.17],0.470945538080231
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.99 [0.79-1.25],0.942095640605219
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.82 [0.48-1.40],0.470977252633335
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,0.91 [0.77-1.08],0.27653751345143
Chapter IX Diseases of the circulatory system,Left bundle-branch block,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,0.95 [0.80-1.12],0.535183985855766
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NRP1,Neuropilin-1,Inverse variance weighted,26,1.04 [0.89-1.21],0.647929956930457
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.04 [0.70-1.53],0.861419468426453
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.02 [0.66-1.60],0.914326631831248
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AREG,Amphiregulin,Inverse variance weighted,7,0.97 [0.67-1.40],0.864639887756627
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NFASC,Neurofascin,Inverse variance weighted,19,1.07 [0.92-1.25],0.381846284641356
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DTNB,Dystrobrevin beta,Inverse variance weighted,4,0.53 [0.22-1.27],0.153341516824158
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.18 [0.33-4.19],0.801664327998031
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD302,CD302 antigen,Inverse variance weighted,17,0.95 [0.79-1.14],0.598180863881137
Chapter IX Diseases of the circulatory system,Left bundle-branch block,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,0.92 [0.74-1.15],0.463319904743474
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.11 [0.86-1.45],0.416717882847696
Chapter IX Diseases of the circulatory system,Left bundle-branch block,KLK4,Kallikrein-4,Inverse variance weighted,20,1.23 [1.07-1.41],0.0032339940137869
Chapter IX Diseases of the circulatory system,Left bundle-branch block,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,1.09 [0.94-1.25],0.252186530769684
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,0.89 [0.82-0.97],0.0102778122988017
Chapter IX Diseases of the circulatory system,Left bundle-branch block,UMOD,Uromodulin,Inverse variance weighted,62,1.01 [0.93-1.10],0.864987817893545
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.13 [0.80-1.59],0.484781894669371
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.57 [0.97-2.53],0.065570430418627
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CST3,Cystatin-C,Inverse variance weighted,13,0.91 [0.72-1.16],0.456633103076329
Chapter IX Diseases of the circulatory system,Left bundle-branch block,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.59 [0.29-1.20],0.147295813827596
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,1.05 [0.74-1.49],0.781170382150945
Chapter IX Diseases of the circulatory system,Left bundle-branch block,NECTIN4,Nectin-4,Inverse variance weighted,12,1.07 [0.89-1.29],0.474260062804701
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CTSL,Cathepsin L1,Inverse variance weighted,29,0.99 [0.79-1.24],0.941466184414725
Chapter IX Diseases of the circulatory system,Left bundle-branch block,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.23 [0.53-2.86],0.624338245097113
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,12,1.26 [0.94-1.68],0.116100198353436
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.74-1.31],0.921410196464143
