Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ITGAM,Integrin alpha-M,Inverse variance weighted,15,1.00 [0.91-1.11],0.940040215216225
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.90 [0.85-0.96],0.0005465063856937
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NECTIN2,Nectin-2,Inverse variance weighted,8,0.97 [0.91-1.04],0.421193899156282
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.99 [0.87-1.12],0.824043054616422
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.92 [0.74-1.16],0.497992860470335
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,38,1.00 [0.96-1.03],0.900252877386169
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNR,Tenascin-R,Inverse variance weighted,35,0.98 [0.92-1.03],0.408998821821815
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,REN,Renin,Inverse variance weighted,12,0.96 [0.87-1.05],0.376966664121081
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,1.07 [1.01-1.12],0.013035532253238
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.95 [0.91-1.00],0.05439097182164
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD48,CD48 antigen,Inverse variance weighted,32,1.01 [0.97-1.05],0.572471474066889
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL17C,Interleukin-17C,Inverse variance weighted,8,0.88 [0.77-1.01],0.0657702464030541
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHAD,Chondroadherin,Inverse variance weighted,15,1.02 [0.95-1.09],0.66449055633824
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,9,0.99 [0.86-1.12],0.82671991276146
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,11,0.98 [0.82-1.18],0.858502753568337
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.01 [0.97-1.05],0.512962086306467
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,Wald ratio,1,1.16 [0.74-1.81],0.509615131976881
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPON2,Spondin-2,Inverse variance weighted,8,1.11 [1.00-1.24],0.0572853187238892
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,1.08 [1.00-1.15],0.0361192820662445
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,0.94 [0.86-1.03],0.163016671003276
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.13 [0.90-1.42],0.280394936392681
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NPPB,Natriuretic peptides B,Inverse variance weighted,3,1.08 [0.95-1.22],0.230858945073966
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PALM2,Paralemmin-2,Inverse variance weighted,9,0.98 [0.89-1.09],0.739384043314056
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,0.97 [0.93-1.02],0.237563980797272
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD27,CD27 antigen,Inverse variance weighted,18,0.98 [0.91-1.05],0.557874047726162
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,0.84 [0.70-1.02],0.0765608683100109
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,0.98 [0.88-1.10],0.748330329403075
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,0.99 [0.97-1.01],0.37425795542572
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.12 [0.95-1.34],0.186732591704472
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.96 [0.90-1.02],0.206386957519534
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,15,1.07 [0.96-1.19],0.224364436226263
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.08 [0.81-1.44],0.611754158247623
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.98 [0.91-1.06],0.667971472915836
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DLL1,Delta-like protein 1,Inverse variance weighted,13,0.99 [0.90-1.09],0.863935106021424
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.03 [0.95-1.10],0.497156837028113
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.97 [0.93-1.02],0.230540791524033
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.01 [0.97-1.05],0.76908193569223
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.02 [1.00-1.05],0.058685117200394
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLEC3B,Tetranectin,Inverse variance weighted,9,0.97 [0.87-1.09],0.666761248989666
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,NECTIN4,Nectin-4,Inverse variance weighted,12,0.99 [0.92-1.06],0.760100601134949
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.00 [0.94-1.06],0.994564209001458
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,1.00 [0.89-1.12],0.998107754365692
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,0.97 [0.90-1.04],0.373979321543243
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.99 [0.86-1.13],0.829340686128205
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,1.01 [0.98-1.05],0.486181591606698
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,6,1.07 [0.94-1.22],0.304170657805645
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,1.01 [0.92-1.12],0.831799305321006
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHGA,Chromogranin-A,Inverse variance weighted,8,1.02 [0.93-1.12],0.651270563711678
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GSN,Gelsolin,Inverse variance weighted,7,1.15 [0.98-1.34],0.0887477109279484
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ITGA11,Integrin alpha-11,Inverse variance weighted,16,1.07 [1.00-1.14],0.0571927130150871
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.08 [1.03-1.13],0.0028666327417516
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,2,0.83 [0.70-0.99],0.0367060777040449
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,OCLN,Occludin,Inverse variance weighted,3,0.95 [0.73-1.23],0.681648360016536
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.12 [0.98-1.29],0.0876212414999005
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,0.98 [0.84-1.15],0.840066583994016
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.98 [0.95-1.01],0.175782850489083
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.03 [0.59-1.81],0.922184763842358
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.00 [0.95-1.04],0.855576711331032
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.88 [0.79-0.98],0.0248286616470524
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,1.03 [0.96-1.11],0.369747216609808
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,59,0.98 [0.95-1.01],0.116238164063972
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPON1,Spondin-1,Inverse variance weighted,25,1.01 [0.96-1.07],0.683942554709987
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,0.99 [0.95-1.03],0.675352012831346
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.99 [0.95-1.03],0.622381355916283
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PRSS8,Prostasin,Inverse variance weighted,19,0.93 [0.82-1.06],0.294616737901482
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MMP3,Stromelysin-1,Inverse variance weighted,35,0.99 [0.94-1.05],0.844609124849272
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.04 [0.87-1.24],0.684683602883952
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,1.04 [0.95-1.14],0.400119470118724
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.96 [0.83-1.11],0.553983495363961
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.37 [0.97-1.94],0.077922420483906
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CTSO,Cathepsin O,Inverse variance weighted,22,1.02 [0.96-1.08],0.553336834330131
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.19 [1.07-1.31],0.0008258089132765
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,13,1.06 [0.96-1.17],0.224105443868681
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ULBP2,UL16-binding protein 2,Inverse variance weighted,37,1.05 [1.02-1.08],0.0015838367792046
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,1.04 [0.94-1.15],0.442730125595072
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.09 [0.90-1.33],0.371870818803205
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,Inverse variance weighted,31,0.97 [0.91-1.04],0.43094830389565
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,1.02 [0.98-1.06],0.376899604285292
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,0.95 [0.89-1.02],0.146222226552452
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.00 [0.94-1.05],0.864765126363767
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,1.09 [1.00-1.19],0.0439185675990524
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,1.07 [1.00-1.14],0.0547185724177747
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,11,0.99 [0.88-1.11],0.835368032055654
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPO,Erythropoietin,Inverse variance weighted,14,0.98 [0.90-1.07],0.696634659658149
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,61,1.00 [0.97-1.02],0.77555620830359
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,21,1.02 [0.91-1.13],0.775606309763602
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.00 [0.93-1.08],0.913359831683022
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,0.97 [0.92-1.02],0.266707916001702
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.94 [0.80-1.11],0.466512170387488
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.01 [0.98-1.04],0.416134109583055
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD83,CD83 antigen,Inverse variance weighted,19,1.04 [0.96-1.12],0.390355317229857
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,1.03 [0.99-1.06],0.102640879557727
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.04 [0.72-1.52],0.82023134584317
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,1.08 [0.93-1.26],0.321023618888647
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD302,CD302 antigen,Inverse variance weighted,17,0.96 [0.89-1.03],0.272790615379266
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,27,1.03 [0.94-1.12],0.545676822945909
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.04 [1.01-1.07],0.0083501079759375
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.96 [0.90-1.03],0.238578042076953
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.03 [0.96-1.10],0.478287834163339
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.07 [0.98-1.17],0.152448404891498
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BCAN,Brevican core protein,Inverse variance weighted,15,1.01 [0.93-1.09],0.796343768923931
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,0.89 [0.73-1.09],0.253628691475896
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.95 [0.77-1.16],0.592294220219033
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.94 [0.87-1.01],0.0738672214916082
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,1.02 [0.97-1.07],0.434120999312773
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ITGAV,Integrin alpha-V,Inverse variance weighted,14,0.97 [0.87-1.08],0.55910848220792
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,1.01 [0.96-1.06],0.738342487825922
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FAM3D,Protein FAM3D,Inverse variance weighted,56,0.98 [0.95-1.02],0.290796434807798
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.98 [0.93-1.04],0.481776566959528
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,1.01 [0.95-1.06],0.834047007860335
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MILR1,Allergin-1,Inverse variance weighted,43,1.00 [0.98-1.03],0.76081080290375
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.93-1.09],0.851022543636404
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.97 [0.86-1.09],0.567715902148844
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.04 [1.00-1.09],0.0503523495716323
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.02 [0.99-1.06],0.218761051810904
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,0.96 [0.89-1.03],0.233034196685785
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.11 [0.79-1.56],0.543461104367796
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,0.95 [0.87-1.04],0.262267615957619
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.96 [0.81-1.14],0.649284430559799
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LGALS4,Galectin-4,Inverse variance weighted,19,0.98 [0.92-1.04],0.427809443829318
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,0.83 [0.64-1.07],0.157311218645937
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,22,1.02 [0.95-1.10],0.513304543483287
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,40,1.02 [0.97-1.08],0.37816463561179
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL19,Interleukin-19,Inverse variance weighted,21,0.96 [0.91-1.01],0.155345894510926
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL15,Interleukin-15,Inverse variance weighted,35,1.00 [0.93-1.08],0.946694056485305
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.02 [0.93-1.12],0.660769927893257
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD59,CD59 glycoprotein,Inverse variance weighted,8,0.97 [0.89-1.07],0.562446108279395
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.09 [0.92-1.28],0.315585913039185
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,0.99 [0.92-1.08],0.896253311015692
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,35,0.98 [0.92-1.04],0.478082944823461
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.06 [0.99-1.14],0.0723177490250764
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.99 [0.91-1.09],0.855458702783844
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LAYN,Layilin,Inverse variance weighted,23,0.98 [0.92-1.04],0.449427132076969
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.05 [0.94-1.16],0.404301138619041
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SLAMF8,SLAM family member 8,Inverse variance weighted,28,1.02 [0.99-1.05],0.256807868363493
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CD160,CD160 antigen,Inverse variance weighted,36,1.00 [0.96-1.05],0.891886570489554
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.82-1.15],0.735502864485202
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,FOLR1,Folate receptor alpha,Inverse variance weighted,10,0.97 [0.87-1.09],0.652676204841861
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.93 [0.85-1.02],0.11416279321079
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,GUCA2A,Guanylin,Inverse variance weighted,16,0.98 [0.90-1.06],0.607795504336388
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.97 [0.84-1.11],0.617268034860333
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,C7,Complement component C7,Inverse variance weighted,60,0.98 [0.95-1.01],0.133376832005926
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1.04 [0.75-1.43],0.81415135991965
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.05 [1.00-1.11],0.0478061345739246
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.08 [1.01-1.15],0.0213034474236573
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.00 [0.89-1.12],0.987223492562496
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,0.99 [0.96-1.01],0.236230250536627
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,0.99 [0.95-1.03],0.501822144330461
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,KLK11,Kallikrein-11,Inverse variance weighted,19,1.00 [0.96-1.04],0.98689101644037
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.97 [0.93-1.01],0.190120331706189
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.96 [0.85-1.09],0.563341586521581
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,UMOD,Uromodulin,Inverse variance weighted,62,1.00 [0.97-1.03],0.816869804991834
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.02 [0.96-1.07],0.575166117068042
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,IL6,Interleukin-6,Inverse variance weighted,6,1.02 [0.86-1.20],0.843419860624738
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,SDC1,Syndecan-1,Inverse variance weighted,14,1.07 [0.96-1.19],0.199122795542782
