Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.12 [1.03-1.22],0.0058616297694216
Chapter IX Diseases of the circulatory system,Hypertension,POF1B,Protein POF1B,Inverse variance weighted,4,0.96 [0.82-1.12],0.604577214284566
Chapter IX Diseases of the circulatory system,Hypertension,TALDO1,Transaldolase,Inverse variance weighted,4,1.14 [1.03-1.25],0.0094672032125301
Chapter IX Diseases of the circulatory system,Hypertension,OMD,Osteomodulin,Inverse variance weighted,15,0.97 [0.93-1.01],0.15343537383385
Chapter IX Diseases of the circulatory system,Hypertension,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,1.06 [0.99-1.14],0.0883794361485019
Chapter IX Diseases of the circulatory system,Hypertension,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,14,1.04 [0.99-1.09],0.111032850423044
Chapter IX Diseases of the circulatory system,Hypertension,UPB1,Beta-ureidopropionase,Inverse variance weighted,4,1.05 [0.93-1.17],0.449504117481798
Chapter IX Diseases of the circulatory system,Hypertension,CRH,Corticoliberin,Inverse variance weighted,62,1.00 [0.98-1.03],0.9401517699006
Chapter IX Diseases of the circulatory system,Hypertension,CD302,CD302 antigen,Inverse variance weighted,17,0.98 [0.93-1.02],0.330851909196322
Chapter IX Diseases of the circulatory system,Hypertension,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,50,0.99 [0.97-1.02],0.529039810342585
Chapter IX Diseases of the circulatory system,Hypertension,SLAMF7,SLAM family member 7,Inverse variance weighted,40,1.01 [0.99-1.03],0.14707259853411
Chapter IX Diseases of the circulatory system,Hypertension,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,14,0.97 [0.90-1.04],0.377084337865071
Chapter IX Diseases of the circulatory system,Hypertension,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,Wald ratio,1,1.88 [1.37-2.57],8.54086378933994e-05
Chapter IX Diseases of the circulatory system,Hypertension,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,0.98 [0.95-1.01],0.287863203905596
Chapter IX Diseases of the circulatory system,Hypertension,TCTN3,Tectonic-3,Inverse variance weighted,53,1.01 [0.98-1.03],0.699133879570464
Chapter IX Diseases of the circulatory system,Hypertension,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,1.06 [0.90-1.24],0.493070949569061
Chapter IX Diseases of the circulatory system,Hypertension,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.96-1.03],0.627918662344629
Chapter IX Diseases of the circulatory system,Hypertension,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,1.02 [0.97-1.06],0.499757786367188
Chapter IX Diseases of the circulatory system,Hypertension,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.81 [0.67-0.98],0.0267986040497861
Chapter IX Diseases of the circulatory system,Hypertension,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,8,0.96 [0.84-1.10],0.558277367112881
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,0.99 [0.95-1.03],0.553796053270269
Chapter IX Diseases of the circulatory system,Hypertension,RNASE4,Ribonuclease 4,Inverse variance weighted,13,0.99 [0.95-1.03],0.677457492355063
Chapter IX Diseases of the circulatory system,Hypertension,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,40,1.00 [0.98-1.02],0.890324110915435
Chapter IX Diseases of the circulatory system,Hypertension,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,42,0.99 [0.97-1.01],0.390426248994768
Chapter IX Diseases of the circulatory system,Hypertension,STX8,Syntaxin-8,Inverse variance weighted,2,1.01 [0.92-1.10],0.89571528145279
Chapter IX Diseases of the circulatory system,Hypertension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,5,1.03 [0.95-1.13],0.447228400507502
Chapter IX Diseases of the circulatory system,Hypertension,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,1.02 [0.97-1.06],0.428814314898592
Chapter IX Diseases of the circulatory system,Hypertension,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.08 [0.97-1.20],0.167935432388071
Chapter IX Diseases of the circulatory system,Hypertension,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.04 [0.98-1.10],0.249691854044499
Chapter IX Diseases of the circulatory system,Hypertension,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.08 [0.91-1.27],0.37397948344498
Chapter IX Diseases of the circulatory system,Hypertension,LGALS9,Galectin-9,Inverse variance weighted,39,1.02 [0.99-1.05],0.234194680338723
Chapter IX Diseases of the circulatory system,Hypertension,APOC1,Apolipoprotein C-I,Inverse variance weighted,18,0.92 [0.86-0.99],0.0290845933951237
Chapter IX Diseases of the circulatory system,Hypertension,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,6,1.21 [1.04-1.41],0.0127944521151137
Chapter IX Diseases of the circulatory system,Hypertension,KLK11,Kallikrein-11,Inverse variance weighted,19,1.00 [0.98-1.03],0.743974193762626
Chapter IX Diseases of the circulatory system,Hypertension,OSM,Oncostatin-M,Inverse variance weighted,7,1.00 [0.91-1.09],0.943034783028642
Chapter IX Diseases of the circulatory system,Hypertension,GBP1,Guanylate-binding protein 1,Inverse variance weighted,15,1.00 [0.97-1.03],0.891845593182847
Chapter IX Diseases of the circulatory system,Hypertension,CFH,Complement factor H,Inverse variance weighted,25,0.99 [0.96-1.02],0.640884294844354
Chapter IX Diseases of the circulatory system,Hypertension,GCG,Pro-glucagon,Inverse variance weighted,2,0.88 [0.74-1.04],0.140766902879953
Chapter IX Diseases of the circulatory system,Hypertension,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,1.00 [0.96-1.04],0.99106415354962
Chapter IX Diseases of the circulatory system,Hypertension,HEXIM1,Protein HEXIM1,Inverse variance weighted,2,1.14 [0.95-1.38],0.169034704775294
Chapter IX Diseases of the circulatory system,Hypertension,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.02 [0.97-1.08],0.396292081396566
Chapter IX Diseases of the circulatory system,Hypertension,DBI,Acyl-CoA-binding protein,Inverse variance weighted,10,0.96 [0.91-1.01],0.107368498923746
Chapter IX Diseases of the circulatory system,Hypertension,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,0.86 [0.81-0.92],2.7685839598004e-06
Chapter IX Diseases of the circulatory system,Hypertension,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.08 [0.85-1.37],0.539971610440507
Chapter IX Diseases of the circulatory system,Hypertension,STC2,Stanniocalcin-2,Inverse variance weighted,12,0.98 [0.88-1.09],0.727110393612372
Chapter IX Diseases of the circulatory system,Hypertension,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,31,1.00 [0.98-1.03],0.690013103637217
Chapter IX Diseases of the circulatory system,Hypertension,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,50,1.01 [0.95-1.07],0.812889221194411
Chapter IX Diseases of the circulatory system,Hypertension,SORD,Sorbitol dehydrogenase,Inverse variance weighted,4,0.96 [0.90-1.02],0.196120730815724
Chapter IX Diseases of the circulatory system,Hypertension,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.99-1.03],0.515831259925556
Chapter IX Diseases of the circulatory system,Hypertension,LEP,Leptin,Inverse variance weighted,4,1.54 [0.60-3.94],0.373051963000008
Chapter IX Diseases of the circulatory system,Hypertension,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.92 [0.79-1.07],0.283083086499047
Chapter IX Diseases of the circulatory system,Hypertension,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,1.00 [0.98-1.02],0.983033684256033
Chapter IX Diseases of the circulatory system,Hypertension,CES1,Liver carboxylesterase 1,Inverse variance weighted,34,0.99 [0.96-1.03],0.763918094387024
Chapter IX Diseases of the circulatory system,Hypertension,CLUL1,Clusterin-like protein 1,Inverse variance weighted,28,0.98 [0.96-1.01],0.177306583252599
Chapter IX Diseases of the circulatory system,Hypertension,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.01 [0.98-1.04],0.472673075011816
Chapter IX Diseases of the circulatory system,Hypertension,FETUB,Fetuin-B,Inverse variance weighted,25,0.97 [0.95-1.00],0.0755965989583431
Chapter IX Diseases of the circulatory system,Hypertension,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,2,1.03 [0.91-1.15],0.649442965750654
Chapter IX Diseases of the circulatory system,Hypertension,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,4,1.00 [0.93-1.07],0.978118486246275
Chapter IX Diseases of the circulatory system,Hypertension,SERPIND1,Heparin cofactor 2,Inverse variance weighted,35,1.02 [0.96-1.08],0.586457727615256
Chapter IX Diseases of the circulatory system,Hypertension,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,29,1.02 [0.97-1.08],0.463647462093305
Chapter IX Diseases of the circulatory system,Hypertension,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,1.31 [1.17-1.46],2.60353736103965e-06
Chapter IX Diseases of the circulatory system,Hypertension,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.96 [0.81-1.14],0.644424531467167
Chapter IX Diseases of the circulatory system,Hypertension,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,19,0.98 [0.94-1.02],0.248943630095102
Chapter IX Diseases of the circulatory system,Hypertension,IL19,Interleukin-19,Inverse variance weighted,21,1.01 [0.97-1.04],0.632212369128659
Chapter IX Diseases of the circulatory system,Hypertension,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,0.98 [0.93-1.02],0.311342150335726
Chapter IX Diseases of the circulatory system,Hypertension,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.98 [0.89-1.07],0.657741795793672
Chapter IX Diseases of the circulatory system,Hypertension,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.02 [0.95-1.08],0.596268975221736
Chapter IX Diseases of the circulatory system,Hypertension,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,1.06 [0.96-1.18],0.252896708934075
Chapter IX Diseases of the circulatory system,Hypertension,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,1.03 [1.01-1.06],0.0025237131709016
Chapter IX Diseases of the circulatory system,Hypertension,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.84 [0.73-0.96],0.0105292909491346
Chapter IX Diseases of the circulatory system,Hypertension,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,1.02 [0.99-1.05],0.198327458959749
Chapter IX Diseases of the circulatory system,Hypertension,NUCB2,Nucleobindin-2,Inverse variance weighted,28,0.96 [0.93-0.98],0.0008467851726915
Chapter IX Diseases of the circulatory system,Hypertension,CFD,Complement factor D,Inverse variance weighted,12,1.02 [0.98-1.06],0.390874946378954
Chapter IX Diseases of the circulatory system,Hypertension,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,0.85 [0.72-1.00],0.0475571952463235
Chapter IX Diseases of the circulatory system,Hypertension,LGALS1,Galectin-1,Inverse variance weighted,7,1.01 [0.94-1.07],0.870062942819982
Chapter IX Diseases of the circulatory system,Hypertension,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,0.97 [0.93-1.00],0.0769550930258119
Chapter IX Diseases of the circulatory system,Hypertension,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,0.99 [0.95-1.03],0.599467184877384
Chapter IX Diseases of the circulatory system,Hypertension,CD48,CD48 antigen,Inverse variance weighted,32,1.01 [0.98-1.03],0.553715627056399
Chapter IX Diseases of the circulatory system,Hypertension,GUSB,Beta-glucuronidase,Inverse variance weighted,35,1.02 [0.97-1.06],0.49117298897475
Chapter IX Diseases of the circulatory system,Hypertension,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,40,0.99 [0.97-1.02],0.587190241404122
Chapter IX Diseases of the circulatory system,Hypertension,LY96,Lymphocyte antigen 96,Inverse variance weighted,19,1.00 [0.94-1.07],0.932489378284115
Chapter IX Diseases of the circulatory system,Hypertension,LMNB2,Lamin-B2,Inverse variance weighted,9,1.04 [0.89-1.21],0.649409170681637
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL5,ADAMTS-like protein 5,Inverse variance weighted,23,0.97 [0.94-1.00],0.0232020648385805
Chapter IX Diseases of the circulatory system,Hypertension,RNASE6,Ribonuclease K6,Inverse variance weighted,20,0.99 [0.96-1.03],0.700206241244355
Chapter IX Diseases of the circulatory system,Hypertension,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.00 [0.98-1.03],0.858484925052663
Chapter IX Diseases of the circulatory system,Hypertension,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,21,1.01 [0.97-1.04],0.681657428555182
Chapter IX Diseases of the circulatory system,Hypertension,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,37,1.01 [0.98-1.05],0.386128331803412
Chapter IX Diseases of the circulatory system,Hypertension,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,24,1.01 [0.98-1.04],0.600280320914678
Chapter IX Diseases of the circulatory system,Hypertension,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,1.03 [0.97-1.10],0.345315227946437
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,1.04 [0.96-1.12],0.35171395026985
Chapter IX Diseases of the circulatory system,Hypertension,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,46,1.03 [0.99-1.07],0.147985683036898
Chapter IX Diseases of the circulatory system,Hypertension,GPC5,Glypican-5,Inverse variance weighted,53,1.00 [0.98-1.02],0.792004984373314
Chapter IX Diseases of the circulatory system,Hypertension,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.03 [0.99-1.07],0.144064722263741
Chapter IX Diseases of the circulatory system,Hypertension,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,1.01 [0.98-1.04],0.520658523500489
Chapter IX Diseases of the circulatory system,Hypertension,CPA1,Carboxypeptidase A1,Inverse variance weighted,28,0.95 [0.89-1.01],0.100118795823649
Chapter IX Diseases of the circulatory system,Hypertension,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,7,1.02 [0.94-1.10],0.689011334380071
Chapter IX Diseases of the circulatory system,Hypertension,CD276,CD276 antigen,Inverse variance weighted,47,0.99 [0.97-1.02],0.579918861642409
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,17,1.01 [0.98-1.04],0.405676915132967
Chapter IX Diseases of the circulatory system,Hypertension,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.98-1.05],0.482840317264593
Chapter IX Diseases of the circulatory system,Hypertension,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,Inverse variance weighted,2,1.00 [0.85-1.17],0.985074330085627
Chapter IX Diseases of the circulatory system,Hypertension,GRN,Progranulin,Inverse variance weighted,46,1.00 [0.98-1.03],0.702681401162296
Chapter IX Diseases of the circulatory system,Hypertension,MMP1,Interstitial collagenase,Inverse variance weighted,49,0.99 [0.97-1.02],0.696092641958854
Chapter IX Diseases of the circulatory system,Hypertension,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,37,1.02 [0.99-1.04],0.156613115108295
Chapter IX Diseases of the circulatory system,Hypertension,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,1.04 [1.00-1.09],0.051243062086595
Chapter IX Diseases of the circulatory system,Hypertension,AGT,Angiotensinogen,Inverse variance weighted,16,1.02 [0.98-1.07],0.291659575032315
Chapter IX Diseases of the circulatory system,Hypertension,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.01 [1.00-1.03],0.167383379109525
Chapter IX Diseases of the circulatory system,Hypertension,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,1.00 [0.97-1.03],0.995776326834158
Chapter IX Diseases of the circulatory system,Hypertension,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.99 [0.94-1.04],0.738757604617449
Chapter IX Diseases of the circulatory system,Hypertension,NPY,Pro-neuropeptide Y,Inverse variance weighted,18,1.00 [0.93-1.08],0.958411360002796
Chapter IX Diseases of the circulatory system,Hypertension,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.98 [0.94-1.02],0.394889906175542
Chapter IX Diseases of the circulatory system,Hypertension,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1.07 [0.89-1.29],0.474512375704274
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,Inverse variance weighted,5,1.08 [0.96-1.23],0.197201153849507
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,1.00 [0.94-1.08],0.922209447647677
Chapter IX Diseases of the circulatory system,Hypertension,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.88 [0.77-1.01],0.0716145501085042
Chapter IX Diseases of the circulatory system,Hypertension,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.96-1.06],0.743491969900374
Chapter IX Diseases of the circulatory system,Hypertension,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,0.97 [0.94-1.01],0.144805108676643
Chapter IX Diseases of the circulatory system,Hypertension,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,16,0.99 [0.95-1.02],0.369980495830045
Chapter IX Diseases of the circulatory system,Hypertension,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,1.01 [0.99-1.03],0.462454434016721
Chapter IX Diseases of the circulatory system,Hypertension,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,54,1.00 [0.98-1.03],0.881847751782339
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.12 [1.00-1.25],0.0586478247161507
Chapter IX Diseases of the circulatory system,Hypertension,PTGES2,Prostaglandin E synthase 2,Inverse variance weighted,2,1.04 [0.88-1.24],0.61424844557948
Chapter IX Diseases of the circulatory system,Hypertension,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,1.02 [0.98-1.05],0.34434260837946
Chapter IX Diseases of the circulatory system,Hypertension,HEG1,Protein HEG homolog 1,Inverse variance weighted,18,1.07 [1.00-1.15],0.0465304929917835
Chapter IX Diseases of the circulatory system,Hypertension,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.93 [0.79-1.09],0.350198259022062
Chapter IX Diseases of the circulatory system,Hypertension,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.06 [0.92-1.22],0.427120698771842
Chapter IX Diseases of the circulatory system,Hypertension,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,9,0.98 [0.93-1.02],0.30243647782028
Chapter IX Diseases of the circulatory system,Hypertension,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.80 [1.37-2.38],3.31933139115348e-05
Chapter IX Diseases of the circulatory system,Hypertension,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,35,1.00 [0.97-1.03],0.934958744456777
Chapter IX Diseases of the circulatory system,Hypertension,IL12A_IL12B,Interleukin-12,Inverse variance weighted,57,0.99 [0.97-1.02],0.690599224182007
Chapter IX Diseases of the circulatory system,Hypertension,PTN,Pleiotrophin,Inverse variance weighted,7,0.92 [0.84-1.01],0.0776829524222884
Chapter IX Diseases of the circulatory system,Hypertension,CCL22,C-C motif chemokine 22,Inverse variance weighted,13,1.00 [0.96-1.05],0.901417718421682
Chapter IX Diseases of the circulatory system,Hypertension,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.05 [0.89-1.24],0.573559082228059
Chapter IX Diseases of the circulatory system,Hypertension,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.07 [0.96-1.19],0.228961029467361
Chapter IX Diseases of the circulatory system,Hypertension,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.92 [0.87-0.98],0.0052737372093627
Chapter IX Diseases of the circulatory system,Hypertension,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,1.01 [0.98-1.03],0.713404493570977
Chapter IX Diseases of the circulatory system,Hypertension,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,1.00 [0.97-1.03],0.881559640638195
Chapter IX Diseases of the circulatory system,Hypertension,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,8,0.95 [0.91-0.98],0.005581989006403
Chapter IX Diseases of the circulatory system,Hypertension,EDN1,Endothelin-1,Inverse variance weighted,3,1.04 [0.99-1.09],0.137325384155087
Chapter IX Diseases of the circulatory system,Hypertension,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.93 [0.89-0.98],0.0037063804962252
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,1.03 [0.98-1.08],0.220363229854649
Chapter IX Diseases of the circulatory system,Hypertension,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.04 [0.97-1.11],0.308296328493831
Chapter IX Diseases of the circulatory system,Hypertension,NFASC,Neurofascin,Inverse variance weighted,19,0.98 [0.93-1.02],0.317582573296814
Chapter IX Diseases of the circulatory system,Hypertension,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,1.00 [0.98-1.02],0.826610493070629
Chapter IX Diseases of the circulatory system,Hypertension,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.00 [0.98-1.02],0.739172048643632
Chapter IX Diseases of the circulatory system,Hypertension,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,32,1.00 [0.99-1.02],0.84922246482868
Chapter IX Diseases of the circulatory system,Hypertension,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.14 [0.76-1.72],0.518982008763989
Chapter IX Diseases of the circulatory system,Hypertension,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.12 [0.97-1.29],0.117207333809989
Chapter IX Diseases of the circulatory system,Hypertension,SEMA3F,Semaphorin-3F,Inverse variance weighted,46,0.98 [0.93-1.03],0.404488044063907
Chapter IX Diseases of the circulatory system,Hypertension,CHGA,Chromogranin-A,Inverse variance weighted,8,0.96 [0.91-1.02],0.179916352327369
Chapter IX Diseases of the circulatory system,Hypertension,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.90 [0.75-1.07],0.236189378267578
Chapter IX Diseases of the circulatory system,Hypertension,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,10,1.04 [0.98-1.11],0.156214577755207
Chapter IX Diseases of the circulatory system,Hypertension,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,18,1.01 [0.97-1.06],0.577366517853234
Chapter IX Diseases of the circulatory system,Hypertension,PDGFB,Platelet-derived growth factor subunit B,Inverse variance weighted,8,1.01 [0.93-1.11],0.757117761025084
Chapter IX Diseases of the circulatory system,Hypertension,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,1.03 [0.98-1.07],0.258518234224554
Chapter IX Diseases of the circulatory system,Hypertension,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,1.04 [0.92-1.18],0.519416924151589
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,26,0.95 [0.88-1.03],0.226750921579914
Chapter IX Diseases of the circulatory system,Hypertension,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.88 [0.70-1.11],0.280150970988486
Chapter IX Diseases of the circulatory system,Hypertension,POMC,Pro-opiomelanocortin,Inverse variance weighted,17,0.86 [0.75-0.98],0.0248488304171286
Chapter IX Diseases of the circulatory system,Hypertension,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.95 [0.62-1.47],0.824871849549971
Chapter IX Diseases of the circulatory system,Hypertension,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,21,1.00 [0.95-1.06],0.928541216855738
Chapter IX Diseases of the circulatory system,Hypertension,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,1.00 [0.97-1.04],0.795817812427325
Chapter IX Diseases of the circulatory system,Hypertension,IL16,Pro-interleukin-16,Inverse variance weighted,20,1.01 [0.98-1.04],0.480436519622429
Chapter IX Diseases of the circulatory system,Hypertension,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,0.97 [0.95-1.00],0.0875145252183672
Chapter IX Diseases of the circulatory system,Hypertension,PLXNB2,Plexin-B2,Inverse variance weighted,37,0.98 [0.97-1.00],0.0567253248242318
Chapter IX Diseases of the circulatory system,Hypertension,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.00 [0.98-1.03],0.850583878784808
Chapter IX Diseases of the circulatory system,Hypertension,FCN1,Ficolin-1,Inverse variance weighted,50,1.00 [0.97-1.03],0.953379385271006
Chapter IX Diseases of the circulatory system,Hypertension,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,9,1.06 [1.03-1.09],4.62548956998506e-05
Chapter IX Diseases of the circulatory system,Hypertension,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,1.02 [0.97-1.08],0.475336795520597
Chapter IX Diseases of the circulatory system,Hypertension,APOD,Apolipoprotein D,Inverse variance weighted,16,0.94 [0.85-1.04],0.241697633552015
Chapter IX Diseases of the circulatory system,Hypertension,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,35,1.01 [0.99-1.04],0.402154382785262
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,16,0.95 [0.91-1.00],0.0358228514581719
Chapter IX Diseases of the circulatory system,Hypertension,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,1.00 [0.89-1.11],0.934710882583237
Chapter IX Diseases of the circulatory system,Hypertension,CPB1,Carboxypeptidase B,Inverse variance weighted,19,0.97 [0.87-1.08],0.578580836069597
Chapter IX Diseases of the circulatory system,Hypertension,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.01 [0.97-1.04],0.671537871057265
Chapter IX Diseases of the circulatory system,Hypertension,MDK,Midkine,Inverse variance weighted,19,0.95 [0.91-1.00],0.0469727377660917
Chapter IX Diseases of the circulatory system,Hypertension,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,0.96 [0.89-1.03],0.218345967177316
Chapter IX Diseases of the circulatory system,Hypertension,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.92 [0.86-0.99],0.0257341339163975
Chapter IX Diseases of the circulatory system,Hypertension,CFI,Complement factor I,Inverse variance weighted,8,0.96 [0.91-1.01],0.0924097339305665
