Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.02 [0.92-1.14],0.696002986459486
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.00 [0.95-1.06],0.965633364209654
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.17 [1.02-1.35],0.0263590409270932
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.02 [0.99-1.06],0.170434698650243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,0.98 [0.96-1.01],0.3195969203943
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,1.03 [1.00-1.07],0.0374021871125959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.16 [0.94-1.42],0.165644618994801
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.13 [1.02-1.24],0.0138211670450538
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,1.05 [0.95-1.15],0.359890608870252
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MDK,Midkine,Inverse variance weighted,19,1.12 [1.00-1.25],0.050119379491829
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.03 [0.99-1.07],0.162764964030121
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,28,1.01 [0.98-1.04],0.406327611262747
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,0.98 [0.86-1.12],0.745739162338372
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.86 [0.74-1.01],0.0687582416123542
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,14,0.95 [0.85-1.05],0.292175650757097
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.95 [0.84-1.06],0.360038338424042
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6,Interleukin-6,Inverse variance weighted,6,1.04 [0.95-1.14],0.437567949068426
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,0.96 [0.92-1.01],0.106252422145694
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NXPH3,Neurexophilin-3,Inverse variance weighted,19,0.99 [0.94-1.03],0.52919006853468
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.03 [0.94-1.13],0.499938649182234
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,0.96 [0.87-1.05],0.348610666571089
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD302,CD302 antigen,Inverse variance weighted,17,0.90 [0.83-0.98],0.0104165419665792
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,31,1.00 [0.95-1.04],0.896589463945764
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,1.00 [0.94-1.06],0.882416171350284
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PALM2,Paralemmin-2,Inverse variance weighted,9,0.97 [0.90-1.05],0.5078615751561
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.21 [0.93-1.57],0.153567326419135
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.93 [0.79-1.11],0.437435377127272
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRG3,Proteoglycan 3,Inverse variance weighted,46,1.05 [0.96-1.15],0.257756298069221
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.10 [0.92-1.31],0.295315172057207
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,40,0.98 [0.95-1.01],0.188361171112248
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.97 [0.85-1.12],0.711550417661414
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.08 [1.00-1.17],0.0510911811374751
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.08 [0.96-1.21],0.21195475303487
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,56,1.00 [0.96-1.04],0.974562782680314
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,10,0.95 [0.85-1.05],0.333262681842155
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.97-1.05],0.793476931962265
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG1B,Lithostathine-1-beta,Inverse variance weighted,26,0.97 [0.93-1.02],0.301761254065486
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.99 [0.95-1.02],0.479368889145262
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CNTN5,Contactin-5,Inverse variance weighted,53,0.98 [0.95-1.01],0.2721455196837
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,18,1.04 [0.95-1.14],0.348224818898983
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,40,0.99 [0.94-1.05],0.823447538702016
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.95 [0.77-1.18],0.646209996500655
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",F9,Coagulation factor IX,Inverse variance weighted,3,1.09 [0.77-1.54],0.61974419766167
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.96 [0.91-1.01],0.0862272231511333
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.05 [0.97-1.13],0.203869429006787
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,1.02 [0.93-1.11],0.710987019448157
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CFI,Complement factor I,Inverse variance weighted,8,0.95 [0.86-1.05],0.326959282197888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.10 [0.80-1.50],0.555763020250649
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,11,0.95 [0.86-1.04],0.238502682692561
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,43,1.00 [0.98-1.02],0.933024774316351
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHAD,Chondroadherin,Inverse variance weighted,15,1.02 [0.95-1.10],0.599117711431706
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD59,CD59 glycoprotein,Inverse variance weighted,8,0.95 [0.84-1.07],0.378465115842688
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NTRK2,BDNF/NT-3 growth factors receptor,Inverse variance weighted,7,1.17 [1.00-1.37],0.0544454083382923
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,24,1.10 [0.99-1.21],0.0658405245715365
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GSN,Gelsolin,Inverse variance weighted,7,1.06 [0.92-1.23],0.385851806870412
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PRSS8,Prostasin,Inverse variance weighted,19,1.04 [0.95-1.13],0.444115744598635
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,1.02 [0.98-1.06],0.39710278478586
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.03 [0.95-1.12],0.494436469938569
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.78 [0.47-1.28],0.321380246307431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,Inverse variance weighted,34,1.04 [0.99-1.10],0.0939362986233225
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NECTIN2,Nectin-2,Inverse variance weighted,8,1.00 [0.95-1.06],0.895211715303797
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10,Interleukin-10,Inverse variance weighted,5,1.06 [0.87-1.28],0.573794626613664
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.06 [0.94-1.21],0.33355200118115
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,16,1.03 [0.95-1.13],0.459111864269384
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL22,Interleukin-22,Inverse variance weighted,5,1.17 [0.95-1.45],0.137718700111436
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,27,0.97 [0.93-1.02],0.205650549648658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,10,0.98 [0.82-1.16],0.816198168428643
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",GPR15L,Protein GPR15L,Inverse variance weighted,13,1.01 [0.94-1.09],0.787972996104061
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CLC,Galectin-10,Inverse variance weighted,15,1.40 [1.07-1.83],0.0142351827079971
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.96-1.06],0.688536736729123
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.00 [0.97-1.03],0.840970892429506
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SIGLEC1,Sialoadhesin,Inverse variance weighted,31,1.01 [0.95-1.07],0.708211870346413
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TMSB10,Thymosin beta-10,Wald ratio,1,1.03 [0.72-1.45],0.883752715793087
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.05 [0.94-1.17],0.397393097106764
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1.08 [0.86-1.37],0.512566047723618
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",PSAP,Prosaposin,Inverse variance weighted,13,1.01 [0.95-1.08],0.754364283249659
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,15,0.97 [0.91-1.04],0.378943553610439
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FETUB,Fetuin-B,Inverse variance weighted,25,1.00 [0.96-1.04],0.944546697754864
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.98 [0.92-1.05],0.552179216800158
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SCGB1A1,Uteroglobin,Inverse variance weighted,49,0.96 [0.91-1.01],0.136130142339075
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD27,CD27 antigen,Inverse variance weighted,18,1.00 [0.94-1.07],0.904879048238451
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,0.99 [0.94-1.05],0.841176215823793
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,0.87 [0.70-1.08],0.206648153442617
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,Inverse variance weighted,60,1.00 [0.98-1.02],0.867863755623344
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,25,0.98 [0.93-1.03],0.378640535599223
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.198119616398557
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",TNR,Tenascin-R,Inverse variance weighted,35,1.03 [0.98-1.07],0.229789305621388
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,1.07 [0.94-1.21],0.290491196716726
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",FGL1,Fibrinogen-like protein 1,Inverse variance weighted,38,0.97 [0.93-1.00],0.0526261960102064
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.04 [1.00-1.08],0.0808057333343129
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.95 [0.89-1.02],0.149125734220342
