Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,33,0.94 [0.87-1.01],0.104349018533566
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.96 [0.25-3.66],0.952595026177985
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,Inverse variance weighted,3,1.01 [0.75-1.35],0.964587328379633
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.84 [0.66-1.07],0.155077539789257
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,90,0.99 [0.94-1.03],0.55528668402298
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TALDO1,Transaldolase,Inverse variance weighted,4,0.80 [0.59-1.09],0.159900998689838
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,27,0.96 [0.86-1.06],0.383560556926455
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CFHR2,Complement factor H-related protein 2,Inverse variance weighted,94,1.01 [0.98-1.04],0.661075698960124
Chapter XIV Diseases of the genitourinary system,Acute renal failure,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.95 [0.86-1.06],0.385083970361693
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SLMAP,Sarcolemmal membrane-associated protein,Wald ratio,1,0.97 [0.45-2.11],0.939304329272051
Chapter XIV Diseases of the genitourinary system,Acute renal failure,XCL1,Lymphotactin,Inverse variance weighted,47,0.96 [0.91-1.01],0.110757676019568
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,50,1.03 [0.96-1.11],0.395893972584022
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.00 [0.93-1.08],0.907440520866615
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,9,1.06 [0.84-1.34],0.636579423943533
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,0.92 [0.82-1.02],0.112281044008172
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PXN,Paxillin,Inverse variance weighted,34,0.95 [0.89-1.02],0.134228269911185
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,22,1.03 [1.00-1.07],0.0573892474214871
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PDCD5,Programmed cell death protein 5,Inverse variance weighted,14,1.08 [0.95-1.23],0.21586379244664
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.93 [0.84-1.02],0.139650451959251
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,40,0.98 [0.91-1.06],0.605630365577371
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.94-1.11],0.671499702595183
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.99 [0.89-1.09],0.782806710836687
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SEPTIN8,Septin-8,Inverse variance weighted,6,0.99 [0.80-1.21],0.907403770465146
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,26,1.03 [0.94-1.12],0.57924070774181
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,20,0.99 [0.89-1.09],0.799925920250909
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,1.04 [1.00-1.08],0.0324235954541092
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,0.85 [0.61-1.19],0.333535621308089
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,39,1.00 [0.94-1.07],0.970302068948291
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,0.88 [0.81-0.95],0.0020392867332536
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PLIN3,Perilipin-3,Wald ratio,1,1.26 [0.76-2.10],0.377031549173988
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MVK,Mevalonate kinase,Inverse variance weighted,3,0.79 [0.54-1.17],0.243215421025095
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,41,0.99 [0.93-1.05],0.716892618577635
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CALCA,Calcitonin,Inverse variance weighted,17,0.99 [0.80-1.23],0.926697724519688
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.09 [0.91-1.30],0.370325725341625
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.95 [0.78-1.15],0.595406726019624
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,10,1.13 [0.93-1.37],0.205815852941939
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,0.93 [0.75-1.16],0.531753161393142
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.04 [0.52-2.06],0.916346725974239
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.06 [0.79-1.43],0.691918673285251
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CFD,Complement factor D,Inverse variance weighted,12,1.01 [0.88-1.15],0.928014972729796
Chapter XIV Diseases of the genitourinary system,Acute renal failure,XG,Glycoprotein Xg,Inverse variance weighted,2,0.80 [0.42-1.52],0.493749707209554
Chapter XIV Diseases of the genitourinary system,Acute renal failure,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.17 [0.81-1.70],0.399522171265782
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LGALS9,Galectin-9,Inverse variance weighted,39,0.99 [0.91-1.08],0.904211632158288
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PALM,Paralemmin-1,Inverse variance weighted,10,0.96 [0.78-1.18],0.71464053485177
Chapter XIV Diseases of the genitourinary system,Acute renal failure,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.09 [0.88-1.34],0.430513660872636
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRG2,Bone marrow proteoglycan,Inverse variance weighted,40,1.03 [0.95-1.12],0.502588019744769
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,25,1.03 [0.95-1.12],0.447312005482657
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,24,1.16 [1.06-1.27],0.0009917557824009
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.04 [0.92-1.17],0.531180755469166
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,23,1.01 [0.94-1.07],0.837262277835661
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GSR,"Glutathione reductase, mitochondrial",Wald ratio,1,1.12 [0.99-1.27],0.0700826573792529
Chapter XIV Diseases of the genitourinary system,Acute renal failure,POF1B,Protein POF1B,Inverse variance weighted,4,0.96 [0.69-1.33],0.798087221502558
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,28,0.98 [0.88-1.09],0.687687476827721
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.92-1.15],0.561138829854791
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.92 [0.57-1.49],0.735895515609514
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.01 [0.69-1.48],0.940010189467924
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,69,0.97 [0.92-1.02],0.181476290590928
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANXA10,Annexin A10,Wald ratio,1,0.71 [0.35-1.48],0.36404817127897
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GIP,Gastric inhibitory polypeptide,Inverse variance weighted,9,1.09 [0.82-1.46],0.560656547429027
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DBI,Acyl-CoA-binding protein,Inverse variance weighted,10,1.00 [0.89-1.13],0.957472217701132
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TPSAB1,Tryptase alpha/beta-1,Inverse variance weighted,69,0.98 [0.96-1.01],0.306671911445167
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,0.97 [0.87-1.07],0.486036470809648
Chapter XIV Diseases of the genitourinary system,Acute renal failure,UNC5D,Netrin receptor UNC5D,Inverse variance weighted,2,0.97 [0.37-2.53],0.944077168329031
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.01 [0.85-1.20],0.880769356514266
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,28,1.02 [0.94-1.11],0.64721787545364
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PCDH17,Protocadherin-17,Inverse variance weighted,47,1.00 [0.94-1.07],0.976625321983243
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FETUB,Fetuin-B,Inverse variance weighted,25,1.03 [0.95-1.13],0.470286256962555
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FABP6,Gastrotropin,Inverse variance weighted,5,0.80 [0.63-1.03],0.0827106154484392
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.03 [0.90-1.17],0.664174229059895
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CST6,Cystatin-M,Inverse variance weighted,32,1.00 [0.87-1.15],0.972940808632744
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,16,0.92 [0.80-1.05],0.204970784604653
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OPTC,Opticin,Inverse variance weighted,25,0.98 [0.91-1.06],0.685748067459173
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.77 [0.57-1.06],0.110481677656102
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD160,CD160 antigen,Inverse variance weighted,36,1.00 [0.92-1.08],0.963796898422765
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CXCL8,Interleukin-8,Inverse variance weighted,7,1.09 [0.89-1.32],0.412637374653063
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,41,0.97 [0.89-1.06],0.520795097577669
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,1.03 [0.79-1.33],0.843906017127371
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANG,Angiogenin,Inverse variance weighted,25,0.95 [0.88-1.02],0.183336602626924
Chapter XIV Diseases of the genitourinary system,Acute renal failure,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.70 [0.48-1.02],0.0663057763258314
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,11,1.02 [0.92-1.14],0.684921860998046
Chapter XIV Diseases of the genitourinary system,Acute renal failure,APOA4,Apolipoprotein A-IV,Inverse variance weighted,5,1.45 [0.73-2.88],0.286783097676534
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,32,1.04 [0.95-1.14],0.428582163429627
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OLFM4,Olfactomedin-4,Inverse variance weighted,60,0.96 [0.92-1.00],0.0805915451112253
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RETN,Resistin,Inverse variance weighted,28,1.02 [0.95-1.10],0.583879362873158
Chapter XIV Diseases of the genitourinary system,Acute renal failure,INSR,Insulin receptor,Inverse variance weighted,6,1.08 [0.80-1.45],0.626261236461459
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,31,1.03 [0.99-1.07],0.178622313517954
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,45,0.98 [0.94-1.03],0.463178259736093
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,64,1.02 [0.98-1.07],0.311642088313956
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.95 [0.90-1.00],0.0643588734355986
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PALM2,Paralemmin-2,Inverse variance weighted,9,1.12 [0.96-1.29],0.141079708709374
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MENT,Protein MENT,Inverse variance weighted,30,0.89 [0.83-0.96],0.0023628590650186
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.07 [0.88-1.30],0.485671232661788
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,1.22 [0.89-1.66],0.21562348755559
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FUOM,Fucose mutarotase,Inverse variance weighted,6,0.83 [0.62-1.11],0.215282979005503
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.01 [0.83-1.24],0.925541086547857
Chapter XIV Diseases of the genitourinary system,Acute renal failure,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,11,1.13 [0.95-1.35],0.176981248949442
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,22,1.07 [0.96-1.19],0.217147030225069
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.91 [0.78-1.06],0.208969414876452
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,26,0.98 [0.87-1.12],0.808225392394716
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.00 [0.94-1.07],0.893889288320368
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MAPK13,Mitogen-activated protein kinase 13,Wald ratio,1,1.60 [0.81-3.15],0.178404383590957
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,13,1.22 [1.03-1.43],0.0195488266662265
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CPA1,Carboxypeptidase A1,Inverse variance weighted,28,0.94 [0.84-1.05],0.248123904987743
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NPY,Pro-neuropeptide Y,Inverse variance weighted,18,0.97 [0.84-1.12],0.680921841426296
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,19,1.02 [0.93-1.11],0.722211075402015
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.92-1.06],0.807313752179128
Chapter XIV Diseases of the genitourinary system,Acute renal failure,HMOX2,Heme oxygenase 2,Inverse variance weighted,5,0.78 [0.57-1.07],0.125315189678271
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LUZP2,Leucine zipper protein 2,Inverse variance weighted,9,0.86 [0.72-1.03],0.0930904284505364
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VCAN,Versican core protein,Inverse variance weighted,58,0.96 [0.91-1.02],0.210710865863002
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,36,0.98 [0.93-1.04],0.537453281205797
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,31,0.99 [0.93-1.07],0.885376236247676
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CHRDL2,Chordin-like protein 2,Inverse variance weighted,17,0.94 [0.82-1.08],0.41148901047077
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.95 [0.88-1.01],0.116063637175061
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,22,1.07 [0.98-1.16],0.132786685440892
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DSG2,Desmoglein-2,Inverse variance weighted,22,1.00 [0.89-1.12],0.993016391865861
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FST,Follistatin,Inverse variance weighted,4,1.04 [0.84-1.29],0.734418169237395
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.63 [0.31-1.31],0.216852096122931
Chapter XIV Diseases of the genitourinary system,Acute renal failure,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,1.02 [0.85-1.22],0.844108916876201
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,1.12 [0.98-1.27],0.0892020344526295
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,1.08 [0.74-1.57],0.705266089285725
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.92-1.06],0.720553759031565
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,12,0.89 [0.74-1.06],0.194185403003811
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.04 [0.89-1.22],0.627373474989199
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PCDH1,Protocadherin-1,Inverse variance weighted,5,0.98 [0.79-1.22],0.835618920003124
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,0.94 [0.88-1.01],0.080828875934577
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RLN2,Prorelaxin H2,Inverse variance weighted,10,0.88 [0.73-1.05],0.156980153128232
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.01 [0.80-1.27],0.923017581403178
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,0.97 [0.88-1.07],0.529324794042848
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CA6,Carbonic anhydrase 6,Inverse variance weighted,51,1.00 [0.94-1.07],0.917561718402225
Chapter XIV Diseases of the genitourinary system,Acute renal failure,F2R,Proteinase-activated receptor 1,Inverse variance weighted,8,1.18 [0.84-1.65],0.346854583693525
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,8,0.99 [0.74-1.31],0.937803577721275
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,20,0.96 [0.85-1.08],0.504754470330148
Chapter XIV Diseases of the genitourinary system,Acute renal failure,F11R,Junctional adhesion molecule A,Inverse variance weighted,4,0.72 [0.50-1.04],0.0768230026624207
Chapter XIV Diseases of the genitourinary system,Acute renal failure,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.14 [1.03-1.26],0.0132910328523854
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,24,1.04 [0.92-1.17],0.53698349866897
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,1.02 [0.97-1.08],0.414467257115316
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.01 [0.96-1.06],0.794853851046162
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MDK,Midkine,Inverse variance weighted,19,1.11 [0.96-1.29],0.170943918129068
Chapter XIV Diseases of the genitourinary system,Acute renal failure,THBD,Thrombomodulin,Inverse variance weighted,16,1.00 [0.88-1.13],0.953864403608295
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LEFTY2,Left-right determination factor 2,Inverse variance weighted,47,1.05 [0.99-1.11],0.105192087331649
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,16,0.99 [0.82-1.19],0.880820881882702
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,56,0.97 [0.92-1.03],0.358045371351541
Chapter XIV Diseases of the genitourinary system,Acute renal failure,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.02 [0.98-1.06],0.290167710283964
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.02 [0.98-1.07],0.31228338872617
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SELE,E-selectin,Inverse variance weighted,24,0.99 [0.93-1.06],0.767190069527626
Chapter XIV Diseases of the genitourinary system,Acute renal failure,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.82 [0.55-1.22],0.328358570631876
Chapter XIV Diseases of the genitourinary system,Acute renal failure,LCN15,Lipocalin-15,Inverse variance weighted,22,1.04 [0.98-1.11],0.18562130368438
Chapter XIV Diseases of the genitourinary system,Acute renal failure,SWAP70,Switch-associated protein 70,Inverse variance weighted,4,0.98 [0.77-1.26],0.894103517953151
Chapter XIV Diseases of the genitourinary system,Acute renal failure,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,21,0.98 [0.90-1.08],0.719163806250895
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,28,1.12 [1.02-1.23],0.0132172252318651
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CTSO,Cathepsin O,Inverse variance weighted,22,1.08 [0.96-1.21],0.201057110397123
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OGN,Mimecan,Inverse variance weighted,37,0.95 [0.87-1.03],0.187203106454515
Chapter XIV Diseases of the genitourinary system,Acute renal failure,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.28 [0.93-1.77],0.125211896245279
Chapter XIV Diseases of the genitourinary system,Acute renal failure,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,20,0.94 [0.83-1.07],0.350980822673163
Chapter XIV Diseases of the genitourinary system,Acute renal failure,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.05 [0.89-1.24],0.548531831389454
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CPM,Carboxypeptidase M,Inverse variance weighted,23,0.93 [0.81-1.06],0.283963252322122
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,22,1.03 [0.94-1.12],0.520827773943757
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,1.10 [1.02-1.19],0.0132892799940541
Chapter XIV Diseases of the genitourinary system,Acute renal failure,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,19,1.05 [0.92-1.20],0.446175387039704
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.29 [0.94-1.77],0.110484422840034
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,24,0.99 [0.89-1.10],0.830941932590524
Chapter XIV Diseases of the genitourinary system,Acute renal failure,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.95-1.04],0.730768880158697
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.01 [0.94-1.09],0.739266376419587
Chapter XIV Diseases of the genitourinary system,Acute renal failure,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.88-1.09],0.680981395693279
Chapter XIV Diseases of the genitourinary system,Acute renal failure,IL16,Pro-interleukin-16,Inverse variance weighted,20,0.99 [0.91-1.08],0.890093791773688
Chapter XIV Diseases of the genitourinary system,Acute renal failure,KLK13,Kallikrein-13,Inverse variance weighted,23,1.03 [0.96-1.10],0.459878064698655
Chapter XIV Diseases of the genitourinary system,Acute renal failure,PKD2,Polycystin-2,Inverse variance weighted,5,1.17 [0.84-1.64],0.362564557863718
Chapter XIV Diseases of the genitourinary system,Acute renal failure,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,19,0.97 [0.83-1.13],0.674588198562748
Chapter XIV Diseases of the genitourinary system,Acute renal failure,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.09 [0.52-2.31],0.819885980785316
Chapter XIV Diseases of the genitourinary system,Acute renal failure,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.18 [0.92-1.52],0.190333139263814
Chapter XIV Diseases of the genitourinary system,Acute renal failure,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,0.97 [0.88-1.08],0.619046271719341
