Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,EIF5,Eukaryotic translation initiation factor 5,48342,0.0285553897928608,0.0172014937384577,-0.00515953793451629,0.0622703175202379,0.096919690094633
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BOLA1,BolA-like protein 1,48384,0.0359236224386348,0.0216595759936473,-0.00652914650891379,0.0783763913861835,0.097221121182239
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SERPINA5,Plasma serine protease inhibitor,48776,-0.020034330097393,0.0121069728841007,-0.0437639969502303,0.00369533675544426,0.0979854656462386
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ZCCHC8,Zinc finger CCHC domain-containing protein 8,48342,0.0394599564227909,0.0238570214765129,-0.00729980567117437,0.0862197185167561,0.0981396386963189
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,AFAP1,Actin filament-associated protein 1,48578,-0.0552875030477362,0.0334627303572557,-0.120874454547957,0.010299448452485,0.0985071873647034
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PDCD1,Programmed cell death protein 1,52343,0.0274561580751245,0.0166556870042544,-0.00518898845321407,0.060101304603463,0.0992724753768554
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SHMT1,"Serine hydroxymethyltransferase, cytosolic",52231,0.0566201353936151,0.0343772918900824,-0.0107593567109464,0.123999627498177,0.0995669437528019
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,49065,0.0122584419946252,0.00744482558569336,-0.00233341615333383,0.0268503001425841,0.0996613862909606
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SKIV2L,Helicase SKI2W,48342,0.0256519106088224,0.0155805077962892,-0.00488588467190447,0.0561897058895493,0.0996952033394206
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CBLN4,Cerebellin-4,52387,-0.0214586745320771,0.0130380881206553,-0.0470133272485614,0.00409597818440729,0.0998088486433632
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CNTN4,Contactin-4,52192,0.0157424322781981,0.0095783148320758,-0.00303106479267047,0.0345159293490667,0.100282666930297
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ADM,Pro-adrenomedullin,52387,0.0173987352396157,0.010586606215011,-0.0033510129418058,0.0381484834210372,0.100299616878051
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,48342,0.0316138787033924,0.0192538312401276,-0.0061236305272576,0.0693513879340424,0.100615750534271
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CD28,T-cell-specific surface glycoprotein CD28,51626,0.0243796141600874,0.0148633486244859,-0.00475254914390497,0.0535117774640798,0.100966764357225
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CORO6,Coronin-6,48384,0.0253057506801829,0.0154346324176798,-0.00494612885846938,0.0555576302188353,0.101116025930772
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,HLA_DRA,,52075,0.0241102765444293,0.0147097735079026,-0.00472087953105986,0.0529414326199184,0.101213100496622
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,DSCAM,Down syndrome cell adhesion molecule,49000,-0.0235146816657038,0.0143509258714255,-0.0516424963736978,0.00461313304229016,0.10132283953053
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FZD8,Frizzled-8,48384,0.0277466125242527,0.0169370670494721,-0.0054500388927126,0.060943263941218,0.10139207381151
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SRP14,Signal recognition particle 14 kDa protein,52068,0.0407149697863372,0.0249059117123967,-0.00810061716996029,0.0895305567426348,0.10211462058108
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GP1BA,Platelet glycoprotein Ib alpha chain,52103,-0.0219959535408346,0.0134673715628299,-0.0483920018039812,0.00440009472231191,0.102424063605992
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TMOD4,Tropomodulin-4,48323,0.0260020258033864,0.0159251829296746,-0.00521133273877588,0.0572153843455487,0.102535127101438
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TJP3,Tight junction protein ZO-3,48384,0.0267959593226744,0.0164704417568582,-0.00548610652076767,0.0590780251661165,0.103771714591991
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,51626,-0.0828431711889037,0.0510197834955832,-0.182841946840247,0.0171556044624393,0.104443709793208
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PTX3,Pentraxin-related protein PTX3,52153,0.0328815096280447,0.0202525226719721,-0.00681343480902066,0.07257645406511,0.104479714548567
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TMSB10,Thymosin beta-10,52192,0.0501742621371084,0.0309087868829254,-0.0104069601534254,0.110755484427642,0.104538453824269
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",52111,0.0444064281108011,0.027360160750528,-0.00921948696023382,0.0980323431818361,0.104595880060844
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CCN4,CCN family member 4,52387,0.025681847059139,0.0158454784146408,-0.00537529063355708,0.056738984751835,0.105080621976478
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GLI2,Zinc finger protein GLI2,48436,0.0214640811753648,0.0132444067646362,-0.00449495608332212,0.0474231184340518,0.105116178490271
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ACVRL1,Serine/threonine-protein kinase receptor R3,51936,0.0166131033200908,0.0102708027659383,-0.00351767010114834,0.0367438767413299,0.105782234596954
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FGFR2,Fibroblast growth factor receptor 2,52243,0.0146197542067279,0.00904790914170242,-0.00311414771100882,0.0323536561244647,0.10614749508246
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RUVBL1,RuvB-like 1,51626,0.0649804608623371,0.0402208274282653,-0.0138523608970629,0.143813282621737,0.106196180596529
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PFDN4,Prefoldin subunit 4,48323,-0.0340731222397547,0.0210954821198993,-0.0754202671947573,0.00727402271524785,0.106286469544333
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GH2,Growth hormone variant,51626,0.105250751120578,0.0652354336736974,-0.0226106988798686,0.233112201121025,0.106671661197976
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ECHS1,"Enoyl-CoA hydratase, mitochondrial",48479,0.0619586542502104,0.0384064729868673,-0.0133180328040494,0.13723534130447,0.1067094040253
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,KCNH2,Potassium voltage-gated channel subfamily H member 2,48492,0.0484686336520155,0.0301030308755916,-0.0105333068641441,0.107470574168175,0.107393753230087
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,HBZ,Hemoglobin subunit zeta,49041,-0.0691937227770626,0.043007448462059,-0.153488321762698,0.0151008762085731,0.107658539453414
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ENO3,Beta-enolase,48479,-0.0401828581703886,0.025011647597857,-0.0892056874621882,0.0088399711214111,0.108165527800427
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,EDDM3B,Epididymal secretory protein E3-beta,48968,-0.0390261225630607,0.0242925136776791,-0.0866394493713117,0.00858720424519033,0.108177794868727
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SIGLEC7,Sialic acid-binding Ig-like lectin 7,52184,0.0180962984793524,0.0112650041664762,-0.00398310968694089,0.0401757066456458,0.108195622401078
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FDX1,"Adrenodoxin, mitochondrial",48342,0.0403774649385459,0.0251357171094582,-0.00888854059599217,0.0896434704730839,0.108206857697995
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MMP1,Interstitial collagenase,51395,0.0593368384742389,0.037022584625573,-0.0132274273918842,0.131901104340362,0.109010331494198
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ESR1,Estrogen receptor,48436,0.0366481613488122,0.022880720735749,-0.00819805129325573,0.0814943739908802,0.109236815922587
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,AGR3,Anterior gradient protein 3,51589,0.0383775937348478,0.0239884545292352,-0.00863977714245311,0.0853949646121488,0.109648706262823
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,EFHD1,EF-hand domain-containing protein D1,49000,0.0227469185504667,0.014218539029736,-0.00512141794781574,0.0506152550487492,0.109656886612637
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FUT8,"Alpha-(1,6)-fucosyltransferase",51979,0.0376378419888382,0.023536063152553,-0.00849284179016569,0.083768525767842,0.109799406443438
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FGF16,Fibroblast growth factor 16,48436,-0.0293447975352891,0.0183591091807325,-0.0653286515295247,0.00663905645894652,0.109974789280635
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,COL4A4,Collagen alpha-4(IV) chain,48649,0.0334662761263705,0.0210248702424463,-0.0077424695488242,0.0746750218015652,0.111457307287375
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,LGALS1,Galectin-1,52184,0.0225461843296388,0.0141825442777223,-0.00525160245469688,0.0503439711139745,0.111912767881929
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TPPP3,Tubulin polymerization-promoting protein family member 3,51661,-0.0249159811408158,0.0156818923525627,-0.0556524901518386,0.00582052787020704,0.112110757301918
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CYB5A,Cytochrome b5,48323,0.0448636196201087,0.0282596441315827,-0.0105252828777934,0.100252522118011,0.112403989345175
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CLEC6A,C-type lectin domain family 6 member A,51626,-0.0304478758330639,0.019198258174382,-0.0680764618548526,0.00718071018872491,0.112759677639548
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ATXN2,Ataxin-2,48384,0.0672742437141506,0.0424544481771986,-0.0159364747131587,0.15048496214146,0.113068273918649
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FOS,Proto-oncogene c-Fos,48288,0.0232004893699427,0.0146460545940024,-0.00550577763430194,0.0519067563741874,0.113192085926184
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,AMOT,Angiomotin,48578,-0.0240955258241812,0.0152181867984136,-0.0539231719490719,0.00573212030070947,0.113360389141711
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CTSZ,Cathepsin Z,52222,0.0206116620661635,0.0130186653826926,-0.00490492208391406,0.0461282462162411,0.113380329779486
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,COL2A1,Collagen alpha-1(II) chain,48479,-0.0495159682023185,0.0312910512855535,-0.110846428722003,0.0118144923173664,0.113566839285407
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TNF,Tumor necrosis factor,51722,0.0229074008711068,0.0144843820386807,-0.00548198792470731,0.0512967896669209,0.113771905439079
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,48578,-0.0317701426249875,0.0201077753794366,-0.0711813823686833,0.00764109711870838,0.114124320450181
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,HIP1,Huntingtin-interacting protein 1,48342,0.0212367279269458,0.0134718206492287,-0.00516804054554254,0.0476414963994341,0.114953947817154
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PCARE,Photoreceptor cilium actin regulator,48384,0.0522144252102445,0.0331354203465039,-0.0127309986689031,0.117159849089392,0.115090467045461
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TIE1,Tyrosine-protein kinase receptor Tie-1,52480,0.0265523058308644,0.0168674362915448,-0.00650786930056342,0.0596124809622923,0.115460117250178
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,48492,0.0285791535202111,0.0181727294359513,-0.00703939617425352,0.0641977032146757,0.115818202384398
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TFRC,Transferrin receptor protein 1,52289,0.0239423295044082,0.0152294474329215,-0.00590738746411804,0.0537920464729344,0.115938962743566
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PRSS27,Serine protease 27,52110,-0.0254398541633186,0.0161932616751903,-0.0571786470466915,0.0062989387200543,0.116192662443266
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CCL25,C-C motif chemokine 25,52456,0.0314939994810388,0.0200480858083611,-0.00780024870334896,0.0707882476654266,0.116213793154292
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,LAG3,Lymphocyte activation gene 3 protein,52068,0.0259248654920385,0.0165067759372149,-0.00642841534490283,0.0582781463289798,0.116298601502131
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SEL1L,Protein sel-1 homolog 1,48479,0.0192555954677323,0.0122642640810109,-0.00478236213104901,0.0432935530665135,0.116417732702675
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52192,0.0192473872882995,0.0122776210454294,-0.00481674996074215,0.0433115245373411,0.116969122775198
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,DEFB4A_DEFB4B,Beta-defensin 4A,51833,0.0928062821330009,0.0592118269206833,-0.0232488986315384,0.20886146289754,0.117044056516856
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ERBB2,Receptor tyrosine-protein kinase erbB-2,52243,0.0156109337086094,0.0099609979312498,-0.00391262223664023,0.035134489653859,0.117079978581965
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,NDRG1,Protein NDRG1,51661,0.0416072836478073,0.0265551939070726,-0.010440896410055,0.0936554637056697,0.1171698339076
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,IGF1R,Insulin-like growth factor 1 receptor,52068,0.0136493474524204,0.00872146379100487,-0.00344472157794918,0.0307434164827899,0.117589493521431
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RALY,RNA-binding protein Raly,48968,0.0311039905403146,0.0198806569938493,-0.00786209716763004,0.0700700782482593,0.117707434781709
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PAEP,Glycodelin,51979,0.0667160787176601,0.042645482571736,-0.0168690671229425,0.150301224558263,0.117729018776766
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MYOM3,Myomesin-3,48578,0.060415235349054,0.0386457587595748,-0.0153304518197126,0.136160922517821,0.117995936587284
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GIMAP8,GTPase IMAP family member 8,48323,0.0310354954004065,0.0198703032749125,-0.00791029901842197,0.069981289819235,0.118326777912664
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,NECTIN4,Nectin-4,52243,0.020754513731245,0.0132934128319189,-0.00530057541931591,0.046809602881806,0.118475091638151
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CA5A,"Carbonic anhydrase 5A, mitochondrial",51754,0.0575704208236423,0.0368785348475449,-0.0147115074775457,0.12985234912483,0.11851804657736
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,FGF20,Fibroblast growth factor 20,48436,0.0263535324278247,0.0168833247302507,-0.00673778404346681,0.0594448488991161,0.118558396397944
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,IGFBP4,Insulin-like growth factor-binding protein 4,51910,0.0280025394154361,0.0179669074990845,-0.00721259928276949,0.0632176781136417,0.119113656975828
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,48436,-0.0232020906226382,0.0148920708205448,-0.0523905494309061,0.00598636818562965,0.119245313096894
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GRIK2,"Glutamate receptor ionotropic, kainate 2",49000,-0.0256437859805111,0.0164707018574868,-0.0579263616211852,0.00663878966016308,0.119501809054685
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ZBTB17,Zinc finger and BTB domain-containing protein 17,51754,0.0273630005879208,0.0175778161654953,-0.00708951909644996,0.0618155202722916,0.119560610081186
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SLC27A4,Long-chain fatty acid transport protein 4,51661,0.0424831412188456,0.0273173230558782,-0.0110588119706756,0.0960250944083669,0.119918787456369
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SDC4,Syndecan-4,52184,-0.0298269224317725,0.0191849830727274,-0.0674294892543183,0.00777564439077321,0.120030589669606
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RGS8,Regulator of G-protein signaling 8,51772,0.0409697196601897,0.0263569035903565,-0.0106898113769091,0.0926292506972885,0.120097727343512
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RAP1A,Ras-related protein Rap-1A,48436,-0.0425289150800013,0.0273807284704536,-0.0961951428820903,0.0111373127220878,0.120381130763847
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RNF4,E3 ubiquitin-protein ligase RNF4,48681,-0.0404994114393345,0.0260996661102294,-0.0916547570153841,0.0106559341367151,0.120744649715687
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ADGRB3,Adhesion G protein-coupled receptor B3,51936,-0.0211794344799365,0.0136508235639061,-0.0479350486651923,0.00557617970531941,0.120792280532484
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MZB1,Marginal zone B- and B1-cell-specific protein,52220,0.0325239570746427,0.0209727598246502,-0.00858265218167167,0.0736305663309571,0.120969863584209
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ESM1,Endothelial cell-specific molecule 1,52148,0.0219187699860637,0.0141418934617887,-0.00579934119904216,0.0496368811711696,0.121174726421482
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PDIA3,Protein disulfide-isomerase A3,48578,0.0154877455140793,0.00999665662054369,-0.00410570146218635,0.0350811924903449,0.12132725259811
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MARCO,Macrophage receptor MARCO,52184,0.0162408048465844,0.0104874549804749,-0.00431460691514644,0.0367962166083152,0.121492882154968
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CA3,Carbonic anhydrase 3,52446,0.0376133308870905,0.0242944253514581,-0.0100037428017674,0.0852304045759484,0.121580471698104
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TMPRSS15,Enteropeptidase,52068,0.0551611909030827,0.0356470833219016,-0.0147070924078445,0.12502947421401,0.121774260661562
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TFPI2,Tissue factor pathway inhibitor 2,52177,0.0248924687547384,0.016098133684144,-0.00665987326618377,0.0564448107756606,0.122046683730117
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,LTBP3,Latent-transforming growth factor beta-binding protein 3,51626,0.0335424290229342,0.0216925986029476,-0.008975064238843,0.0760599222847114,0.122055180363677
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SOX2,Transcription factor SOX-2,48956,0.0147701134083852,0.00955995039026291,-0.00396738935653015,0.0335076161733005,0.122362060131796
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,51626,0.0408829742664785,0.0264671385647455,-0.0109926173204226,0.0927585658533796,0.122440036346762
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",48323,0.0330881986901014,0.0214273704667552,-0.00890944742473867,0.0750858448049415,0.12255533126132
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,48342,0.0313465205032271,0.0203021338863767,-0.00844566191407116,0.0711387029205254,0.122604053341364
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CD200,OX-2 membrane glycoprotein,52153,0.0169010255101504,0.0109583583895717,-0.0045773569334101,0.038379407953711,0.123015265785376
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,YY1,Transcriptional repressor protein YY1,48436,0.0174638065904636,0.0113265371488812,-0.00473620622134344,0.0396638194022707,0.123126316078775
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,HDGFL2,Hepatoma-derived growth factor-related protein 2,48990,0.0395867587323938,0.025690859897233,-0.0107673266661829,0.0899408441309706,0.123359365920514
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BCL7B,B-cell CLL/lymphoma 7 protein family member B,48968,-0.028354829968305,0.0184055296970319,-0.0644296681744876,0.00772000823787752,0.123439349710048
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BCAN,Brevican core protein,51979,-0.0217834487780039,0.0141422345445328,-0.0495022284852881,0.00593533092928031,0.123497936705618
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,RBP2,Retinol-binding protein 2,52068,0.0484284543274064,0.0314730164955879,-0.0132586580039459,0.110115566658759,0.123883865197217
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MSMB,Beta-microseminoprotein,52163,0.0435223368909139,0.0282908955706041,-0.0119278184274701,0.0989724922092978,0.12396752492985
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,DUSP13,Dual specificity protein phosphatase 13 isoform A,48968,0.0263627057814486,0.0171465615641341,-0.00724455488425419,0.0599699664471514,0.124188341262969
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CEND1,Cell cycle exit and neuronal differentiation protein 1,48384,0.0365611332794366,0.0238091414063607,-0.0101047838770304,0.0832270504359035,0.124654404712515
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,AMIGO1,Amphoterin-induced protein 1,48492,-0.0309086088148818,0.0201358291773863,-0.070374834002559,0.00855761637279544,0.124798377736909
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BLMH,Bleomycin hydrolase,52480,0.0193054120187886,0.0125969781618766,-0.00538466517848949,0.0439954892160668,0.125401716297864
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,VSIG4,V-set and immunoglobulin domain-containing protein 4,52160,0.0266757076259576,0.017419154063598,-0.00746583433869437,0.0608172495906096,0.12568377649802
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",48492,-0.0465797664292554,0.0304886677858859,-0.106337555289592,0.013178022431081,0.126584783681131
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,NFKB1,Nuclear factor NF-kappa-B p105 subunit,48342,0.0455345663102115,0.0298054342625302,-0.0128840848443477,0.103953217464771,0.126596357138341
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SLC13A1,Solute carrier family 13 member 1,48968,0.0360626721609142,0.0236638249813192,-0.0103184248024715,0.0824437691242999,0.127534762892486
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,ADGRG2,Adhesion G-protein coupled receptor G2,52184,0.0165979182475067,0.0108916749070214,-0.00474976457025523,0.0379456010652685,0.12754492596913
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TOP2B,DNA topoisomerase 2-beta,48436,0.0485817431111549,0.0318940341812307,-0.0139305638840572,0.111094050106367,0.127718734193845
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CEBPA,CCAAT/enhancer-binding protein alpha,48436,0.0223830139768455,0.0147069894726693,-0.00644268538958625,0.0512087133432773,0.128042467952547
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CRHR1,Corticotropin-releasing factor receptor 1,51754,0.0368226131887061,0.0241980119900904,-0.0106054903118711,0.0842507166892832,0.128092760938328
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,51661,-0.0278624676356709,0.0183136879896658,-0.0637572960954159,0.00803236082407412,0.128172888315537
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SEPTIN9,Septin-9,52068,0.0180458711789193,0.0118645204708469,-0.00520858894394061,0.0413003313017792,0.128274673268793
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,VCAM1,Vascular cell adhesion protein 1,52260,0.0169293897743903,0.011134100196862,-0.00489344661145914,0.0387522261602398,0.128398937627595
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,CCL17,C-C motif chemokine 17,52111,0.0568858424089187,0.0374189137587841,-0.0164552285582981,0.130226913376135,0.128463356611002
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MANSC1,MANSC domain-containing protein 1,52243,0.017044669951802,0.0112209400709337,-0.00494837258722802,0.039037712490832,0.128774476924961
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,IL13RA2,Interleukin-13 receptor subunit alpha-2,48384,0.0176435586734229,0.0116282600551392,-0.00514783103465004,0.0404349483814958,0.129206942833594
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,APOA1,Apolipoprotein A-I,49065,0.016202914099856,0.0106823267623457,-0.00473444635434158,0.0371402745540536,0.12933355801929
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,TGFBR3,Transforming growth factor beta receptor type 3,52480,0.0185342741400694,0.0122229567980608,-0.00542272118412987,0.0424912694642686,0.129444243798516
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SFRP4,Secreted frizzled-related protein 4,48578,-0.0241445608170292,0.0159272529003034,-0.0553619765016238,0.00707285486756551,0.129553504868275
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,NAGA,Alpha-N-acetylgalactosaminidase,48402,0.0350601576664812,0.0231431088556407,-0.0103003356905745,0.080420651023537,0.129806445863314
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,XG,Glycoprotein Xg,52371,-0.0212183727700304,0.0140212766183762,-0.0487000749420477,0.00626332940198698,0.130217222509374
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,BGLAP,Osteocalcin,49050,0.0510051770631809,0.0337277592435271,-0.0151012310541322,0.117111585180494,0.130482914659772
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,MLN,Promotilin,52153,0.0548735104111116,0.0363183678928058,-0.0163104906587878,0.126057511481011,0.130826726352823
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",48479,0.0463288701448962,0.0306744773732194,-0.0137931055066139,0.106450845796406,0.130972750614189
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,SERPINB5,Serpin B5,51754,-0.0293983809143973,0.0195103348532192,-0.0676386372267068,0.00884187539791233,0.131872833861072
Health and medical history,X6155#2.Vitamin and mineral supplements_Vitamin B,GBP6,Guanylate-binding protein 6,48342,0.0265205337728209,0.0176157286568657,-0.00800629439463582,0.0610473619402777,0.132210783832557
