Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJA2,DnaJ homolog subfamily A member 2,52155,0.0155856210153353,0.00684746639097175,0.00216458688903069,0.0290066551416399,0.0228480617650368
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASGR1,Asialoglycoprotein receptor 1,51761,-0.00573676931951472,0.00252089173205632,-0.0106777171143451,-0.000795821524684337,0.0228736323874943
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,52020,0.0182637164704191,0.00802653743266066,0.00253170310240421,0.033995729838434,0.0228899439212327
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAMP1,Lysosome-associated membrane glycoprotein 1,48304,0.00518415489965991,0.00228124203503599,0.000712920510989364,0.00965538928833045,0.0230661951239186
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERBIN,Erbin,51847,0.0195772034536745,0.00861672344960275,0.00268842549245316,0.0364659814148959,0.023095549844698
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL5RA,Interleukin-5 receptor subunit alpha,51933,0.0106993879975567,0.00473900423867355,0.00141093968975652,0.0199878363053568,0.0239717526862177
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PMVK,Phosphomevalonate kinase,51410,0.0207005342888065,0.00916926458503355,0.00272877570214074,0.0386722928754723,0.0239800053105266
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PNLIPRP1,Inactive pancreatic lipase-related protein 1,48794,0.0155615633103135,0.00689430557387492,0.00204872438551868,0.0290744022351084,0.0240086039188701
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DIABLO,"Diablo homolog, mitochondrial",51878,0.0207904169076426,0.00922451688969928,0.002710363803832,0.0388704700114532,0.0242166454232036
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IKZF2,Zinc finger protein Helios,51406,-0.0167902441459337,0.00745259397181815,-0.0313973283306973,-0.00218315996117012,0.0242724198565738
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDCL2,Phosducin-like protein 2,48131,0.00987283837625964,0.00438425420963778,0.0012797001253696,0.0184659766271497,0.0243405723321584
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,UBE2B,Ubiquitin-conjugating enzyme E2 B,48767,0.00539505639697846,0.00239673478458468,0.000697456219192484,0.0100926565747644,0.0243960916404075
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51924,-0.00620007814133996,0.00275802406360644,-0.0116058053060086,-0.000794350976671335,0.0245845653296358
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51406,0.0128922534340646,0.00574228592541,0.00163737302026098,0.0241471338478682,0.0247684911060016
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIFBP,KIF-binding protein,51847,0.0156263981417397,0.00696169060952897,0.00198148454706297,0.0292713117364165,0.0248014587571986
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,51847,0.00850121320789831,0.00378941656244763,0.00107395674550095,0.0159284696702957,0.0248797958867812
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SDCCAG8,Serologically defined colon cancer antigen 8,48767,0.0212638105498612,0.00948009295747024,0.00268282835321951,0.0398447927465029,0.024907887277848
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC1B,C-type lectin domain family 1 member B,52166,0.0180348820136125,0.00804372955503565,0.0022691720857426,0.0338005919414823,0.0249638843816435
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LGALS4,Galectin-4,51928,0.0104839417258634,0.00467866762574491,0.00131375317940339,0.0196541302723234,0.0250486349054199
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,48385,0.0107809274647487,0.00482074608798324,0.00133226513230153,0.0202295897971958,0.0253392486446233
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRKG1,cGMP-dependent protein kinase 1,48385,0.0236452758399932,0.0105771690989704,0.00291402440601118,0.0443765272739751,0.0253955631775704
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FOXO3,Forkhead box protein O3,51406,0.0179844231484725,0.00805483826026587,0.00219694015835141,0.0337719061385936,0.0255752404408489
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ATOX1,Copper transport protein ATOX1,52020,0.013336502126528,0.00598746792697479,0.00160106498965736,0.0250719392633985,0.0259298382133878
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD63,CD63 antigen,51721,0.00942748891226412,0.00423257032968385,0.00113165106608378,0.0177233267584445,0.0259323211154916
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,48385,0.00936173495267466,0.0042060492557916,0.00111787841132313,0.0176055914940262,0.0260402292546908
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OPLAH,5-oxoprolinase,48283,0.0128646546745875,0.00578625770953423,0.00152358956390043,0.0242057197852746,0.0262060962176527
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ABL1,Tyrosine-protein kinase ABL1,51847,0.0126824298913002,0.00570799382217142,0.00149476199984422,0.0238700977827562,0.0263015676968954
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINI1,Neuroserpin,48353,0.00534031661319139,0.00240558016434359,0.00062537949107795,0.0100552537353048,0.0264320891413827
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C7,Complement component C7,48374,0.00608514727304702,0.00274174811650112,0.000711320964704822,0.0114589735813892,0.0264680615874504
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MZB1,Marginal zone B- and B1-cell-specific protein,51998,-0.00962604815763672,0.00434158137923572,-0.0181355476609387,-0.0011165486543347,0.0266206700680273
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DCTD,Deoxycytidylate deaminase,48385,0.0177059402578506,0.00798757824712649,0.0020502868934827,0.0333615936222185,0.0266559917180983
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TJAP1,Tight junction-associated protein 1,52020,0.0154683090806899,0.00698075587340249,0.00178602756882103,0.0291505905925588,0.0267113427042238
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TJP3,Tight junction protein ZO-3,48195,0.0076102018068531,0.00343620082180937,0.000875248196106734,0.0143451554175995,0.0267911668041241
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C1R,Complement C1r subcomponent,48866,-0.00347135056322794,0.0015676248112685,-0.00654389519331421,-0.000398805933141677,0.0268122636176076
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNPY4,Protein canopy homolog 4,51847,0.0140962522235091,0.00636740760986444,0.00161613330817485,0.0265763711388434,0.0268512872748371
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VPS37A,Vacuolar protein sorting-associated protein 37A,51847,0.0148390128257616,0.00670378676724717,0.00169959076195719,0.0279784348895661,0.0268710072607961
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BRSK2,Serine/threonine-protein kinase BRSK2,48801,0.00690388451547507,0.00311966744294112,0.000789336327310471,0.0130184327036397,0.0269074450111155
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VASN,Vasorin,51618,-0.00506109841840094,0.00228916375198133,-0.00954785937228434,-0.000574337464517531,0.0270529715240923
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CFB,Complement factor B,48515,-0.00605966541235861,0.00274145000320258,-0.0114329074186357,-0.000686423406081553,0.0270896416735819
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCGB3A2,Secretoglobin family 3A member 2,52010,-0.0144837974461364,0.006554521850657,-0.0273306602734242,-0.00163693461884871,0.0271327645493402
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GPC1,Glypican-1,52163,-0.0054406695555015,0.00246258862288433,-0.0102673432563548,-0.000613995854648208,0.0271613167831512
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJB14,DnaJ homolog subfamily B member 14,48778,0.0119451832444049,0.00541114469004724,0.00133933965191233,0.0225510268368975,0.0272893081690556
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CASP7,Caspase-7,48794,0.0154884167723625,0.00701638965911072,0.00173629304050545,0.0292405405042195,0.0272929688250886
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXNDC5,Thioredoxin domain-containing protein 5,52166,0.0127844306210242,0.0057937150680545,0.00142874908763743,0.0241401121544111,0.0273513954797632
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL5A1,Collagen alpha-1(V) chain,48385,0.00743249774586753,0.00337042059708826,0.000826473375574544,0.0140385221161605,0.0274505600561245
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPIB,Peptidyl-prolyl cis-trans isomerase B,51987,0.0178211132770888,0.00809344878147308,0.0019579536654016,0.0336842728887761,0.0276808036440619
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DCTN2,Dynactin subunit 2,51847,0.0174180799861697,0.00791051311941724,0.00191347427211191,0.0329226857002275,0.0276828622705261
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RGS10,Regulator of G-protein signaling 10,48801,0.010936378181897,0.00497140670411394,0.00119242104183373,0.0206803353219604,0.0278284063721199
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CELA2A,Chymotrypsin-like elastase family member 2A,48854,0.0116556088559269,0.00529873228917268,0.00127009356914841,0.0220411241427053,0.0278396106126608
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",51933,0.0152759913568699,0.00694492140644239,0.0016639454002428,0.028888037313497,0.0278456490824471
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,48347,0.00883730734242226,0.00401882263238282,0.000960414982951945,0.0167141997018926,0.0278909546712587
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MMP9,Matrix metalloproteinase-9,51935,0.0111525128729725,0.00507210941545398,0.00121117841868268,0.0210938473272623,0.0279025039983851
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",48794,0.018103706824159,0.00823492720405823,0.00196324950420484,0.0342441641441131,0.0279315465618119
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDIA4,Protein disulfide-isomerase A4,48854,0.0112767847224594,0.00513006690913956,0.00122185358054585,0.0213317158643729,0.0279479114627645
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THBS4,Thrombospondin-4,52001,0.00840265118728871,0.00383030542049495,0.000895252563118608,0.0159100498114588,0.028264713821607
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPP1,Osteopontin,52216,-0.00808119369724684,0.00368555385476009,-0.0153048792525766,-0.000857508141917061,0.0283410732072557
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",48486,0.00906950283994643,0.00413636184075474,0.00096223363206714,0.0171767720478257,0.0283457352259251
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BOLA1,BolA-like protein 1,48195,0.0099029391633837,0.00452608538575193,0.00103181180730991,0.0187740665194575,0.0286835546485764
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BGN,Biglycan,51370,-0.0214955759854731,0.00984021475535366,-0.0407823969059662,-0.00220875506497991,0.0289384732770636
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TAFA5,Chemokine-like protein TAFA-5,51847,-0.00664775963128968,0.00304434980218667,-0.0126146852435755,-0.000680834019003815,0.0289987793047024
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GBP1,Guanylate-binding protein 1,48755,0.0118224304166638,0.00542440486867604,0.00119059687405876,0.0224542639592688,0.0293069017347969
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCL2L15,Bcl-2-like protein 15,48252,0.0107450859640726,0.00493260433058097,0.00107718147613394,0.0204129904520114,0.0293896117783546
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,48778,0.00549996197221225,0.00253154141586331,0.000538140797120164,0.0104617831473043,0.0298239670813319
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENTR1,Endosome-associated-trafficking regulator 1,48283,0.0112021253049427,0.00515651851686684,0.0010953490118837,0.0213089015980017,0.0298358712958138
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,48794,0.0075005092330294,0.00345611143276301,0.000726530824813896,0.0142744876412449,0.0300020832829297
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARHGEF1,Rho guanine nucleotide exchange factor 1,48794,0.016156181954899,0.00745111543528999,0.00155199570173058,0.0307603682080673,0.0301482373018241
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,51847,0.0171256446274277,0.00789861686430041,0.00164435557339892,0.0326069336814565,0.0301548970919423
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACY1,Aminoacylase-1,51955,0.0113127989966999,0.00522140455702361,0.00107884606493362,0.0215467519284662,0.0302739275468795
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRIM24,Transcription intermediary factor 1-alpha,48449,0.0118973639964577,0.00549117296743594,0.0011346649802833,0.0226600630126322,0.0302746043076033
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PROCR,Endothelial protein C receptor,48148,0.00612992472640139,0.0028418921083755,0.000559816193985423,0.0117000332588174,0.0310188171323365
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPP1R2,Protein phosphatase inhibitor 2,51955,0.0145728442100253,0.00676657140355817,0.00131036425905127,0.0278353241609993,0.0312776259963983
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AP3B1,AP-3 complex subunit beta-1,48778,0.0138237157306305,0.00642609364245832,0.00122857219141215,0.0264188592698488,0.0314734414743199
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPINK5,Serine protease inhibitor Kazal-type 5,51969,0.00633833881327771,0.00294720469641657,0.000561817608301232,0.0121148600182542,0.031515854264436
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ULBP2,UL16-binding protein 2,51761,-0.00699284711922794,0.00325435572321878,-0.0133713843367367,-0.000614309901719136,0.0316633312405926
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ITPA,Inosine triphosphate pyrophosphatase,48148,0.0121851215123711,0.00567184491954181,0.00106830547006915,0.023301937554673,0.0316980208305616
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TMSB10,Thymosin beta-10,51969,0.0137231397824694,0.00639641708150448,0.00118616230272063,0.0262601172622182,0.0319278224653034
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARL13B,ADP-ribosylation factor-like protein 13B,48148,0.0125077690936721,0.00583546936626538,0.00107024913579197,0.0239452890515522,0.0320929657639001
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SWAP70,Switch-associated protein 70,48778,0.0064876084288029,0.00303622530900834,0.000536606823146561,0.0124386100344592,0.0326315552247804
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NEXN,Nexilin,48865,0.0123923351192488,0.00579976821153037,0.00102478942464928,0.0237598808138483,0.0326347560118493
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNF41,E3 ubiquitin-protein ligase NRDP1,51406,0.0120057945857893,0.0056197220010646,0.000991139463702655,0.0230204497078759,0.0326600384456985
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EDF1,Endothelial differentiation-related factor 1,48801,0.0121411505340392,0.00568783279011338,0.00099299826541694,0.0232893028026614,0.0328070975430656
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINB9,Serpin B9,51761,0.00582106106377585,0.00272898601573766,0.000472248472930045,0.0111698736546217,0.0329311832098582
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TACC3,Transforming acidic coiled-coil-containing protein 3,51847,0.0210546191437815,0.00987747743356648,0.00169476337399123,0.0404144749135718,0.0330519642196496
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TFF1,Trefoil factor 1,51857,-0.0142512791155203,0.00669065636308913,-0.027364965587175,-0.00113759264386564,0.0331798457450227
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FAM13A,Protein FAM13A,48778,0.0120845618819017,0.00567344711943041,0.000964605527818085,0.0232045182359853,0.0331819379659144
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TSC22D1,TSC22 domain family protein 1,48801,0.0117245934643527,0.00550528014597495,0.000934244378241848,0.0225149425504636,0.0332084674207769
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AXIN1,Axin-1,51933,0.017141787809987,0.00806312828957611,0.00133805636241782,0.0329455192575562,0.0335180975437685
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IFNGR2,Interferon gamma receptor 2,51761,-0.00941542564344729,0.00442906360858684,-0.0180963903162775,-0.000734460970617081,0.0335281665246332
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MMP1,Interstitial collagenase,51175,0.0161808145199955,0.00762342115397588,0.00123890905820273,0.0311227199817882,0.0338054927142875
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SYT1,Synaptotagmin-1,48794,-0.00698108453101712,0.00329528419473371,-0.0134398415526952,-0.000522327509339054,0.0341442813239237
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,JAM2,Junctional adhesion molecule B,52166,0.00472167587745228,0.00223147345814639,0.000347987899485354,0.00909536385541921,0.0343599143813929
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CFHR5,Complement factor H-related protein 5,48609,-0.00733660980992154,0.00346782346649613,-0.014133543804254,-0.000539675815589114,0.0343891381064862
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STK4,Serine/threonine-protein kinase 4,51955,0.0155791462758272,0.00736457221311332,0.00114458473812514,0.0300137078135293,0.0344049216485082
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MTSS2,Protein MTSS 2,48767,0.0176933464910711,0.00837585618797924,0.00127666836263178,0.0341100246195104,0.0346624910639396
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD27,CD27 antigen,52020,-0.00745117225233003,0.00353077799892487,-0.0143714971302228,-0.00053084737443728,0.0348389186334525
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINE2,Glia-derived nexin,48840,0.0114556604488573,0.00543005401789105,0.00081275457379083,0.0220985663239238,0.0348984240164725
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,52250,0.00431112525385528,0.00204429856694175,0.000304300062649457,0.00831795044506111,0.0349677536468659
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PLA2G1B,Phospholipase A2,52216,0.00774042168866687,0.00367239548164032,0.000542526544651844,0.0149383168326819,0.0350647773196017
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PHLDB2,Pleckstrin homology-like domain family B member 2,48131,0.0161537318733787,0.00766846301440776,0.00112354436513953,0.0311839193816179,0.0351723692130348
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TST,Thiosulfate sulfurtransferase,51412,0.0133089712325866,0.00633524723611439,0.000891886649802427,0.0257260558153708,0.0356710823367687
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AP1G2,AP-1 complex subunit gamma-like 2,48767,0.0140217611536333,0.00668780619799056,0.0009136610055718,0.0271298613016948,0.0360400110001615
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENSA,Alpha-endosulfine,48767,0.00921972350392596,0.00439858945364722,0.000598488174777409,0.0178409588330745,0.0360889749395323
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PBLD,Phenazine biosynthesis-like domain-containing protein,51447,0.00915251044761378,0.0043801325793821,0.000567450592024872,0.0177375703032027,0.0366691838239451
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPP1R9B,Neurabin-2,52231,0.0166001019926206,0.00795166564855943,0.0010148373214441,0.032185366663797,0.0368422905130418
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APOA2,Apolipoprotein A-II,48865,0.00858699328891868,0.00411590056729787,0.000519828177014858,0.0166541584008225,0.0369641498513411
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,48486,-0.0115367471366948,0.00553034051708882,-0.0223762145501889,-0.000697279723200694,0.0369838531296965
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AP3S2,AP-3 complex subunit sigma-2,48794,0.00843367134685833,0.00404517259762714,0.000505133055509128,0.0163622096382075,0.037093355619594
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNF5,E3 ubiquitin-protein ligase RNF5,48283,0.0126528277780813,0.0060718673213008,0.000751967828331755,0.0245536877278309,0.0371871738537368
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK12,Kallikrein-12,51406,0.0232315580436351,0.011165329459652,0.00134751230271719,0.0451156037845531,0.0374736803022868
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CBLN4,Cerebellin-4,52163,-0.00560507925538905,0.0026980532089163,-0.010893263544865,-0.00031689496591311,0.0377705552904203
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RBPMS2,RNA-binding protein with multiple splicing 2,48283,0.0178699205946386,0.00860454712376585,0.00100500823205754,0.0347348329572197,0.0378329940802973
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLIP2,CAP-Gly domain-containing linker protein 2,51933,0.0197522305253706,0.00951799578690701,0.00109695878303285,0.0384075022677083,0.0379742060772362
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAPK9,Mitogen-activated protein kinase 9,51933,0.00751500478476371,0.00362560602193113,0.000408816981778693,0.0146211925877487,0.0382057363238919
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DKKL1,Dickkopf-like protein 1,51847,0.014549926892239,0.00704695337000109,0.000737898287036898,0.0283619554974412,0.0389613533678935
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SORBS1,Sorbin and SH3 domain-containing protein 1,48801,0.00665501386760331,0.00322552551031762,0.000332983867380774,0.0129770438678258,0.0391031496040279
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PHLDB1,Pleckstrin homology-like domain family B member 1,48778,0.00908897375305576,0.00440942822872296,0.000446494424758755,0.0177314530813528,0.0392911164867202
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FMR1,Synaptic functional regulator FMR1,51406,0.00615513987628105,0.00299147470224497,0.000291849459880905,0.0120184302926812,0.0396436935165197
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SSB,Lupus La protein,51447,0.00988494725563611,0.00480472630221857,0.000467683703287704,0.0193022108079845,0.0396650229569893
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,48252,0.00946088174214958,0.00460532439121488,0.000434445935368415,0.0184873175489307,0.0399564191580414
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GZMB,Granzyme B,51933,0.0117644122820904,0.00573220887047614,0.000529282895957169,0.0229995416682236,0.0401482582265075
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,48801,0.0181553303305343,0.00885046517361163,0.000808418590255537,0.0355022420708131,0.0402465265166355
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACHE,Acetylcholinesterase,48385,0.0058486860603685,0.00285500050298262,0.000252885074522569,0.0114444870462144,0.0405167401778182
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRTAC1,Cartilage acidic protein 1,52250,-0.0053111595480668,0.00259360162208197,-0.0103946187273475,-0.000227700368786135,0.0405912957346499
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BAG3,BAG family molecular chaperone regulator 3,51721,-0.00696151512724073,0.0034004966506342,-0.0136264885624838,-0.000296541691997702,0.0406491986949376
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL10,C-X-C motif chemokine 10,52044,0.0111923996521461,0.00547348951306626,0.000464360206536257,0.021920439097756,0.0408819692820366
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52020,0.00784896450157302,0.00384042712429199,0.000321727337960714,0.0153762016651853,0.0409870575982179
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXLNA,Alpha-taxilin,51761,0.0150699474955952,0.00737712636243162,0.000610779825229231,0.0295291151659612,0.0410841577943436
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PKD2,Polycystin-2,48148,0.0100979711828943,0.00495202273180559,0.000392006628555357,0.0198039357372333,0.0414473922606577
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL7,C-C motif chemokine 7,51933,0.00970643801295623,0.00476089631649397,0.000375081232628055,0.0190377947932844,0.0414828629861751
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMTN,Smoothelin,48752,0.0158216192539427,0.0077619381276354,0.000608220523777302,0.0310350179841081,0.0415270343334679
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNGB3,Cyclic nucleotide-gated cation channel beta-3,48195,-0.00902932443222002,0.00443391844924872,-0.0177198045927475,-0.000338844271692522,0.0417215203231606
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL11,Eotaxin,52231,0.00640104044990026,0.00314609540620312,0.000234693453742146,0.0125673874460584,0.0419024466198245
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,48840,0.0151564652649213,0.00746059921331456,0.000533690806824721,0.0297792397230178,0.042213832917149
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48283,0.00981283715921704,0.0048336776500277,0.000338828965162751,0.0192868453532713,0.0423600449596053
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NMI,N-myc-interactor,48684,0.012316837457358,0.00607106904564444,0.000417542127894939,0.0242161327868212,0.0424943051784614
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJC21,DnaJ homolog subfamily C member 21,48794,0.00666223381683,0.00328490406206002,0.000223821855192368,0.0131006457784676,0.0425594189083311
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FBP1,"Fructose-1,6-bisphosphatase 1",51955,0.0125522652327892,0.00619557378843014,0.000408940607466156,0.0246955898581123,0.0427755879708322
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LGALS3,Galectin-3,52032,-0.00505711914451276,0.00249623406356134,-0.00994973790909299,-0.000164500379932535,0.0427864009898322
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC11A,C-type lectin domain family 11 member A,51937,0.00817271040935698,0.00403588558842481,0.000262374656044354,0.0160830461626696,0.0428776551818087
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,REPS1,RalBP1-associated Eps domain-containing protein 1,48252,0.00652712098508184,0.00322350761827218,0.000209046053268359,0.0128451959168953,0.0428962126535615
